Vernier Format 2
reposo.txt 10/19/2025 9:56:26
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

21.735	0.536	-0.060	
21.740	-0.136	-0.018	
21.745	-0.390	0.001	
21.750	0.362	-0.016	
21.755	0.214	0.004	
21.760	-0.391	0.031	
21.765	0.050	0.015	
21.770	0.542	0.016	
21.775	-0.281	0.053	
21.780	-0.200	0.051	
21.785	0.644	0.039	
21.790	-0.083	0.072	
21.795	-0.347	0.081	
21.800	0.415	0.054	
21.805	0.273	0.066	
21.810	-0.376	0.086	
21.815	0.061	0.061	
21.820	0.577	0.052	
21.825	-0.268	0.082	
21.830	-0.193	0.075	
21.835	0.644	0.057	
21.840	-0.080	0.084	
21.845	-0.341	0.089	
21.850	0.447	0.060	
21.855	0.301	0.075	
21.860	-0.367	0.099	
21.865	0.068	0.076	
21.870	0.617	0.069	
21.875	-0.231	0.102	
21.880	-0.068	0.103	
21.885	0.735	0.102	
21.890	-0.057	0.145	
21.895	-0.338	0.152	
21.900	0.434	0.114	
21.905	0.270	0.111	
21.910	-0.379	0.116	
21.915	0.062	0.078	
21.920	0.562	0.059	
21.925	-0.278	0.081	
21.930	-0.199	0.067	
21.935	0.651	0.047	
21.940	-0.068	0.076	
21.945	-0.349	0.084	
21.950	0.446	0.058	
21.955	0.288	0.073	
21.960	-0.365	0.097	
21.965	0.062	0.073	
21.970	0.588	0.064	
21.975	-0.262	0.093	
21.980	-0.185	0.084	
21.985	0.676	0.067	
21.990	-0.068	0.096	
21.995	-0.342	0.102	
22.000	0.461	0.073	
22.005	0.318	0.086	
22.010	-0.361	0.111	
22.015	0.088	0.088	
22.020	0.623	0.081	
22.025	-0.251	0.112	
22.030	-0.193	0.104	
22.035	0.663	0.082	
22.040	-0.058	0.105	
22.045	-0.333	0.107	
22.050	0.455	0.076	
22.055	0.295	0.087	
22.060	-0.359	0.108	
22.065	0.065	0.082	
22.070	0.599	0.071	
22.075	-0.252	0.099	
22.080	-0.187	0.090	
22.085	0.660	0.071	
22.090	-0.049	0.098	
22.095	-0.333	0.104	
22.100	0.438	0.075	
22.105	0.302	0.086	
22.110	-0.355	0.107	
22.115	0.087	0.083	
22.120	0.617	0.076	
22.125	-0.252	0.108	
22.130	-0.177	0.100	
22.135	0.681	0.082	
22.140	-0.038	0.110	
22.145	-0.317	0.117	
22.150	0.489	0.091	
22.155	0.363	0.108	
22.160	-0.309	0.138	
22.165	0.208	0.126	
22.170	0.727	0.135	
22.175	-0.211	0.181	
22.180	-0.148	0.178	
22.185	0.748	0.154	
22.190	0.017	0.177	
22.195	-0.280	0.179	
22.200	0.666	0.153	
22.205	0.363	0.177	
22.210	-0.378	0.203	
22.215	-0.003	0.160	
22.220	0.464	0.113	
22.225	-0.321	0.097	
22.230	-0.262	0.051	
22.235	0.533	0.004	
22.240	-0.119	0.012	
22.245	-0.385	0.010	
22.250	0.339	-0.019	
22.255	0.189	-0.007	
22.260	-0.419	0.014	
22.265	0.035	-0.007	
22.270	0.765	0.003	
22.275	-0.009	0.080	
22.280	0.282	0.150	
22.285	1.333	0.244	
22.290	0.392	0.399	
22.295	-0.245	0.488	
22.300	0.307	0.452	
22.305	0.018	0.368	
22.310	-0.521	0.251	
22.315	-0.155	0.093	
22.320	0.325	-0.026	
22.325	-0.359	-0.073	
22.330	-0.275	-0.113	
22.335	0.544	-0.129	
22.340	-0.118	-0.081	
22.345	-0.394	-0.047	
22.350	0.359	-0.046	
22.355	0.236	-0.012	
22.360	-0.390	0.028	
22.365	0.018	0.018	
22.370	0.548	0.019	
22.375	-0.266	0.055	
22.380	-0.203	0.054	
22.385	0.625	0.041	
22.390	-0.071	0.072	
22.395	-0.349	0.080	
22.400	0.447	0.055	
22.405	0.339	0.073	
22.410	-0.347	0.104	
22.415	0.064	0.087	
22.420	0.592	0.080	
22.425	-0.258	0.107	
22.430	-0.194	0.095	
22.435	0.672	0.073	
22.440	-0.040	0.100	
22.445	-0.324	0.107	
22.450	0.473	0.081	
22.455	0.353	0.098	
22.460	-0.339	0.127	
22.465	0.117	0.108	
22.470	0.670	0.105	
22.475	-0.228	0.141	
22.480	-0.179	0.134	
22.485	0.718	0.112	
22.490	0.026	0.140	
22.495	-0.277	0.150	
22.500	0.534	0.128	
22.505	0.412	0.149	
22.510	-0.303	0.181	
22.515	0.249	0.165	
22.520	0.878	0.177	
22.525	-0.124	0.237	
22.530	-0.075	0.248	
22.535	0.974	0.240	
22.540	0.137	0.285	
22.545	-0.269	0.299	
22.550	0.539	0.258	
22.555	0.376	0.244	
22.560	-0.336	0.237	
22.565	0.070	0.179	
22.570	0.631	0.137	
22.575	-0.257	0.141	
22.580	-0.225	0.112	
22.585	0.565	0.070	
22.590	-0.113	0.074	
22.595	-0.410	0.058	
22.600	0.266	0.009	
22.605	0.125	-0.005	
22.610	-0.463	-0.009	
22.615	-0.112	-0.051	
22.620	0.324	-0.079	
22.625	-0.396	-0.072	
22.630	-0.333	-0.092	
22.635	0.402	-0.116	
22.640	-0.174	-0.092	
22.645	-0.443	-0.082	
22.650	0.233	-0.100	
22.655	0.122	-0.083	
22.660	-0.451	-0.059	
22.665	-0.066	-0.075	
22.670	0.484	-0.074	
22.675	-0.312	-0.032	
22.680	-0.271	-0.025	
22.685	0.548	-0.031	
22.690	-0.100	0.006	
22.695	-0.376	0.021	
22.700	0.379	0.003	
22.705	0.273	0.024	
22.710	-0.379	0.055	
22.715	0.013	0.038	
22.720	0.570	0.033	
22.725	-0.269	0.065	
22.730	-0.208	0.061	
22.735	0.631	0.045	
22.740	-0.054	0.075	
22.745	-0.349	0.084	
22.750	0.394	0.056	
22.755	0.267	0.065	
22.760	-0.384	0.082	
22.765	0.006	0.053	
22.770	0.580	0.038	
22.775	-0.255	0.066	
22.780	-0.216	0.061	
22.785	0.631	0.044	
22.790	-0.060	0.074	
22.795	-0.347	0.082	
22.800	0.437	0.056	
22.805	0.327	0.073	
22.810	-0.373	0.100	
22.815	0.029	0.077	
22.820	0.580	0.064	
22.825	-0.257	0.089	
22.830	-0.203	0.078	
22.835	0.641	0.057	
22.840	-0.049	0.084	
22.845	-0.352	0.091	
22.850	0.411	0.061	
22.855	0.301	0.071	
22.860	-0.373	0.092	
22.865	0.038	0.067	
22.870	0.617	0.057	
22.875	-0.246	0.089	
22.880	-0.193	0.085	
22.885	0.687	0.070	
22.890	-0.017	0.103	
22.895	-0.339	0.115	
22.900	0.427	0.087	
22.905	0.331	0.097	
22.910	-0.358	0.117	
22.915	0.056	0.090	
22.920	0.626	0.078	
22.925	-0.239	0.107	
22.930	-0.199	0.099	
22.935	0.661	0.078	
22.940	-0.045	0.103	
22.945	-0.346	0.107	
22.950	0.412	0.074	
22.955	0.325	0.081	
22.960	-0.361	0.102	
22.965	0.062	0.078	
22.970	0.661	0.072	
22.975	-0.229	0.108	
22.980	-0.185	0.107	
22.985	0.680	0.091	
22.990	-0.014	0.119	
22.995	-0.317	0.127	
23.000	0.453	0.098	
23.005	0.356	0.110	
23.010	-0.349	0.133	
23.015	0.053	0.106	
23.020	0.628	0.091	
23.025	-0.239	0.117	
23.030	-0.207	0.105	
23.035	0.651	0.080	
23.040	-0.031	0.102	
23.045	-0.341	0.105	
23.050	0.431	0.074	
23.055	0.343	0.085	
23.060	-0.352	0.110	
23.065	0.049	0.088	
23.070	0.632	0.078	
23.075	-0.231	0.109	
23.080	-0.188	0.103	
23.085	0.706	0.086	
23.090	0.003	0.118	
23.095	-0.318	0.130	
23.100	0.495	0.106	
23.105	0.444	0.126	
23.110	-0.295	0.162	
23.115	0.160	0.151	
23.120	0.745	0.153	
23.125	-0.190	0.194	
23.130	-0.152	0.187	
23.135	0.739	0.161	
23.140	-0.009	0.179	
23.145	-0.344	0.173	
23.150	0.392	0.123	
23.155	0.269	0.109	
23.160	-0.388	0.107	
23.165	-0.019	0.062	
23.170	0.521	0.033	
23.175	-0.295	0.046	
23.180	-0.254	0.029	
23.185	0.574	0.005	
23.190	-0.077	0.030	
23.195	-0.373	0.039	
23.200	0.357	0.014	
23.205	0.252	0.027	
23.210	-0.417	0.049	
23.215	-0.009	0.023	
23.220	0.699	0.019	
23.225	-0.071	0.074	
23.230	0.195	0.122	
23.235	1.343	0.200	
23.240	0.574	0.361	
23.245	-0.159	0.481	
23.250	0.412	0.482	
23.255	0.085	0.428	
23.260	-0.517	0.326	
23.265	-0.174	0.164	
23.270	0.340	0.029	
23.275	-0.347	-0.035	
23.280	-0.297	-0.090	
23.285	0.507	-0.120	
23.290	-0.107	-0.085	
23.295	-0.404	-0.057	
23.300	0.314	-0.060	
23.305	0.246	-0.029	
23.310	-0.391	0.011	
23.315	-0.026	0.002	
23.320	0.522	0.001	
23.325	-0.275	0.035	
23.330	-0.234	0.033	
23.335	0.606	0.019	
23.340	-0.057	0.052	
23.345	-0.355	0.065	
23.350	0.415	0.043	
23.355	0.359	0.063	
23.360	-0.352	0.097	
23.365	0.046	0.082	
23.370	0.634	0.077	
23.375	-0.229	0.110	
23.380	-0.199	0.105	
23.385	0.676	0.085	
23.390	-0.032	0.112	
23.395	-0.333	0.117	
23.400	0.446	0.086	
23.405	0.374	0.098	
23.410	-0.338	0.125	
23.415	0.078	0.105	
23.420	0.654	0.098	
23.425	-0.223	0.130	
23.430	-0.182	0.122	
23.435	0.721	0.103	
23.440	0.041	0.134	
23.445	-0.292	0.148	
23.450	0.508	0.126	
23.455	0.431	0.145	
23.460	-0.304	0.177	
23.465	0.137	0.158	
23.470	0.742	0.153	
23.475	-0.168	0.189	
23.480	-0.138	0.184	
23.485	0.793	0.164	
23.490	0.102	0.195	
23.495	-0.268	0.208	
23.500	0.567	0.182	
23.505	0.487	0.198	
23.510	-0.303	0.227	
23.515	0.117	0.199	
23.520	0.696	0.177	
23.525	-0.210	0.194	
23.530	-0.196	0.170	
23.535	0.635	0.129	
23.540	-0.069	0.131	
23.545	-0.388	0.113	
23.550	0.287	0.057	
23.555	0.180	0.036	
23.560	-0.448	0.028	
23.565	-0.118	-0.019	
23.570	0.394	-0.052	
23.575	-0.359	-0.045	
23.580	-0.329	-0.063	
23.585	0.392	-0.089	
23.590	-0.168	-0.072	
23.595	-0.448	-0.069	
23.600	0.214	-0.093	
23.605	0.149	-0.083	
23.610	-0.445	-0.059	
23.615	-0.081	-0.074	
23.620	0.460	-0.075	
23.625	-0.304	-0.037	
23.630	-0.265	-0.030	
23.635	0.557	-0.034	
23.640	-0.074	0.006	
23.645	-0.378	0.026	
23.650	0.359	0.009	
23.655	0.281	0.028	
23.660	-0.393	0.057	
23.665	-0.023	0.036	
23.670	0.573	0.025	
23.675	-0.266	0.055	
23.680	-0.240	0.050	
23.685	0.597	0.031	
23.690	-0.057	0.058	
23.695	-0.353	0.066	
23.700	0.380	0.041	
23.705	0.321	0.054	
23.710	-0.358	0.081	
23.715	0.023	0.062	
23.720	0.588	0.054	
23.725	-0.254	0.084	
23.730	-0.217	0.077	
23.735	0.629	0.056	
23.740	-0.031	0.082	
23.745	-0.342	0.090	
23.750	0.402	0.063	
23.755	0.307	0.074	
23.760	-0.375	0.095	
23.765	-0.008	0.067	
23.770	0.585	0.050	
23.775	-0.251	0.074	
23.780	-0.229	0.066	
23.785	0.628	0.046	
23.790	-0.016	0.074	
23.795	-0.342	0.086	
23.800	0.414	0.063	
23.805	0.325	0.077	
23.810	-0.364	0.102	
23.815	0.032	0.079	
23.820	0.634	0.068	
23.825	-0.231	0.099	
23.830	-0.205	0.095	
23.835	0.658	0.076	
23.840	-0.020	0.103	
23.845	-0.342	0.110	
23.850	0.408	0.079	
23.855	0.343	0.087	
23.860	-0.352	0.109	
23.865	0.024	0.085	
23.870	0.606	0.071	
23.875	-0.245	0.097	
23.880	-0.208	0.087	
23.885	0.649	0.066	
23.890	-0.009	0.093	
23.895	-0.346	0.103	
23.900	0.420	0.075	
23.905	0.365	0.088	
23.910	-0.355	0.114	
23.915	0.038	0.092	
23.920	0.631	0.080	
23.925	-0.246	0.108	
23.930	-0.207	0.099	
23.935	0.666	0.076	
23.940	-0.031	0.102	
23.945	-0.349	0.107	
23.950	0.400	0.075	
23.955	0.319	0.081	
23.960	-0.368	0.100	
23.965	0.038	0.073	
23.970	0.657	0.063	
23.975	-0.229	0.099	
23.980	-0.211	0.097	
23.985	0.652	0.078	
23.990	0.009	0.106	
23.995	-0.338	0.115	
24.000	0.427	0.087	
24.005	0.360	0.098	
24.010	-0.341	0.122	
24.015	0.053	0.099	
24.020	0.644	0.089	
24.025	-0.232	0.118	
24.030	-0.214	0.109	
24.035	0.638	0.084	
24.040	-0.011	0.104	
24.045	-0.346	0.108	
24.050	0.412	0.076	
24.055	0.359	0.085	
24.060	-0.332	0.111	
24.065	0.065	0.092	
24.070	0.658	0.087	
24.075	-0.214	0.122	
24.080	-0.171	0.120	
24.085	0.751	0.105	
24.090	0.076	0.144	
24.095	-0.277	0.165	
24.100	0.533	0.148	
24.105	0.450	0.169	
24.110	-0.313	0.200	
24.115	0.075	0.174	
24.120	0.634	0.150	
24.125	-0.257	0.161	
24.130	-0.239	0.131	
24.135	0.567	0.085	
24.140	-0.086	0.083	
24.145	-0.401	0.067	
24.150	0.295	0.019	
24.155	0.250	0.013	
24.160	-0.394	0.025	
24.165	-0.042	0.000	
24.170	0.553	-0.009	
24.175	-0.274	0.025	
24.180	-0.252	0.026	
24.185	0.550	0.011	
24.190	-0.078	0.037	
24.195	-0.315	0.046	
24.200	0.739	0.044	
24.205	0.897	0.130	
24.210	0.053	0.267	
24.215	0.670	0.363	
24.220	1.007	0.453	
24.225	-0.226	0.528	
24.230	-0.341	0.477	
24.235	0.307	0.336	
24.240	-0.213	0.207	
24.245	-0.491	0.078	
24.250	0.168	-0.048	
24.255	0.159	-0.100	
24.260	-0.430	-0.105	
24.265	-0.066	-0.124	
24.270	0.501	-0.113	
24.275	-0.286	-0.056	
24.280	-0.257	-0.034	
24.285	0.551	-0.028	
24.290	-0.086	0.016	
24.295	-0.384	0.034	
24.300	0.343	0.013	
24.305	0.288	0.027	
24.310	-0.378	0.055	
24.315	0.013	0.037	
24.320	0.605	0.033	
24.325	-0.243	0.070	
24.330	-0.213	0.071	
24.335	0.640	0.057	
24.340	-0.037	0.087	
24.345	-0.356	0.096	
24.350	0.398	0.066	
24.355	0.372	0.077	
24.360	-0.347	0.105	
24.365	0.036	0.086	
24.370	0.628	0.077	
24.375	-0.222	0.108	
24.380	-0.188	0.103	
24.385	0.710	0.087	
24.390	0.018	0.120	
24.395	-0.312	0.135	
24.400	0.482	0.111	
24.405	0.426	0.129	
24.410	-0.324	0.160	
24.415	0.093	0.140	
24.420	0.707	0.131	
24.425	-0.184	0.163	
24.430	-0.158	0.157	
24.435	0.750	0.137	
24.440	0.082	0.167	
24.445	-0.297	0.180	
24.450	0.553	0.155	
24.455	0.513	0.175	
24.460	-0.281	0.212	
24.465	0.165	0.197	
24.470	0.776	0.191	
24.475	-0.161	0.225	
24.480	-0.118	0.215	
24.485	0.799	0.189	
24.490	0.072	0.213	
24.495	-0.297	0.216	
24.500	0.490	0.175	
24.505	0.386	0.173	
24.510	-0.361	0.181	
24.515	-0.011	0.136	
24.520	0.531	0.095	
24.525	-0.315	0.092	
24.530	-0.309	0.054	
24.535	0.432	0.003	
24.540	-0.162	-0.005	
24.545	-0.468	-0.024	
24.550	0.151	-0.073	
24.555	0.091	-0.087	
24.560	-0.478	-0.085	
24.565	-0.139	-0.114	
24.570	0.395	-0.124	
24.575	-0.346	-0.092	
24.580	-0.321	-0.088	
24.585	0.466	-0.094	
24.590	-0.132	-0.057	
24.595	-0.417	-0.039	
24.600	0.284	-0.054	
24.605	0.212	-0.035	
24.610	-0.411	-0.005	
24.615	-0.045	-0.020	
24.620	0.542	-0.022	
24.625	-0.277	0.017	
24.630	-0.248	0.021	
24.635	0.608	0.011	
24.640	-0.057	0.046	
24.645	-0.371	0.061	
24.650	0.366	0.037	
24.655	0.324	0.050	
24.660	-0.370	0.077	
24.665	0.013	0.057	
24.670	0.599	0.049	
24.675	-0.246	0.080	
24.680	-0.225	0.075	
24.685	0.617	0.055	
24.690	-0.045	0.080	
24.695	-0.365	0.085	
24.700	0.372	0.053	
24.705	0.324	0.060	
24.710	-0.371	0.082	
24.715	-0.006	0.058	
24.720	0.611	0.046	
24.725	-0.249	0.076	
24.730	-0.222	0.072	
24.735	0.649	0.055	
24.740	-0.031	0.084	
24.745	-0.356	0.094	
24.750	0.409	0.066	
24.755	0.343	0.077	
24.760	-0.361	0.102	
24.765	0.020	0.079	
24.770	0.625	0.067	
24.775	-0.246	0.096	
24.780	-0.222	0.088	
24.785	0.649	0.067	
24.790	-0.023	0.092	
24.795	-0.339	0.100	
24.800	0.421	0.072	
24.805	0.359	0.085	
24.810	-0.356	0.112	
24.815	0.024	0.089	
24.820	0.628	0.076	
24.825	-0.226	0.104	
24.830	-0.203	0.098	
24.835	0.669	0.078	
24.840	-0.023	0.105	
24.845	-0.355	0.111	
24.850	0.415	0.079	
24.855	0.359	0.087	
24.860	-0.359	0.111	
24.865	0.030	0.087	
24.870	0.632	0.074	
24.875	-0.231	0.104	
24.880	-0.208	0.097	
24.885	0.673	0.077	
24.890	-0.013	0.105	
24.895	-0.338	0.114	
24.900	0.417	0.085	
24.905	0.350	0.094	
24.910	-0.347	0.116	
24.915	0.046	0.092	
24.920	0.646	0.081	
24.925	-0.225	0.112	
24.930	-0.205	0.106	
24.935	0.673	0.086	
24.940	-0.006	0.112	
24.945	-0.342	0.119	
24.950	0.435	0.089	
24.955	0.348	0.098	
24.960	-0.352	0.120	
24.965	0.026	0.094	
24.970	0.621	0.078	
24.975	-0.236	0.104	
24.980	-0.203	0.095	
24.985	0.673	0.074	
24.990	-0.005	0.103	
24.995	-0.344	0.113	
25.000	0.415	0.084	
25.005	0.343	0.093	
25.010	-0.352	0.114	
25.015	0.064	0.090	
25.020	0.660	0.082	
25.025	-0.225	0.116	
25.030	-0.187	0.113	
25.035	0.701	0.095	
25.040	0.033	0.126	
25.045	-0.284	0.141	
25.050	0.545	0.122	
25.055	0.469	0.149	
25.060	-0.309	0.189	
25.065	0.128	0.173	
25.070	0.730	0.164	
25.075	-0.214	0.193	
25.080	-0.217	0.176	
25.085	0.600	0.132	
25.090	-0.068	0.129	
25.095	-0.382	0.107	
25.100	0.334	0.054	
25.105	0.253	0.042	
25.110	-0.401	0.049	
25.115	-0.046	0.016	
25.120	0.550	-0.000	
25.125	-0.271	0.028	
25.130	-0.257	0.025	
25.135	0.573	0.009	
25.140	-0.083	0.037	
25.145	-0.398	0.044	
25.150	0.408	0.018	
25.155	0.583	0.048	
25.160	-0.107	0.121	
25.165	0.702	0.185	
25.170	1.320	0.302	
25.175	0.055	0.461	
25.180	-0.153	0.513	
25.185	0.461	0.454	
25.190	-0.197	0.367	
25.195	-0.521	0.236	
25.200	0.093	0.075	
25.205	0.117	-0.028	
25.210	-0.448	-0.079	
25.215	-0.084	-0.130	
25.220	0.490	-0.136	
25.225	-0.301	-0.087	
25.230	-0.266	-0.064	
25.235	0.585	-0.053	
25.240	-0.063	0.002	
25.245	-0.385	0.031	
25.250	0.327	0.017	
25.255	0.298	0.033	
25.260	-0.375	0.060	
25.265	0.006	0.041	
25.270	0.596	0.035	
25.275	-0.248	0.070	
25.280	-0.214	0.069	
25.285	0.641	0.054	
25.290	-0.042	0.084	
25.295	-0.352	0.093	
25.300	0.376	0.063	
25.305	0.327	0.070	
25.310	-0.359	0.092	
25.315	0.027	0.069	
25.320	0.640	0.060	
25.325	-0.220	0.095	
25.330	-0.203	0.094	
25.335	0.693	0.080	
25.340	0.021	0.113	
25.345	-0.326	0.128	
25.350	0.464	0.104	
25.355	0.406	0.119	
25.360	-0.332	0.149	
25.365	0.073	0.127	
25.370	0.690	0.116	
25.375	-0.187	0.148	
25.380	-0.168	0.143	
25.385	0.739	0.124	
25.390	0.053	0.155	
25.395	-0.294	0.167	
25.400	0.539	0.142	
25.405	0.493	0.163	
25.410	-0.292	0.200	
25.415	0.127	0.183	
25.420	0.753	0.174	
25.425	-0.159	0.205	
25.430	-0.133	0.197	
25.435	0.819	0.174	
25.440	0.113	0.206	
25.445	-0.286	0.218	
25.450	0.530	0.187	
25.455	0.452	0.194	
25.460	-0.329	0.213	
25.465	0.030	0.174	
25.470	0.612	0.139	
25.475	-0.269	0.142	
25.480	-0.283	0.107	
25.485	0.472	0.054	
25.490	-0.148	0.041	
25.495	-0.463	0.014	
25.500	0.165	-0.044	
25.505	0.107	-0.066	
25.510	-0.480	-0.069	
25.515	-0.133	-0.103	
25.520	0.403	-0.117	
25.525	-0.344	-0.087	
25.530	-0.329	-0.084	
25.535	0.434	-0.094	
25.540	-0.135	-0.063	
25.545	-0.431	-0.048	
25.550	0.253	-0.066	
25.555	0.211	-0.050	
25.560	-0.425	-0.021	
25.565	-0.071	-0.036	
25.570	0.512	-0.039	
25.575	-0.283	-0.002	
25.580	-0.257	0.002	
25.585	0.576	-0.007	
25.590	-0.060	0.029	
25.595	-0.375	0.045	
25.600	0.345	0.023	
25.605	0.313	0.037	
25.610	-0.378	0.064	
25.615	-0.023	0.045	
25.620	0.571	0.033	
25.625	-0.258	0.061	
25.630	-0.237	0.055	
25.635	0.618	0.037	
25.640	-0.038	0.065	
25.645	-0.356	0.076	
25.650	0.403	0.051	
25.655	0.340	0.066	
25.660	-0.355	0.095	
25.665	0.021	0.075	
25.670	0.606	0.065	
25.675	-0.251	0.094	
25.680	-0.225	0.085	
25.685	0.644	0.062	
25.690	-0.037	0.087	
25.695	-0.358	0.093	
25.700	0.403	0.063	
25.705	0.350	0.073	
25.710	-0.367	0.098	
25.715	0.000	0.075	
25.720	0.617	0.061	
25.725	-0.229	0.089	
25.730	-0.213	0.084	
25.735	0.632	0.065	
25.740	-0.028	0.091	
25.745	-0.347	0.097	
25.750	0.412	0.068	
25.755	0.351	0.080	
25.760	-0.364	0.105	
25.765	0.018	0.082	
25.770	0.655	0.070	
25.775	-0.226	0.102	
25.780	-0.211	0.099	
25.785	0.661	0.080	
25.790	-0.011	0.106	
25.795	-0.344	0.113	
25.800	0.426	0.083	
25.805	0.363	0.093	
25.810	-0.353	0.118	
25.815	0.036	0.094	
25.820	0.631	0.081	
25.825	-0.240	0.109	
25.830	-0.216	0.099	
25.835	0.660	0.076	
25.840	-0.008	0.101	
25.845	-0.341	0.108	
25.850	0.414	0.079	
25.855	0.374	0.090	
25.860	-0.342	0.117	
25.865	0.042	0.096	
25.870	0.649	0.086	
25.875	-0.216	0.117	
25.880	-0.190	0.112	
25.885	0.713	0.094	
25.890	0.064	0.128	
25.895	-0.283	0.147	
25.900	0.541	0.131	
25.905	0.470	0.157	
25.910	-0.313	0.195	
25.915	0.082	0.174	
25.920	0.713	0.158	
25.925	-0.214	0.180	
25.930	-0.199	0.162	
25.935	0.625	0.124	
25.940	-0.051	0.128	
25.945	-0.381	0.113	
25.950	0.328	0.063	
25.955	0.272	0.052	
25.960	-0.396	0.058	
25.965	-0.038	0.025	
25.970	0.560	0.008	
25.975	-0.269	0.036	
25.980	-0.249	0.032	
25.985	0.588	0.016	
25.990	-0.068	0.045	
25.995	-0.391	0.054	
26.000	0.350	0.025	
26.005	0.476	0.042	
26.010	-0.164	0.096	
26.015	0.602	0.139	
26.020	1.278	0.241	
26.025	0.056	0.396	
26.030	-0.144	0.456	
26.035	0.489	0.413	
26.040	-0.188	0.346	
26.045	-0.512	0.230	
26.050	0.111	0.080	
26.055	0.104	-0.017	
26.060	-0.448	-0.068	
26.065	-0.069	-0.120	
26.070	0.539	-0.125	
26.075	-0.277	-0.071	
26.080	-0.248	-0.044	
26.085	0.621	-0.029	
26.090	-0.025	0.028	
26.095	-0.358	0.061	
26.100	0.365	0.049	
26.105	0.342	0.067	
26.110	-0.355	0.095	
26.115	0.010	0.075	
26.120	0.640	0.065	
26.125	-0.222	0.098	
26.130	-0.216	0.095	
26.135	0.663	0.076	
26.140	0.001	0.104	
26.145	-0.333	0.114	
26.150	0.438	0.088	
26.155	0.388	0.101	
26.160	-0.344	0.129	
26.165	0.047	0.108	
26.170	0.664	0.096	
26.175	-0.220	0.126	
26.180	-0.196	0.119	
26.185	0.696	0.097	
26.190	0.032	0.125	
26.195	-0.321	0.136	
26.200	0.452	0.109	
26.205	0.426	0.122	
26.210	-0.320	0.152	
26.215	0.114	0.133	
26.220	0.725	0.129	
26.225	-0.185	0.167	
26.230	-0.171	0.163	
26.235	0.756	0.142	
26.240	0.085	0.171	
26.245	-0.286	0.183	
26.250	0.525	0.157	
26.255	0.493	0.173	
26.260	-0.295	0.206	
26.265	0.131	0.185	
26.270	0.762	0.174	
26.275	-0.156	0.206	
26.280	-0.133	0.198	
26.285	0.800	0.175	
26.290	0.117	0.205	
26.295	-0.275	0.216	
26.300	0.516	0.186	
26.305	0.437	0.192	
26.310	-0.330	0.208	
26.315	0.020	0.168	
26.320	0.582	0.131	
26.325	-0.289	0.130	
26.330	-0.297	0.092	
26.335	0.464	0.037	
26.340	-0.144	0.025	
26.345	-0.462	0.002	
26.350	0.168	-0.051	
26.355	0.113	-0.069	
26.360	-0.471	-0.068	
26.365	-0.136	-0.100	
26.370	0.382	-0.114	
26.375	-0.353	-0.087	
26.380	-0.329	-0.088	
26.385	0.444	-0.098	
26.390	-0.126	-0.065	
26.395	-0.425	-0.048	
26.400	0.253	-0.063	
26.405	0.208	-0.046	
26.410	-0.419	-0.018	
26.415	-0.052	-0.032	
26.420	0.521	-0.033	
26.425	-0.281	0.005	
26.430	-0.268	0.009	
26.435	0.551	-0.003	
26.440	-0.058	0.027	
26.445	-0.365	0.040	
26.450	0.385	0.021	
26.455	0.334	0.041	
26.460	-0.373	0.075	
26.465	-0.019	0.058	
26.470	0.562	0.046	
26.475	-0.254	0.071	
26.480	-0.229	0.062	
26.485	0.625	0.042	
26.490	-0.032	0.070	
26.495	-0.352	0.080	
26.500	0.377	0.054	
26.505	0.316	0.064	
26.510	-0.370	0.087	
26.515	0.009	0.063	
26.520	0.599	0.051	
26.525	-0.246	0.080	
26.530	-0.226	0.074	
26.535	0.638	0.054	
26.540	-0.029	0.082	
26.545	-0.358	0.091	
26.550	0.394	0.062	
26.555	0.342	0.072	
26.560	-0.365	0.097	
26.565	-0.005	0.073	
26.570	0.615	0.059	
26.575	-0.245	0.086	
26.580	-0.213	0.080	
26.585	0.643	0.061	
26.590	-0.028	0.088	
26.595	-0.365	0.096	
26.600	0.372	0.064	
26.605	0.342	0.070	
26.610	-0.356	0.092	
26.615	0.024	0.070	
26.620	0.638	0.062	
26.625	-0.232	0.095	
26.630	-0.220	0.092	
26.635	0.657	0.073	
26.640	-0.005	0.100	
26.645	-0.330	0.110	
26.650	0.426	0.083	
26.655	0.336	0.094	
26.660	-0.365	0.116	
26.665	0.013	0.088	
26.670	0.612	0.070	
26.675	-0.245	0.095	
26.680	-0.217	0.085	
26.685	0.651	0.063	
26.690	-0.025	0.089	
26.695	-0.344	0.098	
26.700	0.403	0.070	
26.705	0.376	0.082	
26.710	-0.338	0.110	
26.715	0.065	0.093	
26.720	0.727	0.091	
26.725	-0.179	0.136	
26.730	-0.150	0.142	
26.735	0.788	0.134	
26.740	0.093	0.175	
26.745	-0.295	0.194	
26.750	0.495	0.168	
26.755	0.418	0.175	
26.760	-0.342	0.192	
26.765	0.020	0.153	
26.770	0.577	0.119	
26.775	-0.266	0.122	
26.780	-0.255	0.091	
26.785	0.553	0.049	
26.790	-0.084	0.054	
26.795	-0.396	0.046	
26.800	0.313	0.008	
26.805	0.278	0.011	
26.810	-0.382	0.033	
26.815	-0.019	0.014	
26.820	0.567	0.009	
26.825	-0.269	0.044	
26.830	-0.255	0.043	
26.835	0.628	0.027	
26.840	0.156	0.068	
