Vernier Format 2
reposo.txt 10/20/2025 8:2:7
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

32.490	0.007	0.006	
32.495	0.139	-0.003	
32.500	-0.107	0.002	
32.505	-0.063	-0.002	
32.510	0.208	-0.005	
32.515	0.004	0.011	
32.520	-0.092	0.022	
32.525	0.156	0.023	
32.530	0.127	0.035	
32.535	-0.104	0.048	
32.540	0.009	0.043	
32.545	0.148	0.035	
32.550	-0.086	0.035	
32.555	-0.063	0.024	
32.560	0.156	0.012	
32.565	-0.042	0.013	
32.570	-0.107	0.010	
32.575	0.136	0.001	
32.580	0.134	0.010	
32.585	-0.066	0.028	
32.590	0.171	0.040	
32.595	0.337	0.067	
32.600	0.041	0.108	
32.605	-0.023	0.127	
32.610	0.221	0.123	
32.615	0.053	0.120	
32.620	-0.063	0.109	
32.625	0.211	0.089	
32.630	0.154	0.087	
32.635	-0.107	0.089	
32.640	0.012	0.071	
32.645	0.108	0.050	
32.650	-0.127	0.036	
32.655	-0.097	0.011	
32.660	0.113	-0.013	
32.665	-0.074	-0.020	
32.670	-0.159	-0.029	
32.675	0.047	-0.043	
32.680	-0.009	-0.046	
32.685	-0.182	-0.046	
32.690	-0.075	-0.058	
32.695	0.041	-0.067	
32.700	-0.132	-0.065	
32.705	-0.115	-0.067	
32.710	0.064	-0.070	
32.715	-0.048	-0.060	
32.720	-0.054	-0.048	
32.725	0.379	-0.023	
32.730	0.611	0.054	
32.735	0.534	0.181	
32.740	0.822	0.325	
32.745	0.947	0.480	
32.750	0.524	0.617	
32.755	0.366	0.680	
32.760	0.498	0.666	
32.765	0.162	0.607	
32.770	-0.089	0.499	
32.775	0.017	0.354	
32.780	-0.068	0.212	
32.785	-0.255	0.086	
32.790	-0.177	-0.027	
32.795	-0.119	-0.111	
32.800	-0.274	-0.164	
32.805	-0.239	-0.201	
32.810	-0.087	-0.221	
32.815	-0.197	-0.218	
32.820	-0.255	-0.211	
32.825	-0.083	-0.205	
32.830	-0.080	-0.187	
32.835	-0.210	-0.165	
32.840	-0.089	-0.150	
32.845	0.030	-0.132	
32.850	-0.158	-0.107	
32.855	-0.127	-0.094	
32.860	0.149	-0.083	
32.865	-0.083	-0.058	
32.870	-0.199	-0.044	
32.875	0.020	-0.051	
32.880	0.027	-0.051	
32.885	-0.152	-0.045	
32.890	-0.005	-0.047	
32.895	0.189	-0.038	
32.900	-0.087	-0.013	
32.905	-0.063	-0.001	
32.910	0.195	0.005	
32.915	0.053	0.024	
32.920	-0.046	0.041	
32.925	0.252	0.051	
32.930	0.249	0.080	
32.935	-0.026	0.112	
32.940	0.148	0.123	
32.945	0.304	0.133	
32.950	0.007	0.148	
32.955	0.033	0.144	
32.960	0.236	0.130	
32.965	-0.005	0.122	
32.970	-0.113	0.101	
32.975	0.107	0.066	
32.980	0.088	0.046	
32.985	-0.133	0.034	
32.990	-0.028	0.012	
32.995	0.050	-0.007	
33.000	-0.164	-0.019	
33.005	-0.152	-0.042	
33.010	-0.016	-0.067	
33.015	-0.135	-0.082	
33.020	-0.205	-0.097	
33.025	-0.028	-0.113	
33.030	-0.042	-0.114	
33.035	-0.210	-0.108	
33.040	-0.097	-0.111	
33.045	0.027	-0.109	
33.050	-0.159	-0.097	
33.055	-0.132	-0.093	
33.060	0.075	-0.090	
33.065	-0.066	-0.074	
33.070	-0.145	-0.062	
33.075	0.052	-0.059	
33.080	0.039	-0.046	
33.085	-0.141	-0.032	
33.090	-0.038	-0.032	
33.095	0.108	-0.031	
33.100	-0.107	-0.022	
33.105	-0.113	-0.023	
33.110	0.127	-0.029	
33.115	-0.058	-0.023	
33.120	-0.144	-0.022	
33.125	0.082	-0.029	
33.130	0.055	-0.024	
33.135	-0.133	-0.015	
33.140	-0.006	-0.017	
33.145	0.180	-0.014	
33.150	-0.072	0.004	
33.155	-0.052	0.011	
33.160	0.218	0.014	
33.165	0.007	0.031	
33.170	-0.129	0.039	
33.175	0.093	0.028	
33.180	0.113	0.025	
33.185	-0.116	0.029	
33.190	0.026	0.021	
33.195	0.166	0.018	
33.200	-0.100	0.025	
33.205	-0.081	0.018	
33.210	0.156	0.007	
33.215	0.003	0.011	
33.220	-0.103	0.013	
33.225	0.076	0.006	
33.230	0.046	0.006	
33.235	-0.147	0.006	
33.240	0.001	-0.007	
33.245	0.178	-0.010	
33.250	-0.075	0.003	
33.255	-0.058	0.008	
33.260	0.181	0.008	
33.265	-0.003	0.021	
33.270	-0.110	0.026	
33.275	0.117	0.019	
33.280	0.128	0.024	
33.285	-0.100	0.034	
33.290	0.023	0.031	
33.295	0.197	0.030	
33.300	-0.029	0.042	
33.305	-0.031	0.045	
33.310	0.233	0.045	
33.315	0.090	0.061	
33.320	-0.054	0.074	
33.325	0.223	0.076	
33.330	0.230	0.092	
33.335	-0.049	0.112	
33.340	0.088	0.111	
33.345	0.246	0.108	
33.350	-0.051	0.110	
33.355	-0.054	0.096	
33.360	0.203	0.073	
33.365	-0.049	0.062	
33.370	-0.165	0.043	
33.375	-0.002	0.007	
33.380	-0.003	-0.019	
33.385	-0.181	-0.037	
33.390	-0.071	-0.059	
33.395	0.085	-0.070	
33.400	-0.119	-0.064	
33.405	-0.109	-0.061	
33.410	0.131	-0.057	
33.415	-0.038	-0.040	
33.420	-0.135	-0.028	
33.425	0.056	-0.028	
33.430	0.015	-0.024	
33.435	-0.171	-0.021	
33.440	-0.040	-0.033	
33.445	0.079	-0.040	
33.450	-0.028	-0.033	
33.455	0.178	-0.013	
33.460	0.654	0.044	
33.465	0.666	0.163	
33.470	0.600	0.311	
33.475	0.858	0.452	
33.480	0.756	0.580	
33.485	0.281	0.658	
33.490	0.299	0.649	
33.495	0.365	0.583	
33.500	-0.019	0.489	
33.505	-0.124	0.362	
33.510	0.001	0.221	
33.515	-0.161	0.097	
33.520	-0.272	-0.009	
33.525	-0.116	-0.097	
33.530	-0.129	-0.152	
33.535	-0.294	-0.182	
33.540	-0.188	-0.204	
33.545	-0.095	-0.213	
33.550	-0.237	-0.207	
33.555	-0.232	-0.202	
33.560	-0.063	-0.198	
33.565	-0.142	-0.182	
33.570	-0.217	-0.167	
33.575	-0.040	-0.157	
33.580	-0.031	-0.139	
33.585	-0.207	-0.118	
33.590	-0.087	-0.111	
33.595	0.082	-0.100	
33.600	-0.132	-0.079	
33.605	-0.136	-0.069	
33.610	0.110	-0.065	
33.615	0.029	-0.046	
33.620	-0.104	-0.025	
33.625	0.087	-0.014	
33.630	0.117	0.002	
33.635	-0.110	0.020	
33.640	0.035	0.021	
33.645	0.258	0.028	
33.650	-0.008	0.052	
33.655	-0.009	0.064	
33.660	0.275	0.070	
33.665	0.122	0.090	
33.670	-0.063	0.105	
33.675	0.177	0.101	
33.680	0.206	0.103	
33.685	-0.051	0.110	
33.690	0.070	0.101	
33.695	0.253	0.094	
33.700	-0.048	0.097	
33.705	-0.054	0.086	
33.710	0.174	0.065	
33.715	-0.045	0.055	
33.720	-0.185	0.035	
33.725	-0.028	-0.002	
33.730	-0.019	-0.032	
33.735	-0.203	-0.053	
33.740	-0.119	-0.079	
33.745	0.015	-0.096	
33.750	-0.174	-0.100	
33.755	-0.173	-0.106	
33.760	0.010	-0.113	
33.765	-0.086	-0.107	
33.770	-0.174	-0.100	
33.775	-0.068	-0.101	
33.780	-0.038	-0.099	
33.785	-0.208	-0.096	
33.790	-0.106	-0.103	
33.795	0.047	-0.104	
33.800	-0.138	-0.093	
33.805	-0.124	-0.086	
33.810	0.081	-0.081	
33.815	-0.042	-0.064	
33.820	-0.136	-0.050	
33.825	0.082	-0.045	
33.830	0.099	-0.028	
33.835	-0.126	-0.007	
33.840	-0.016	-0.004	
33.845	0.175	-0.000	
33.850	-0.089	0.013	
33.855	-0.101	0.012	
33.860	0.107	0.001	
33.865	-0.038	-0.001	
33.870	-0.141	-0.007	
33.875	0.046	-0.022	
33.880	0.065	-0.024	
33.885	-0.118	-0.018	
33.890	-0.013	-0.020	
33.895	0.169	-0.016	
33.900	-0.046	0.002	
33.905	-0.068	0.010	
33.910	0.185	0.013	
33.915	0.064	0.029	
33.920	-0.104	0.041	
33.925	0.053	0.035	
33.930	0.082	0.030	
33.935	-0.107	0.027	
33.940	0.026	0.015	
33.945	0.200	0.014	
33.950	-0.071	0.027	
33.955	-0.089	0.027	
33.960	0.171	0.018	
33.965	0.029	0.024	
33.970	-0.112	0.027	
33.975	0.085	0.019	
33.980	0.117	0.020	
33.985	-0.116	0.026	
33.990	0.000	0.019	
33.995	0.287	0.019	
34.000	-0.031	0.041	
34.005	-0.090	0.051	
34.010	0.122	0.042	
34.015	0.006	0.037	
34.020	-0.110	0.029	
34.025	0.125	0.016	
34.030	0.188	0.021	
34.035	-0.080	0.039	
34.040	0.053	0.045	
34.045	0.273	0.053	
34.050	0.000	0.075	
34.055	-0.026	0.083	
34.060	0.218	0.080	
34.065	0.075	0.086	
34.070	-0.063	0.087	
34.075	0.188	0.078	
34.080	0.244	0.084	
34.085	-0.020	0.102	
34.090	0.110	0.107	
34.095	0.310	0.113	
34.100	-0.020	0.128	
34.105	-0.095	0.119	
34.110	0.088	0.088	
34.115	-0.028	0.058	
34.120	-0.139	0.028	
34.125	0.035	-0.004	
34.130	0.062	-0.020	
34.135	-0.135	-0.023	
34.140	-0.043	-0.031	
34.145	0.120	-0.035	
34.150	-0.107	-0.026	
34.155	-0.136	-0.027	
34.160	0.050	-0.038	
34.165	-0.077	-0.042	
34.170	-0.205	-0.050	
34.175	-0.081	-0.071	
34.180	-0.022	-0.086	
34.185	-0.156	-0.091	
34.190	0.049	-0.089	
34.195	0.482	-0.053	
34.200	0.446	0.042	
34.205	0.651	0.175	
34.210	1.029	0.336	
34.215	0.832	0.516	
34.220	0.496	0.657	
34.225	0.565	0.715	
34.230	0.414	0.706	
34.235	-0.031	0.634	
34.240	-0.006	0.498	
34.245	0.104	0.341	
34.250	-0.197	0.202	
34.255	-0.252	0.071	
34.260	-0.109	-0.044	
34.265	-0.200	-0.123	
34.270	-0.295	-0.177	
34.275	-0.147	-0.214	
34.280	-0.106	-0.224	
34.285	-0.272	-0.217	
34.290	-0.173	-0.212	
34.295	-0.074	-0.202	
34.300	-0.222	-0.185	
34.305	-0.207	-0.176	
34.310	0.001	-0.168	
34.315	-0.081	-0.146	
34.320	-0.184	-0.125	
34.325	0.020	-0.111	
34.330	0.072	-0.087	
34.335	-0.150	-0.058	
34.340	-0.072	-0.048	
34.345	0.140	-0.041	
34.350	-0.086	-0.024	
34.355	-0.100	-0.017	
34.360	0.139	-0.018	
34.365	-0.016	-0.007	
34.370	-0.124	-0.001	
34.375	0.136	-0.004	
34.380	0.189	0.011	
34.385	-0.081	0.036	
34.390	0.046	0.045	
34.395	0.293	0.055	
34.400	0.013	0.080	
34.405	-0.029	0.091	
34.410	0.279	0.090	
34.415	0.137	0.104	
34.420	-0.080	0.113	
34.425	0.148	0.103	
34.430	0.208	0.098	
34.435	-0.086	0.100	
34.440	0.010	0.084	
34.445	0.233	0.069	
34.450	-0.058	0.068	
34.455	-0.098	0.056	
34.460	0.097	0.032	
34.465	-0.046	0.017	
34.470	-0.200	-0.003	
34.475	-0.057	-0.035	
34.480	-0.025	-0.060	
34.485	-0.205	-0.076	
34.490	-0.112	-0.095	
34.495	0.033	-0.105	
34.500	-0.144	-0.099	
34.505	-0.162	-0.097	
34.510	0.021	-0.099	
34.515	-0.078	-0.091	
34.520	-0.193	-0.085	
34.525	-0.034	-0.090	
34.530	0.027	-0.086	
34.535	-0.164	-0.075	
34.540	-0.071	-0.073	
34.545	0.140	-0.066	
34.550	-0.113	-0.046	
34.555	-0.156	-0.039	
34.560	0.065	-0.045	
34.565	-0.025	-0.042	
34.570	-0.152	-0.039	
34.575	0.033	-0.044	
34.580	0.107	-0.037	
34.585	-0.115	-0.021	
34.590	-0.026	-0.016	
34.595	0.181	-0.010	
34.600	-0.071	0.007	
34.605	-0.098	0.012	
34.610	0.160	0.007	
34.615	0.015	0.014	
34.620	-0.107	0.019	
34.625	0.111	0.014	
34.630	0.156	0.021	
34.635	-0.129	0.034	
34.640	-0.057	0.027	
34.645	0.134	0.014	
34.650	-0.087	0.010	
34.655	-0.100	0.000	
34.660	0.159	-0.011	
34.665	0.030	-0.003	
34.670	-0.113	0.007	
34.675	0.076	0.005	
34.680	0.113	0.010	
34.685	-0.116	0.019	
34.690	-0.025	0.013	
34.695	0.189	0.009	
34.700	-0.052	0.019	
34.705	-0.090	0.021	
34.710	0.157	0.014	
34.715	0.017	0.019	
34.720	-0.122	0.021	
34.725	0.082	0.012	
34.730	0.149	0.014	
34.735	-0.068	0.027	
34.740	-0.009	0.028	
34.745	0.204	0.029	
34.750	-0.023	0.042	
34.755	-0.038	0.046	
34.760	0.191	0.043	
34.765	0.067	0.053	
34.770	-0.072	0.060	
34.775	0.157	0.056	
34.780	0.220	0.065	
34.785	-0.026	0.084	
34.790	0.107	0.090	
34.795	0.302	0.099	
34.800	0.023	0.119	
34.805	-0.034	0.122	
34.810	0.136	0.104	
34.815	0.000	0.088	
34.820	-0.147	0.063	
34.825	0.017	0.026	
34.830	0.053	0.000	
34.835	-0.156	-0.014	
34.840	-0.084	-0.034	
34.845	0.105	-0.048	
34.850	-0.092	-0.044	
34.855	-0.139	-0.044	
34.860	0.059	-0.051	
34.865	-0.025	-0.046	
34.870	-0.170	-0.043	
34.875	-0.028	-0.052	
34.880	0.042	-0.055	
34.885	-0.156	-0.051	
34.890	-0.072	-0.055	
34.895	0.267	-0.049	
34.900	0.201	-0.006	
34.905	0.318	0.062	
34.910	0.805	0.159	
34.915	0.819	0.305	
34.920	0.582	0.459	
34.925	0.680	0.573	
34.930	0.554	0.639	
34.935	0.052	0.638	
34.940	0.062	0.553	
34.945	0.162	0.425	
34.950	-0.119	0.296	
34.955	-0.187	0.165	
34.960	-0.034	0.047	
34.965	-0.130	-0.038	
34.970	-0.251	-0.098	
34.975	-0.109	-0.144	
34.980	-0.078	-0.165	
34.985	-0.252	-0.168	
34.990	-0.199	-0.175	
34.995	-0.046	-0.179	
35.000	-0.181	-0.169	
35.005	-0.214	-0.162	
35.010	-0.003	-0.156	
35.015	-0.061	-0.138	
35.020	-0.181	-0.118	
35.025	-0.017	-0.106	
35.030	0.041	-0.089	
35.035	-0.158	-0.068	
35.040	-0.077	-0.062	
35.045	0.105	-0.057	
35.050	-0.092	-0.042	
35.055	-0.109	-0.035	
35.060	0.157	-0.033	
35.065	0.046	-0.014	
35.070	-0.112	0.004	
35.075	0.111	0.009	
35.080	0.204	0.025	
35.085	-0.046	0.049	
35.090	0.006	0.058	
35.095	0.181	0.058	
35.100	-0.026	0.063	
35.105	-0.048	0.058	
35.110	0.233	0.050	
35.115	0.131	0.062	
35.120	-0.061	0.077	
35.125	0.136	0.076	
35.130	0.224	0.082	
35.135	-0.052	0.094	
35.140	0.023	0.090	
35.145	0.226	0.081	
35.150	-0.025	0.082	
35.155	-0.107	0.071	
35.160	0.125	0.047	
35.165	-0.028	0.032	
35.170	-0.202	0.013	
35.175	-0.072	-0.023	
35.180	-0.005	-0.052	
35.185	-0.202	-0.070	
35.190	-0.152	-0.092	
35.195	-0.009	-0.109	
35.200	-0.171	-0.113	
35.205	-0.199	-0.120	
35.210	-0.016	-0.128	
35.215	-0.083	-0.123	
35.220	-0.199	-0.115	
35.225	-0.026	-0.113	
35.230	0.027	-0.102	
35.235	-0.188	-0.085	
35.240	-0.119	-0.083	
35.245	0.070	-0.083	
35.250	-0.107	-0.071	
35.255	-0.141	-0.066	
35.260	0.082	-0.065	
35.265	0.010	-0.051	
35.270	-0.138	-0.036	
35.275	0.039	-0.033	
35.280	0.097	-0.023	
35.285	-0.135	-0.010	
35.290	-0.061	-0.012	
35.295	0.163	-0.015	
35.300	-0.048	-0.004	
35.305	-0.083	0.002	
35.310	0.169	0.002	
35.315	0.050	0.016	
35.320	-0.122	0.027	
35.325	0.064	0.021	
35.330	0.137	0.021	
35.335	-0.107	0.028	
35.340	-0.020	0.021	
35.345	0.178	0.016	
35.350	-0.069	0.022	
35.355	-0.107	0.019	
35.360	0.149	0.007	
35.365	0.065	0.012	
35.370	-0.110	0.020	
35.375	0.082	0.017	
35.380	0.120	0.020	
35.385	-0.124	0.027	
35.390	-0.055	0.017	
35.395	0.152	0.006	
35.400	-0.061	0.007	
35.405	-0.074	0.005	
35.410	0.208	0.003	
35.415	0.073	0.020	
35.420	-0.110	0.036	
35.425	0.101	0.035	
35.430	0.246	0.044	
35.435	-0.009	0.067	
35.440	0.072	0.080	
35.445	0.279	0.090	
35.450	0.042	0.110	
35.455	-0.005	0.116	
35.460	0.288	0.112	
35.465	0.152	0.123	
35.470	-0.083	0.129	
35.475	0.061	0.111	
35.480	0.044	0.085	
35.485	-0.167	0.056	
35.490	-0.101	0.013	
35.495	0.096	-0.023	
35.500	-0.110	-0.037	
35.505	-0.150	-0.050	
35.510	0.070	-0.063	
35.515	-0.006	-0.058	
35.520	-0.187	-0.051	
35.525	-0.051	-0.058	
35.530	0.049	-0.062	
35.535	-0.156	-0.057	
35.540	-0.100	-0.061	
35.545	0.081	-0.065	
35.550	-0.098	-0.056	
35.555	-0.116	-0.052	
35.560	0.229	-0.045	
35.565	0.296	-0.004	
35.570	0.255	0.066	
35.575	0.681	0.158	
35.580	0.803	0.285	
35.585	0.414	0.420	
35.590	0.362	0.500	
35.595	0.412	0.519	
35.600	0.021	0.488	
35.605	-0.075	0.401	
35.610	0.125	0.283	
35.615	-0.025	0.180	
35.620	-0.188	0.091	
35.625	-0.086	0.008	
35.630	-0.029	-0.052	
35.635	-0.196	-0.088	
35.640	-0.174	-0.117	
35.645	-0.020	-0.135	
35.650	-0.168	-0.137	
35.655	-0.214	-0.139	
35.660	-0.011	-0.143	
35.665	-0.092	-0.133	
35.670	-0.214	-0.123	
35.675	-0.042	-0.121	
35.680	0.038	-0.110	
35.685	-0.142	-0.089	
35.690	-0.100	-0.078	
35.695	0.090	-0.070	
35.700	-0.095	-0.054	
35.705	-0.145	-0.047	
35.710	0.094	-0.049	
35.715	0.027	-0.037	
35.720	-0.124	-0.024	
35.725	0.050	-0.020	
35.730	0.181	-0.008	
35.735	-0.055	0.016	
35.740	0.026	0.030	
35.745	0.273	0.043	
35.750	0.023	0.069	
35.755	-0.052	0.082	
35.760	0.232	0.080	
35.765	0.172	0.091	
35.770	-0.040	0.104	
35.775	0.146	0.103	
35.780	0.256	0.106	
35.785	-0.049	0.117	
35.790	0.009	0.108	
35.795	0.269	0.095	
35.800	0.015	0.097	
35.805	-0.092	0.089	
35.810	0.116	0.067	
35.815	0.021	0.051	
35.820	-0.161	0.033	
35.825	-0.035	0.003	
35.830	0.021	-0.022	
35.835	-0.182	-0.038	
35.840	-0.139	-0.062	
35.845	0.047	-0.081	
35.850	-0.112	-0.082	
35.855	-0.153	-0.083	
35.860	0.015	-0.087	
35.865	-0.061	-0.081	
35.870	-0.213	-0.078	
35.875	-0.075	-0.088	
35.880	-0.006	-0.094	
35.885	-0.182	-0.092	
35.890	-0.130	-0.097	
35.895	0.047	-0.100	
35.900	-0.101	-0.089	
35.905	-0.161	-0.082	
35.910	0.049	-0.081	
35.915	0.000	-0.068	
35.920	-0.145	-0.054	
35.925	0.010	-0.050	
35.930	0.073	-0.041	
35.935	-0.145	-0.029	
35.940	-0.106	-0.032	
35.945	0.094	-0.040	
35.950	-0.077	-0.036	
35.955	-0.116	-0.036	
35.960	0.137	-0.037	
35.965	0.084	-0.019	
35.970	-0.098	0.002	
35.975	0.033	0.009	
35.980	0.136	0.015	
35.985	-0.104	0.025	
35.990	-0.051	0.019	
35.995	0.188	0.012	
36.000	-0.031	0.020	
36.005	-0.089	0.022	
36.010	0.195	0.018	
36.015	0.096	0.031	
36.020	-0.113	0.045	
36.025	0.033	0.038	
36.030	0.090	0.030	
36.035	-0.124	0.025	
36.040	-0.084	0.006	
36.045	0.133	-0.011	
36.050	-0.042	-0.011	
36.055	-0.087	-0.011	
36.060	0.175	-0.011	
36.065	0.117	0.009	
36.070	-0.084	0.032	
36.075	0.078	0.039	
36.080	0.191	0.047	
36.085	-0.069	0.060	
36.090	0.012	0.059	
36.095	0.282	0.058	
36.100	0.091	0.078	
36.105	-0.022	0.094	
36.110	0.249	0.098	
36.115	0.191	0.113	
36.120	-0.023	0.127	
36.125	0.137	0.124	
36.130	0.192	0.120	
36.135	-0.118	0.114	
36.140	-0.101	0.084	
36.145	0.053	0.041	
36.150	-0.109	0.008	
36.155	-0.162	-0.025	
36.160	0.050	-0.054	
36.165	-0.014	-0.062	
36.170	-0.165	-0.061	
36.175	-0.023	-0.066	
36.180	0.049	-0.064	
36.185	-0.158	-0.055	
36.190	-0.113	-0.058	
36.195	0.073	-0.063	
36.200	-0.104	-0.057	
36.205	-0.171	-0.058	
36.210	0.049	-0.066	
36.215	0.061	-0.058	
36.220	-0.031	-0.037	
36.225	0.360	-0.004	
36.230	0.676	0.077	
36.235	0.508	0.205	
36.240	0.638	0.337	
36.245	0.794	0.459	
36.250	0.411	0.556	
36.255	0.085	0.580	
36.260	0.215	0.521	
36.265	0.041	0.422	
36.270	-0.173	0.301	
36.275	-0.075	0.168	
36.280	-0.035	0.055	
36.285	-0.211	-0.027	
36.290	-0.177	-0.091	
36.295	-0.051	-0.135	
36.300	-0.182	-0.153	
36.305	-0.236	-0.163	
36.310	-0.068	-0.172	
36.315	-0.104	-0.166	
36.320	-0.220	-0.155	
36.325	-0.080	-0.150	
36.330	0.046	-0.136	
36.335	-0.153	-0.110	
36.340	-0.119	-0.094	
36.345	0.058	-0.085	
36.350	-0.101	-0.069	
36.355	-0.159	-0.063	
36.360	0.018	-0.067	
36.365	-0.014	-0.063	
36.370	-0.162	-0.057	
36.375	-0.019	-0.060	
36.380	0.105	-0.055	
36.385	-0.124	-0.039	
36.390	-0.060	-0.034	
36.395	0.215	-0.026	
36.400	0.023	0.001	
36.405	-0.055	0.023	
36.410	0.224	0.036	
36.415	0.159	0.061	
36.420	-0.066	0.084	
36.425	0.128	0.087	
36.430	0.276	0.094	
36.435	-0.006	0.111	
36.440	0.027	0.112	
36.445	0.272	0.107	
36.450	0.007	0.111	
36.455	-0.069	0.103	
36.460	0.209	0.083	
36.465	0.145	0.081	
36.470	-0.084	0.084	
36.475	0.003	0.069	
36.480	0.070	0.049	
36.485	-0.159	0.029	
36.490	-0.130	-0.004	
36.495	0.033	-0.037	
36.500	-0.109	-0.054	
36.505	-0.177	-0.070	
36.510	0.000	-0.086	
36.515	-0.043	-0.088	
36.520	-0.199	-0.086	
36.525	-0.058	-0.092	
36.530	0.033	-0.091	
36.535	-0.165	-0.081	
36.540	-0.119	-0.080	
36.545	0.047	-0.082	
36.550	-0.130	-0.074	
36.555	-0.199	-0.076	
36.560	0.007	-0.087	
36.565	-0.028	-0.086	
36.570	-0.159	-0.079	
36.575	-0.020	-0.078	
36.580	0.111	-0.067	
36.585	-0.121	-0.046	
36.590	-0.074	-0.036	
36.595	0.183	-0.029	
36.600	-0.054	-0.009	
36.605	-0.132	0.000	
36.610	0.094	-0.006	
36.615	0.038	-0.003	
36.620	-0.138	0.000	
36.625	0.046	-0.007	
36.630	0.156	-0.004	
36.635	-0.101	0.010	
36.640	-0.075	0.009	
36.645	0.152	0.003	
36.650	-0.031	0.008	
36.655	-0.092	0.009	
36.660	0.177	0.006	
36.665	0.079	0.020	
36.670	-0.122	0.032	
36.675	0.030	0.026	
36.680	0.122	0.021	
36.685	-0.110	0.022	
36.690	-0.054	0.012	
36.695	0.235	0.005	
36.700	-0.006	0.020	
36.705	-0.103	0.029	
36.710	0.151	0.025	
36.715	0.096	0.032	
36.720	-0.110	0.041	
36.725	0.026	0.033	
36.730	0.159	0.027	
36.735	-0.103	0.031	
36.740	-0.046	0.022	
36.745	0.217	0.015	
36.750	0.020	0.028	
36.755	-0.046	0.038	
36.760	0.235	0.044	
36.765	0.220	0.068	
36.770	-0.038	0.097	
36.775	0.156	0.107	
36.780	0.302	0.119	
36.785	-0.002	0.138	
36.790	0.001	0.135	
36.795	0.185	0.118	
36.800	-0.034	0.103	
36.805	-0.121	0.076	
36.810	0.091	0.041	
36.815	0.035	0.020	
36.820	-0.168	0.006	
36.825	-0.052	-0.018	
36.830	0.049	-0.037	
36.835	-0.174	-0.046	
36.840	-0.153	-0.062	
36.845	0.038	-0.079	
36.850	-0.097	-0.081	
36.855	-0.159	-0.082	
36.860	0.033	-0.084	
36.865	0.001	-0.074	
36.870	-0.185	-0.063	
36.875	-0.061	-0.065	
36.880	0.163	-0.061	
36.885	0.026	-0.034	
36.890	0.276	0.008	
36.895	0.761	0.089	
36.900	0.710	0.228	
36.905	0.654	0.385	
36.910	0.828	0.523	
36.915	0.608	0.628	
36.920	0.099	0.663	
36.925	0.194	0.604	
36.930	0.230	0.497	
36.935	-0.112	0.377	
36.940	-0.152	0.242	
36.945	0.007	0.112	
36.950	-0.167	0.014	
36.955	-0.257	-0.064	
36.960	-0.113	-0.127	
36.965	-0.133	-0.163	
36.970	-0.269	-0.181	
36.975	-0.155	-0.194	
36.980	-0.064	-0.195	
36.985	-0.228	-0.182	
36.990	-0.199	-0.176	
36.995	-0.016	-0.170	
37.000	-0.156	-0.153	
37.005	-0.226	-0.143	
37.010	-0.031	-0.140	
37.015	-0.005	-0.127	
37.020	-0.165	-0.106	
37.025	-0.061	-0.095	
37.030	0.053	-0.083	
37.035	-0.132	-0.065	
37.040	-0.112	-0.060	
37.045	0.157	-0.055	
37.050	-0.009	-0.034	
37.055	-0.110	-0.016	
37.060	0.145	-0.008	
37.065	0.114	0.011	
37.070	-0.098	0.031	
37.075	0.073	0.035	
37.080	0.223	0.043	
37.085	-0.038	0.061	
37.090	-0.006	0.065	
37.095	0.261	0.065	
37.100	0.044	0.078	
37.105	-0.045	0.085	
37.110	0.223	0.080	
37.115	0.194	0.091	
37.120	-0.046	0.105	
37.125	0.053	0.100	
37.130	0.177	0.090	
37.135	-0.089	0.083	
37.140	-0.071	0.061	
37.145	0.128	0.034	
37.150	-0.063	0.020	
37.155	-0.155	0.003	
37.160	0.020	-0.023	
37.165	-0.025	-0.037	
37.170	-0.196	-0.048	
37.175	-0.092	-0.068	
37.180	0.015	-0.082	
37.185	-0.182	-0.085	
37.190	-0.161	-0.094	
37.195	0.023	-0.104	
37.200	-0.122	-0.100	
37.205	-0.202	-0.099	
37.210	-0.028	-0.106	
37.215	-0.014	-0.103	
37.220	-0.181	-0.093	
37.225	-0.063	-0.091	
37.230	0.091	-0.083	
37.235	-0.129	-0.064	
37.240	-0.112	-0.056	
37.245	0.090	-0.054	
37.250	-0.054	-0.042	
37.255	-0.126	-0.035	
37.260	0.096	-0.035	
37.265	0.064	-0.022	
37.270	-0.135	-0.008	
37.275	-0.005	-0.009	
37.280	0.142	-0.008	
37.285	-0.106	0.002	
37.290	-0.113	-0.002	
37.295	0.137	-0.013	
37.300	-0.014	-0.009	
37.305	-0.097	-0.005	
37.310	0.119	-0.006	
37.315	0.122	0.007	
37.320	-0.113	0.023	
37.325	0.029	0.024	
37.330	0.168	0.025	
37.335	-0.077	0.034	
37.340	-0.052	0.030	
37.345	0.189	0.023	
37.350	0.017	0.031	
37.355	-0.095	0.036	
37.360	0.159	0.030	
37.365	0.093	0.037	
37.370	-0.141	0.042	
37.375	-0.013	0.028	
37.380	0.165	0.016	
37.385	-0.086	0.018	
37.390	-0.061	0.012	
37.395	0.217	0.007	
37.400	0.027	0.022	
37.405	-0.092	0.034	
37.410	0.169	0.034	
37.415	0.171	0.047	
37.420	-0.069	0.065	
37.425	0.061	0.066	
37.430	0.241	0.068	
37.435	-0.035	0.080	
37.440	0.015	0.080	
37.445	0.314	0.079	
37.450	0.099	0.098	
37.455	-0.032	0.112	
