Time	Potential	EKG	Unnamed: 3
3.68	0.157	0.18330954386276593	
3.685	0.117	0.18435620562790614	
3.69	0.102	0.175069640944149	
3.695	0.172	0.16159483134877567	
3.7	0.078	0.1475660704059039	
3.705	0.036	0.13066914869744706	
3.71	0.042	0.10862637288279928	
3.715	0.000	0.08193778715198458	
3.72	-0.022	0.05441269995265298	
3.725	-0.042	0.028426022336278618	
3.73	-0.077	0.0013239736187642256	
3.735	-0.097	-0.026628592245194798	
3.74	-0.057	-0.04893120548333371	
3.745	0.000	-0.06139418744564066	
3.75	-0.040	-0.06142238646320349	
3.755	-0.089	-0.05733902921430024	
3.76	-0.048	-0.05637512551718791	
3.765	-0.058	-0.05705226715242577	
3.77	-0.083	-0.05858954611827675	
3.775	-0.048	-0.06058391156238582	
3.78	-0.071	-0.06167115995605035	
3.785	-0.055	-0.06361609766351095	
3.79	0.047	-0.05693879752757078	
3.795	-0.028	-0.04340773120117433	
3.8	-0.320	-0.04443749547250446	
3.805	-0.590	-0.09439986109352719	
3.81	-0.702	-0.2024253089190112	
3.815	-0.747	-0.34500653772503814	
3.82	-0.811	-0.4905575945915664	
3.825	-0.790	-0.6166264515781046	
3.83	-0.665	-0.7066290018272259	
3.835	-0.569	-0.7445106411944966	
3.84	-0.550	-0.7339702626428919	
3.845	-0.486	-0.6924748640146654	
3.85	-0.517	-0.6393392870690041	
3.855	-0.587	-0.592310057667538	
3.86	-0.569	-0.562504994697778	
3.865	-0.584	-0.5520382183863536	
3.87	-0.541	-0.5504733055705155	
3.875	-0.433	-0.5436572255037535	
3.88	-0.446	-0.5257315069413548	
3.885	-0.407	-0.500490742120774	
3.89	-0.352	-0.46995268524657124	
3.895	-0.291	-0.43153873732392845	
3.9	-0.317	-0.39232317663433136	
3.905	-0.362	-0.3592637040018322	
3.91	-0.364	-0.3405472482051545	
3.915	-0.373	-0.33704272630902965	
3.92	-0.313	-0.3394265216518568	
3.925	-0.258	-0.33468656431662236	
3.93	-0.211	-0.31875209547275296	
3.935	-0.141	-0.2914427028185444	
3.94	-0.116	-0.25095765933742215	
3.945	-0.068	-0.2055756002537612	
3.95	-0.081	-0.16130454685316997	
3.955	-0.098	-0.12424858211015799	
3.96	-0.063	-0.0985608189419438	
3.965	-0.130	-0.08504029953091978	
3.97	-0.165	-0.08443250323092197	
3.975	-0.187	-0.09871590869596798	
3.98	-0.181	-0.12076014708635495	
3.985	-0.171	-0.14242793167991674	
3.99	-0.240	-0.1619658393849632	
3.995	-0.266	-0.1836009644028656	
4.0	-0.274	-0.20929154900650018	
4.005	-0.274	-0.233212742191949	
4.01	-0.320	-0.25456794818361606	
4.015	-0.303	-0.2740573033582594	
4.02	-0.234	-0.2873914905097331	
4.025	-0.258	-0.28667302059449623	
4.03	-0.286	-0.2827959171545444	
4.035	-0.310	-0.2814723061698877	
4.04	-0.249	-0.28091767779866017	
4.045	-0.196	-0.27555527082301823	
4.05	-0.194	-0.26134861285341876	
4.055	-0.122	-0.23822684805962396	
4.06	-0.019	-0.2034834324713521	
4.065	0.000	-0.1570687015228125	
4.07	0.072	-0.10247390426985499	
4.075	0.166	-0.041628384514978085	
4.08	0.243	0.025264231531537066	
4.085	0.253	0.09446309112067508	
4.09	0.278	0.1590548050634453	
4.095	0.363	0.2164990509271972	
4.1	0.414	0.2686281024435292	
4.105	0.400	0.3187205654611852	
4.11	0.466	0.36254411819972576	
4.115	0.470	0.39993292737106634	
4.12	0.516	0.43248045033257204	
4.125	0.541	0.46439228544776945	
4.13	0.547	0.49228143652700534	
4.135	0.556	0.5154137146179167	
4.14	0.568	0.536073163624682	
4.145	0.594	0.5525522055815855	
4.15	0.574	0.5645713110605878	
4.155	0.628	0.5766975717697276	
4.16	0.707	0.5936397803285907	
4.165	0.735	0.6199260915944066	
4.17	0.754	0.6534002433323892	
4.175	0.764	0.689454978084977	
4.18	0.819	0.7223268442120339	
4.185	0.929	0.7573258669629642	
4.19	1.028	0.8071077731780144	
4.195	1.091	0.8706584657062552	
4.2	0.877	0.9284719396052541	
4.205	0.576	0.9445862771053076	
4.21	0.414	0.8906903560164687	
4.215	0.362	0.7808917214732611	
4.22	0.501	0.6573357351431319	
4.225	0.822	0.5786012705184547	
4.23	1.104	0.5814380347412484	
4.235	1.228	0.6712469903595449	
4.24	1.459	0.8241230764259154	
4.245	1.729	1.018750501459245	
4.25	1.769	1.2334364655330052	
4.255	1.688	1.4325752763095365	
4.26	1.677	1.581756322218265	
4.265	1.566	1.666845547310817	
4.27	1.474	1.6912420269818078	
4.275	1.476	1.6685649956835222	
4.28	1.393	1.6173605894402097	
4.285	1.307	1.5491802415447058	
4.29	1.253	1.4741454907008191	
4.295	1.210	1.3967294352677682	
4.3	1.142	1.3223960736754456	
4.305	1.173	1.256661155143405	
4.31	1.248	1.2128519273337108	
4.315	1.220	1.190844467187522	
4.32	1.188	1.1862676808201797	
4.325	1.165	1.1856213177171862	
4.33	1.034	1.1753321450832348	
4.335	0.973	1.1471373688094686	
4.34	0.952	1.104179970170788	
4.345	0.938	1.0557481814396144	
4.35	0.814	1.0033513309803062	
4.355	0.721	0.9446403577430299	
4.36	0.745	0.8808634856921931	
4.365	0.571	0.8138234813213353	
4.37	0.513	0.7412376811897303	
4.375	0.539	0.6696418554439225	
4.38	0.482	0.6053808662218159	
4.385	0.322	0.5451385766929182	
4.39	0.241	0.47913600208026386	
4.395	0.255	0.40775842390595085	
4.4	0.208	0.3394091807886135	
4.405	0.146	0.28262916734242427	
4.41	0.114	0.2308229748588624	
4.415	0.039	0.18086099836694022	
4.42	0.023	0.13327160903055996	
4.425	0.107	0.0946003330749044	
4.43	0.068	0.07237799421968694	
4.435	0.036	0.05919236549782807	
4.44	0.041	0.052124396737169267	
4.445	0.166	0.05173003488086201	
4.45	0.142	0.06445379468598347	
4.455	0.163	0.08763292824082057	
4.46	0.252	0.11776847614819938	
4.465	0.156	0.14689264314786699	
4.47	0.124	0.16529643223361035	
4.475	0.127	0.17050735759386615	
4.48	0.128	0.16336412278751306	
4.485	0.097	0.15127611026774201	
4.49	0.024	0.13507786067257938	
4.495	-0.003	0.1086474940625626	
4.5	-0.038	0.07351197868576792	
4.505	-0.089	0.03465759459437032	
4.51	-0.086	-0.0033075855005347187	
4.515	-0.133	-0.041086272131319795	
4.52	-0.159	-0.07562696748726366	
4.525	-0.116	-0.10351984888774952	
4.53	-0.089	-0.12065891109758076	
4.535	-0.106	-0.1266652647458042	
4.54	-0.130	-0.12491641239545699	
4.545	-0.136	-0.12339435309588902	
4.55	-0.161	-0.12746481210424004	
4.555	-0.153	-0.13331917844271374	
4.56	-0.133	-0.13833873783672232	
4.565	-0.127	-0.1420870577174589	
4.57	-0.132	-0.1416006386709086	
4.575	-0.068	-0.13453226735590174	
4.58	-0.002	-0.11967622709181198	
4.585	-0.034	-0.09565390516080768	
4.59	-0.060	-0.07191493874259594	
4.595	-0.164	-0.06041909800878496	
4.6	-0.349	-0.07949080058583585	
4.605	-0.488	-0.13533705023548445	
4.61	-0.483	-0.2203490393247166	
4.615	-0.495	-0.3130775771673514	
4.62	-0.488	-0.3905762630711918	
4.625	-0.379	-0.4415218093816905	
4.63	-0.329	-0.4576716530335262	
4.635	-0.254	-0.4416282677800763	
4.64	-0.171	-0.39789504258766084	
4.645	-0.110	-0.33541226664211177	
4.65	-0.092	-0.26645747556256655	
4.655	-0.043	-0.19830544861934557	
4.66	-0.009	-0.13536452964850124	
4.665	-0.074	-0.08710576493724567	
4.67	-0.103	-0.05960255073388665	
4.675	-0.107	-0.05155802841458503	
4.68	-0.135	-0.05969069961463845	
4.685	-0.155	-0.07764539044379784	
4.69	-0.121	-0.09691943315459231	
4.695	-0.066	-0.11039315376396715	
4.7	-0.116	-0.11443409479337747	
4.705	-0.115	-0.11433466273830918	
4.71	-0.126	-0.11336465125567965	
4.715	-0.100	-0.11505527354037448	
4.72	-0.051	-0.11159660662797728	
4.725	0.050	-0.09556160162484403	
4.73	0.087	-0.06364220625813727	
4.735	0.062	-0.024642999742256352	
4.74	0.044	0.012024624372568895	
4.745	0.097	0.039613931236760214	
4.75	-0.005	0.05558777656822999	
4.755	-0.032	0.05661306290372778	
4.76	-0.011	0.04362185656485338	
4.765	-0.057	0.022998632502197743	
4.77	-0.095	-0.0016219124383526752	
4.775	-0.072	-0.027626536485892934	
4.78	-0.060	-0.048602133182479926	
4.785	-0.106	-0.06559877812175219	
4.79	-0.187	-0.08103291945676211	
4.795	-0.222	-0.10640108913129205	
4.8	-0.248	-0.14034616726781074	
4.805	-0.258	-0.17638805331141832	
4.81	-0.228	-0.20640982292310878	
4.815	-0.213	-0.22595602777909551	
4.82	-0.171	-0.23259492238355908	
4.825	-0.116	-0.22265861110321541	
4.83	-0.106	-0.20059195759164644	
4.835	-0.110	-0.17458192815667384	
4.84	-0.100	-0.14705843408846764	
4.845	-0.072	-0.12438530177772476	
4.85	-0.071	-0.10532101037287582	
4.855	-0.042	-0.08842730518402862	
4.86	-0.019	-0.07041530772525917	
4.865	-0.100	-0.05792819180135543	
4.87	-0.145	-0.058655147086179034	
4.875	0.079	-0.0606895009006062	
4.88	1.025	-0.0034538090419689834	
4.885	1.694	0.20158502277216112	
4.89	2.018	0.5619871987584003	
4.895	2.048	0.9945427647627672	
4.9	1.864	1.3915872332329988	
4.905	1.729	1.675537585275518	
4.91	1.608	1.8275078777618274	
4.915	1.408	1.8569477328215371	
4.92	1.254	1.7903720055794237	
4.925	1.086	1.6593610846222577	
4.93	0.889	1.4873436661379875	
4.935	0.779	1.295379291424262	
4.94	0.806	1.1130599336629796	
4.945	0.809	0.9656523757847292	
4.95	0.640	0.8555897973897015	
4.955	0.510	0.7636258460625909	
4.96	0.516	0.6786527892349248	
4.965	0.481	0.6039808490525733	
4.97	0.409	0.5423815943856447	
4.975	0.411	0.4924247634502155	
4.98	0.279	0.44635861684350564	
4.985	-0.060	0.3823299385827561	
4.99	-0.335	0.2729910111005252	
4.995	-0.515	0.11158047200303492	
5.0	-0.596	-0.07940327556013727	
5.005	-0.564	-0.26330586290076474	
5.01	-0.439	-0.4043427432816036	
5.015	-0.338	-0.482011609404179	
5.02	-0.200	-0.49153506875176817	
5.025	-0.092	-0.4435635488036519	
5.03	-0.034	-0.3576895752687912	
5.035	-0.022	-0.25860563260352765	
5.04	0.006	-0.16393606692083135	
5.045	0.088	-0.08346628353800116	
5.05	0.226	-0.011414539037540998	
5.055	0.347	0.06774407841758251	
5.06	0.415	0.1565954079843097	
5.065	0.350	0.2408739616784038	
5.07	0.308	0.3034475301785734	
5.075	0.302	0.33742743845249346	
5.08	0.293	0.3472462286902446	
5.085	0.185	0.3363900475754348	
5.09	0.104	0.3061076762313935	
5.095	0.125	0.2575111198550143	
5.1	0.117	0.20756275884931707	
5.105	0.160	0.16879012682142008	
5.11	0.258	0.15160351400264457	
5.115	0.261	0.15685910493376262	
5.12	0.275	0.17951609737684027	
5.125	0.305	0.21046235495680435	
5.13	0.198	0.2351791860036675	
5.135	0.070	0.23939186369105722	
5.14	0.032	0.21516254123738932	
5.145	-0.014	0.1694661765620915	
5.15	-0.089	0.1105255462698528	
5.155	-0.141	0.04683120840343557	
5.16	-0.161	-0.017423019356045955	
5.165	-0.242	-0.07919419938382986	
5.17	-0.295	-0.138444371639377	
5.175	-0.309	-0.19352099214433674	
5.18	-0.376	-0.24485611653711403	
5.185	-0.385	-0.292560259118544	
5.19	-0.394	-0.33177867407444334	
5.195	-0.405	-0.36256724072685276	
5.2	-0.423	-0.38748264402348787	
5.205	-0.420	-0.4041194496046381	
5.21	-0.355	-0.41242857936573046	
5.215	-0.338	-0.4092219702167561	
5.22	-0.323	-0.3944140141689412	
5.225	-0.268	-0.37050311153372556	
5.23	-0.266	-0.3438929668671261	
5.235	-0.269	-0.3165671232004912	
5.24	-0.262	-0.29275350946164386	
5.245	-0.234	-0.27459481502032657	
5.25	-0.240	-0.2605126630291609	
5.255	-0.211	-0.24808427655842896	
5.26	-0.188	-0.23442808924852981	
5.265	-0.269	-0.22528133695667915	
5.27	-0.289	-0.2254145453072933	
5.275	-0.284	-0.23547268825751713	
5.28	-0.320	-0.2519236019579624	
5.285	-0.347	-0.2725833144353623	
5.29	-0.356	-0.2947142890010507	
5.295	-0.339	-0.31559129225812776	
5.3	-0.341	-0.3325362189929628	
5.305	-0.338	-0.34106324985240444	
5.31	-0.291	-0.3424078610284642	
5.315	-0.342	-0.33930027213820796	
5.32	-0.384	-0.337410212956921	
5.325	-0.339	-0.3404492609290134	
5.33	-0.326	-0.3439360004682972	
5.335	-0.307	-0.3425846004116585	
5.34	-0.272	-0.3336838067280751	
5.345	-0.232	-0.3176014023658911	
5.35	-0.236	-0.2975616996911806	
5.355	-0.176	-0.2720410607850521	
5.36	-0.095	-0.24039940404407112	
5.365	-0.080	-0.20232501424647703	
5.37	-0.074	-0.16139483418575482	
5.375	-0.161	-0.1284349795885428	
5.38	-0.408	-0.1259998475494114	
5.385	-0.616	-0.17565259886914983	
5.39	-0.700	-0.27467906958486066	
5.395	-0.666	-0.396578988887976	
5.4	-0.540	-0.5025565565949703	
5.405	-0.336	-0.5580002174102069	
5.41	-0.106	-0.5423295872632682	
5.415	0.024	-0.459304332865784	
5.42	0.140	-0.33041532998160084	
5.425	0.236	-0.17941121944163194	
5.43	0.285	-0.03194722605961376	
5.435	0.327	0.09834791395982936	
5.44	0.440	0.2093113734382184	
5.445	0.476	0.3024416025674689	
5.45	0.363	0.3723885041775752	
5.455	0.285	0.4078737362446838	
5.46	0.342	0.4096311331819522	
5.465	0.392	0.3957187500562069	
5.47	0.473	0.3905562529218606	
5.475	0.530	0.4025833535404576	
5.48	0.551	0.43011033925931946	
5.485	0.588	0.4663600433229572	
5.49	0.634	0.5072880455079816	
5.495	0.649	0.5494676622821271	
5.5	0.588	0.5844164650391686	
5.505	0.635	0.6078668437618119	
5.51	0.739	0.6276549727033522	
5.515	0.621	0.6467419272472332	
5.52	0.499	0.6514878326551703	
5.525	0.429	0.6285149650704331	
5.53	0.379	0.5811544566016391	
5.535	0.214	0.514378877422538	
5.54	0.093	0.42919485997670803	
5.545	0.006	0.32645988000731463	
5.55	-0.052	0.21752172663667385	
5.555	-0.106	0.11485262748007055	
5.56	-0.116	0.026578563550950826	
5.565	-0.142	-0.04518187538975964	
5.57	-0.159	-0.09842775265019203	
5.575	-0.168	-0.13353502577378568	
5.58	-0.223	-0.16084778983580558	
5.585	-0.280	-0.18554919942582332	
5.59	-0.318	-0.21382136929737292	
5.595	-0.291	-0.24357167552239492	
5.6	-0.329	-0.271432873235151	
5.605	-0.347	-0.294149441396915	
5.61	-0.347	-0.31347688520100525	
5.615	-0.390	-0.3321715047169078	
5.62	-0.459	-0.3534143768012428	
5.625	-0.517	-0.381587700715224	
5.63	-0.543	-0.41985990140078544	
5.635	-0.540	-0.4605006829903564	
5.64	-0.543	-0.4938175040369822	
5.645	-0.485	-0.5165959031729019	
5.65	-0.472	-0.5254135740352283	
5.655	-0.456	-0.5191233296123292	
5.66	-0.420	-0.5024905804481251	
5.665	-0.425	-0.4821898294427441	
5.67	-0.428	-0.4613948125257147	
5.675	-0.428	-0.44356449430868966	
5.68	-0.439	-0.4338860807739668	
5.685	-0.451	-0.43052559652527606	
5.69	-0.457	-0.43078929028592416	
5.695	-0.472	-0.4366036962115555	
5.7	-0.463	-0.445473568756506	
5.705	-0.440	-0.4521027782422174	
5.71	-0.436	-0.45343886682679835	
5.715	-0.489	-0.45424653522502534	
5.72	-0.509	-0.45942930580790214	
5.725	-0.544	-0.47148784130945015	
5.73	-0.587	-0.4908920266754967	
5.735	-0.581	-0.5176047384035087	
5.74	-0.553	-0.5397306087403393	
5.745	-0.486	-0.5515260962070556	
5.75	-0.477	-0.548548408743803	
5.755	-0.443	-0.5321265394676378	
5.76	-0.359	-0.5053410856485923	
5.765	-0.475	-0.4752720926935021	
5.77	-0.689	-0.4645307336695058	
5.775	-0.795	-0.4954598727095743	
5.78	-0.818	-0.5618624643012187	
5.785	-0.720	-0.6376489424514428	
5.79	-0.578	-0.6866895234211221	
5.795	-0.402	-0.6894588827078587	
5.8	-0.229	-0.6385730002849606	
5.805	0.012	-0.5341108921151294	
5.81	0.293	-0.37926882586210214	
5.815	0.350	-0.1912873368980896	
5.82	0.288	-0.003561432522850726	
5.825	0.178	0.14057468093925227	
5.83	0.185	0.22410475527710638	
5.835	0.418	0.2672803360370862	
5.84	0.631	0.3163573820723953	
5.845	0.825	0.39757184240428445	
5.85	0.739	0.5023192384591616	
5.855	0.758	0.6038323015100526	
5.86	0.904	0.6877641088481914	
5.865	0.872	0.7596747934627843	
5.87	0.855	0.8164138529096506	
5.875	0.918	0.8566642327031349	
5.88	0.898	0.8831518695580531	
5.885	0.892	0.8982250815246802	
5.89	0.973	0.910322136590476	
5.895	1.013	0.9255816646676011	
5.9	1.043	0.9473294019956091	
5.905	1.075	0.9768437443144055	
5.91	1.063	1.0077725161263826	
5.915	0.906	1.0256621399303605	
5.92	0.730	1.0113851251240331	
5.925	0.629	0.957650789337744	
5.93	0.493	0.8671592863231983	
5.935	0.292	0.7502131415747672	
5.94	0.163	0.6132953712276494	
5.945	-0.066	0.45757735049235093	
5.95	-0.398	0.27831600505205156	
5.955	-0.592	0.07280099555136949	
5.96	-0.669	-0.14422025201712743	
5.965	-0.741	-0.3492585071367508	
5.97	-0.758	-0.5195612122681617	
5.975	-0.743	-0.6453309392211855	
5.98	-0.700	-0.7237814310557552	
5.985	-0.660	-0.7597322221779914	
5.99	-0.624	-0.7577131610972173	
5.995	-0.573	-0.7314086944149505	
6.0	-0.537	-0.6906278615247827	
6.005	-0.445	-0.6391916185655616	
6.01	-0.375	-0.5782405937310106	
6.015	-0.387	-0.5162671479845059	
6.02	-0.373	-0.4596077835936866	
6.025	-0.262	-0.41037628251107916	
6.03	-0.196	-0.3617729708671216	
6.035	-0.124	-0.307751112712781	
6.04	-0.032	-0.2447565790045358	
6.045	0.015	-0.17738870729837064	
6.05	0.055	-0.10961612312165536	
6.055	0.017	-0.04924647322595186	
6.06	0.020	-0.004256189880234504	
6.065	0.001	0.019759564825536795	
6.07	0.027	0.030376393527345866	
6.075	0.124	0.03962206710339149	
6.08	0.175	0.05626123693872781	
6.085	0.128	0.08122807996715826	
6.09	0.110	0.10520935489627731	
6.095	0.134	0.11963177403782241	
6.1	0.151	0.1273868778780798	
6.105	0.252	0.140749067260185	
6.11	0.292	0.1657963662804794	
6.115	0.209	0.19377094627734354	
6.12	0.152	0.21231751176045488	
6.125	0.224	0.21762696542156654	
6.13	0.333	0.22230136699987177	
6.135	0.446	0.24420942782132302	
6.14	0.525	0.29222606955435576	
6.145	0.559	0.35668903609983826	
6.15	0.330	0.4123352111648516	
6.155	-0.066	0.4176407089479539	
6.16	-0.202	0.3437635044314274	
6.165	-0.283	0.2077773040544468	
6.17	-0.226	0.05634939172933903	
6.175	-0.086	-0.06431125630198073	
6.18	-0.005	-0.13169170254053097	
6.185	0.197	-0.13679761953621833	
6.19	0.496	-0.07170421230271443	
6.195	0.837	0.06673706981545303	
6.2	1.057	0.27034055251056466	
6.205	1.162	0.5107289304660909	
6.21	1.436	0.7578426409193049	
6.215	1.411	0.9897167314161621	
6.22	1.344	1.1792722512028515	
6.225	1.289	1.304641761133714	
6.23	1.269	1.3642141531468348	
6.235	1.256	1.376149052672266	
6.24	1.236	1.3602896852831763	
6.245	1.106	1.3246408966186594	
6.25	1.005	1.2662664808788353	
6.255	1.022	1.1957965841831584	
6.26	1.115	1.1338788872601362	
6.265	1.065	1.0916883776721331	
6.27	1.022	1.0663407076402276	
6.275	1.141	1.0547405836940873	
6.28	1.060	1.054216026259886	
6.285	0.984	1.0551323611131256	
6.29	0.941	1.0453049477933738	
6.295	0.935	1.0226496761458561	
6.3	0.927	0.9932844399134585	
6.305	0.855	0.9658036155776902	
6.31	0.800	0.9328308640438917	
6.315	0.629	0.8856525650981779	
6.32	0.573	0.8203572923477784	
6.325	0.544	0.7447313712457726	
6.33	0.476	0.6681862667083887	
6.335	0.423	0.5951609834549447	
6.34	0.366	0.5283442598558623	
6.345	0.383	0.4686341287784307	
6.35	0.296	0.41827637845312937	
6.355	0.201	0.3708258229178895	
6.36	0.140	0.3188213318546499	
6.365	0.073	0.2586457848593041	
6.37	0.125	0.20040163601032274	
6.375	0.318	0.1657613586130056	
6.38	0.261	0.16418187531693032	
6.385	0.233	0.18216342556864526	
6.39	0.285	0.20533452881618292	
6.395	0.319	0.23062468462100846	
6.4	0.221	0.2522889284861468	
6.405	0.220	0.261796954485088	
6.41	0.295	0.2638030435778268	
6.415	0.301	0.2657183659454983	
6.42	0.299	0.27239445941342844	
6.425	0.334	0.28364359144694445	
6.43	0.287	0.29420498490329683	
6.435	0.229	0.2962384708518895	
6.44	0.137	0.28523265106407103	
6.445	0.117	0.2555768005838286	
6.45	0.094	0.21340711076480212	
6.455	0.039	0.17078930951917598	
6.46	-0.026	0.1257113804065058	
6.465	-0.078	0.07476749870917637	
6.47	-0.071	0.024432805887253422	
6.475	-0.008	-0.014406960893494731	
6.48	0.015	-0.034764432600217735	
6.485	0.001	-0.037705124442083585	
6.49	0.004	-0.03079298829755609	
6.495	0.056	-0.018418457294481574	
6.5	0.073	-0.0005499607282259452	
6.505	0.128	0.023766432310133704	
6.51	0.163	0.054697549968413	
6.515	0.156	0.08681298044615142	
6.52	0.159	0.11541369571576054	
6.525	0.211	0.14153331162595884	
6.53	0.128	0.16025528849730955	
6.535	-0.107	0.155285386734214	
6.54	-0.297	0.10810652825014033	
6.545	-0.384	0.014569088248144155	
6.55	-0.422	-0.10348662526286159	
6.555	-0.410	-0.21726109485450176	
6.56	-0.336	-0.30531846381075134	
6.565	-0.254	-0.3550952609086259	
6.57	-0.170	-0.3605515083640862	
6.575	-0.038	-0.32550737240145866	
6.58	0.116	-0.2536989568642863	
6.585	0.224	-0.1536280407587876	
6.59	0.295	-0.0358886032251146	
6.595	0.337	0.0825570493992991	
6.6	0.287	0.18252195644848943	
6.605	0.224	0.25068715656752316	
6.61	0.198	0.2816075850224454	
6.615	0.145	0.2788898171866109	
6.62	0.116	0.2544289860365497	
6.625	0.119	0.219443527837284	
