Time	Potential	EKG	Unnamed: 3
3.63	-0.216	-0.2614192894366119	
3.635	-0.588	-0.2529400488697819	
3.64	-0.147	-0.24657947051335538	
3.645	-0.060	-0.25552974448120636	
3.65	-0.552	-0.2674402114746033	
3.655	-0.303	-0.2675125564125027	
3.66	0.152	-0.26207085646598116	
3.665	-0.404	-0.2555037845731468	
3.67	-0.428	-0.24143274701133025	
3.675	0.278	-0.2174720729348923	
3.68	-0.166	-0.1925527805192641	
3.685	-0.504	-0.17198716021095406	
3.69	0.071	-0.15540269367556897	
3.695	0.167	-0.14155139629471802	
3.7	-0.457	-0.12861777939071944	
3.705	-0.181	-0.11640884425343441	
3.71	0.419	-0.10495509338300002	
3.715	-0.288	-0.08967489927929204	
3.72	-0.362	-0.07545692508997	
3.725	0.323	-0.06831240639255214	
3.73	-0.144	-0.07064907789092202	
3.735	-0.509	-0.08309050360833116	
3.74	-0.013	-0.10224312409892745	
3.745	0.051	-0.128558558145449	
3.75	-0.515	-0.1557764099952419	
3.755	-0.269	-0.1722826522212463	
3.76	0.080	-0.19186362618614888	
3.765	-0.446	-0.21788873436914144	
3.77	-0.462	-0.2354209742226647	
3.775	0.230	-0.2350533539182162	
3.78	-0.190	-0.22580517183428028	
3.785	-0.565	-0.21527303768780734	
3.79	-0.086	-0.2079577659394686	
3.795	0.065	-0.2115281270199807	
3.8	-0.384	-0.2081081272596077	
3.805	0.252	-0.16307286699946294	
3.81	1.287	-0.0435102917482008	
3.815	0.461	0.14781545317837544	
3.82	0.199	0.34039942014888774	
3.825	0.709	0.46220210135524037	
3.83	-0.224	0.476021466671011	
3.835	-0.758	0.36941196120032005	
3.84	-0.382	0.17827225208879138	
3.845	-0.303	-0.047407469579922604	
3.85	-0.683	-0.24534897660710625	
3.855	-0.346	-0.3639770281628265	
3.86	0.193	-0.4073385358262108	
3.865	-0.379	-0.39742765536501856	
3.87	-0.401	-0.34858539881117284	
3.875	0.312	-0.281401558233615	
3.88	-0.153	-0.22006173746546048	
3.885	-0.446	-0.17180914049222415	
3.89	0.240	-0.1253667541652223	
3.895	0.350	-0.077315417108029	
3.9	-0.362	-0.030841989319452628	
3.905	-0.059	0.004076044363608637	
3.91	0.571	0.027000807998619966	
3.915	-0.201	0.045224464818584234	
3.92	-0.224	0.059220396815139166	
3.925	0.730	0.07803874929587024	
3.93	0.286	0.1159025133512099	
3.935	-0.221	0.16082989160438543	
3.94	0.645	0.2038788504156418	
3.945	0.742	0.25587170361355277	
3.95	-0.080	0.30984155666556734	
3.955	0.532	0.3580989080792622	
3.96	1.293	0.4222920659925918	
3.965	0.397	0.5101029320303562	
3.97	0.332	0.5860410144725787	
3.975	1.302	0.6431566019556543	
3.98	0.684	0.6929628043660165	
3.985	-0.054	0.7077008901208317	
3.99	0.823	0.6777769010198554	
3.995	0.742	0.6299599995138983	
4.0	-0.234	0.5669622130297962	
4.005	0.007	0.4709070676766569	
4.01	0.519	0.3531264519904622	
4.015	-0.279	0.2374044768081807	
4.02	-0.358	0.13312248832577744	
4.025	0.275	0.04379228762068771	
4.03	-0.187	-0.035881571034563874	
4.035	-0.532	-0.0989079984197233	
4.04	-0.051	-0.14352719538799324	
4.045	-0.004	-0.1842265860622013	
4.05	-0.535	-0.2155922884985905	
4.055	-0.289	-0.2280931427957788	
4.06	0.136	-0.23424522615352986	
4.065	-0.445	-0.24339794810117168	
4.07	-0.495	-0.24566840956535743	
4.075	0.065	-0.2465045130874896	
4.08	-0.233	-0.25493355412277297	
4.085	-0.543	-0.25765103556018565	
4.09	-0.066	-0.24760744578415136	
4.095	-0.057	-0.24641297608510346	
4.1	-0.585	-0.2534845638543154	
4.105	-0.317	-0.2550006094991286	
4.11	0.056	-0.2603592945466092	
4.115	-0.480	-0.2744630759139787	
4.12	-0.504	-0.28055860188213066	
4.125	0.141	-0.27543042876440715	
4.13	-0.221	-0.26906294378456574	
4.135	-0.536	-0.2567107860086681	
4.14	0.017	-0.2344202948204959	
4.145	0.124	-0.2124129797526073	
4.15	-0.451	-0.1897041129127286	
4.155	-0.164	-0.1598730840392501	
4.16	0.432	-0.13016548867171235	
4.165	-0.279	-0.09971675106561778	
4.17	-0.337	-0.07263358460568457	
4.175	0.536	-0.046125331665892895	
4.18	0.132	-0.011169122819361573	
4.185	-0.297	0.02904195193831194	
4.19	0.402	0.06883156106508273	
4.195	0.451	0.10466601633098856	
4.2	-0.317	0.12898058771641518	
4.205	-0.021	0.13621276130642734	
4.21	0.497	0.1220490443651841	
4.215	-0.323	0.0940440019388724	
4.22	-0.384	0.05430223931474226	
4.225	0.375	0.011139101927573362	
4.23	-0.095	-0.028280458876636043	
4.235	-0.433	-0.05513661335712343	
4.24	0.194	-0.0649181339932243	
4.245	0.193	-0.06629086839098425	
4.25	-0.440	-0.06828440378249766	
4.255	-0.155	-0.06663901550938092	
4.26	0.419	-0.06773645199871683	
4.265	-0.239	-0.06421422873391429	
4.27	-0.126	-0.04272350917564132	
4.275	1.249	0.029503054065740227	
4.28	0.921	0.18364920764381323	
4.285	0.136	0.3726033295733313	
4.29	0.741	0.5152052294188223	
4.295	0.280	0.5616925365520473	
4.3	-0.643	0.49145027515463896	
4.305	-0.527	0.32440427276770323	
4.31	-0.213	0.0953675953247505	
4.315	-0.594	-0.13532382199995002	
4.32	-0.535	-0.29664420926397683	
4.325	0.173	-0.37037408370364666	
4.33	-0.170	-0.3835576774540478	
4.335	-0.466	-0.3504164716650902	
4.34	0.150	-0.28342782182428866	
4.345	0.231	-0.212312223640664	
4.35	-0.398	-0.14780057328536209	
4.355	-0.108	-0.09030289602996151	
4.36	0.475	-0.0504279823557237	
4.365	-0.266	-0.024795307785973872	
4.37	-0.248	-0.004714498129567138	
4.375	0.675	0.022050024991117325	
4.38	0.204	0.061182502438919435	
4.385	-0.253	0.10623787022464246	
4.39	0.559	0.15100328092304605	
4.395	0.611	0.1957638857568942	
4.4	-0.218	0.23472447366201774	
4.405	0.307	0.261908477815627	
4.41	0.986	0.2929294687272328	
4.415	0.117	0.33283085820905495	
4.42	0.153	0.37318262444226125	
4.425	1.189	0.41744639523155314	
4.43	0.675	0.48104958380171076	
4.435	0.040	0.5409605605905733	
4.44	0.945	0.5802434059786434	
4.445	0.892	0.6048313667975207	
4.45	-0.121	0.605477765877402	
4.455	0.375	0.5719607355071308	
4.46	0.953	0.5240488463313996	
4.465	-0.068	0.4747280066256728	
4.47	-0.193	0.4091526887469963	
4.475	0.585	0.32746563695188674	
4.48	-0.025	0.24102501581905877	
4.485	-0.396	0.15902561735602005	
4.49	0.240	0.09325633554220207	
4.495	0.246	0.04178101345454971	
4.5	-0.419	0.002582792508342047	
4.505	-0.149	-0.020980832624177846	
4.51	0.365	-0.04307443839289911	
4.515	-0.332	-0.06625742122952788	
4.52	-0.330	-0.07570299594804066	
4.525	0.481	-0.0705636279473704	
4.53	-0.031	-0.05707409799154585	
4.535	-0.370	-0.03891869794087908	
4.54	0.300	-0.01368019928963439	
4.545	0.300	0.007685916651482752	
4.55	-0.395	0.02051397700074505	
4.555	-0.059	0.028116956392011238	
4.56	0.552	0.028952790052365632	
4.565	-0.231	0.03062117656833588	
4.57	-0.253	0.03631622052193286	
4.575	0.527	0.04253918426878692	
4.58	-0.039	0.042824412042762536	
4.585	-0.366	0.03800775334772061	
4.59	0.379	0.041473938743222666	
4.595	0.451	0.05570039275759162	
4.6	-0.285	0.07936917837283973	
4.605	0.124	0.10720372044124325	
4.61	0.721	0.13305945331291513	
4.615	-0.135	0.1564626574790769	
4.62	-0.158	0.17128143040587523	
4.625	0.794	0.18170815413880764	
4.63	0.231	0.19977894044062608	
4.635	-0.218	0.21889103600602994	
4.64	0.645	0.23957136926752723	
4.645	0.599	0.26373082819278937	
4.65	-0.266	0.28025134115956557	
4.655	0.117	0.27520682345893255	
4.66	0.709	0.25411966801797803	
4.665	-0.181	0.22844075222268598	
4.67	-0.222	0.19726401241378144	
4.675	0.588	0.16371030316673332	
4.68	0.010	0.130784734437317	
4.685	-0.356	0.10191329801518467	
4.69	0.387	0.08455365480538768	
4.695	0.385	0.07972193921883662	
4.7	-0.384	0.07830982770080486	
4.705	-0.117	0.0702008012876506	
4.71	0.487	0.049059763383368774	
4.715	-0.274	0.024487515388146586	
4.72	-0.283	0.01131981666177044	
4.725	0.620	0.011660225771913394	
4.73	0.275	0.035786752401774584	
4.735	0.042	0.09700840731426356	
4.74	1.379	0.21957473109935355	
4.745	1.382	0.4147072803947217	
4.75	0.060	0.6073201030476517	
4.755	0.066	0.6930504747411528	
4.76	0.129	0.6228732850881499	
4.765	-0.590	0.43057967607862446	
4.77	-0.630	0.19739844414957278	
4.775	-0.077	-0.023497371214805975	
4.78	-0.305	-0.20817495488064838	
4.785	-0.510	-0.3167910518361168	
4.79	0.164	-0.3345297778476153	
4.795	0.228	-0.29745166865595707	
4.8	-0.408	-0.23449851239310565	
4.805	-0.079	-0.16071166423444475	
4.81	0.538	-0.09514538290766901	
4.815	-0.259	-0.04251327895741787	
4.82	-0.256	-0.0005262034624765172	
4.825	0.619	0.03256276195328632	
4.83	0.066	0.0606521149457971	
4.835	-0.332	0.08209526245999757	
4.84	0.461	0.10157721673847699	
4.845	0.529	0.12652669706024056	
4.85	-0.256	0.1533739807714969	
4.855	0.230	0.18037225957065012	
4.86	0.880	0.21094120966779822	
4.865	-0.015	0.24739034569242496	
4.87	-0.027	0.27646246894419835	
4.875	0.997	0.3016453514410412	
4.88	0.541	0.3436442110207941	
4.885	0.037	0.398085573532222	
4.89	1.072	0.4595854187935852	
4.895	1.044	0.5355123343483652	
4.9	0.053	0.6034088769719246	
4.905	0.597	0.6363174221899875	
4.91	1.136	0.6448285881130038	
4.915	0.088	0.636519036667922	
4.92	0.005	0.5935050957808206	
4.925	0.947	0.5303877590215855	
4.93	0.275	0.47174342247115053	
4.935	-0.292	0.4113407188915297	
4.94	0.358	0.3372487678192154	
4.945	0.265	0.2533767571139741	
4.95	-0.434	0.16690081649359828	
4.955	-0.137	0.08922332514810585	
4.96	0.353	0.018400060382920802	
4.965	-0.376	-0.04006584210760253	
4.97	-0.408	-0.08122304676699225	
4.975	0.300	-0.10914881777290228	
4.98	-0.152	-0.13020589937138918	
4.985	-0.463	-0.13814262237185118	
4.99	0.127	-0.1310590746256824	
4.995	0.149	-0.12391833972857696	
5.0	-0.449	-0.11764095342627257	
5.005	-0.146	-0.10476533183646011	
5.01	0.318	-0.09804832513580139	
5.015	-0.361	-0.09985843439669811	
5.02	-0.373	-0.10095412028642656	
5.025	0.335	-0.10049731264923298	
5.03	-0.152	-0.1032731275757939	
5.035	-0.460	-0.10581345169712966	
5.04	0.098	-0.10419012850593147	
5.045	0.053	-0.11115153236942651	
5.05	-0.486	-0.12441335621203062	
5.055	-0.156	-0.12967627062701131	
5.06	0.379	-0.12727019061627595	
5.065	-0.311	-0.11780037376102911	
5.07	-0.323	-0.09978290623508829	
5.075	0.452	-0.07862962997608614	
5.08	-0.086	-0.059355101155641535	
5.085	-0.404	-0.04366618010255442	
5.09	0.315	-0.027194117800923262	
5.095	0.326	-0.005260333602647487	
5.1	-0.393	0.014659207032862945	
5.105	-0.097	0.024355198427656162	
5.11	0.379	0.015598985462494578	
5.115	-0.340	-0.005783554508495071	
5.12	-0.323	-0.025675198076833074	
5.125	0.393	-0.040704268647038	
5.13	-0.147	-0.054409761608536666	
5.135	-0.472	-0.06855965018673837	
5.14	0.155	-0.0771970083366037	
5.145	0.161	-0.08536079110154488	
5.15	-0.445	-0.08928575958864837	
5.155	-0.164	-0.0875533882874972	
5.16	0.284	-0.09346981898557417	
5.165	-0.362	-0.10584069973170857	
5.17	-0.356	-0.11057977405930183	
5.175	0.327	-0.10967346938335155	
5.18	-0.175	-0.1125331039489774	
5.185	-0.416	-0.11254738964294905	
5.19	0.556	-0.08402765216793855	
5.195	0.930	0.0026279986367393686	
5.2	0.231	0.1496249233423366	
5.205	0.819	0.3245518792356332	
5.21	1.066	0.48555051301691965	
5.215	-0.219	-0.10584069973170857	
5.22	-0.440	-0.10967346938335155	
5.225	-0.134	0.38036916383035974	
5.23	-0.465	0.15044019539038575	
5.235	-0.672	-0.06953977841311322	
5.24	-0.051	-0.22294660357993734	
5.245	0.051	-0.30840810283508413	
5.25	-0.456	-0.32944523902260847	
5.255	-0.126	-0.29533856614564424	
5.26	0.416	-0.2383600743811428	
5.265	-0.298	-0.17612288508986018	
5.27	-0.282	-0.11655533231417978	
5.275	0.559	-0.06140071233040466	
5.28	-0.012	-0.014724108821612465	
5.285	-0.344	0.020257379641113224	
5.29	0.429	0.05024055418448964	
5.295	0.405	0.07958620892807933	
5.3	-0.335	0.10425662482350789	
5.305	0.033	0.11474231218886514	
5.31	0.637	0.1158329282450574	
5.315	-0.156	0.11868444764255731	
5.32	-0.109	0.12638991120521526	
5.325	0.913	0.14983776646115582	
5.33	0.355	0.19923793578863253	
5.335	-0.100	0.25810541002372045	
5.34	0.957	0.3193618878726592	
5.345	0.997	0.40166356122795016	
5.35	0.075	0.49015865750158827	
5.355	0.733	0.5597193400756239	
5.36	1.246	0.6188780897199837	
5.365	0.202	0.6617025351294848	
5.37	0.156	0.663304100808009	
5.375	1.134	0.6357146400306715	
5.38	0.426	0.6063653789259285	
5.385	-0.208	0.5632070423863529	
5.39	0.553	0.4920673623650028	
5.395	0.417	0.4096362158559046	
5.4	-0.379	0.3215353580917202	
5.405	-0.118	0.22753877829492164	
5.41	0.353	0.12654971994866593	
5.415	-0.364	0.03514544186947187	
5.42	-0.407	-0.03449794381909523	
5.425	0.201	-0.08980559367003155	
5.43	-0.250	-0.1405277478495398	
5.435	-0.526	-0.17729052899331268	
5.44	0.049	-0.19225287262721974	
5.445	-0.010	-0.2026351594211726	
5.45	-0.550	-0.21100622338446237	
5.455	-0.257	-0.2104425547533768	
5.46	0.150	-0.21487076273297892	
5.465	-0.443	-0.22366972246540662	
5.47	-0.440	-0.22224331199083996	
5.475	0.191	-0.21710659156817977	
5.48	-0.231	-0.21561070968055432	
5.485	-0.497	-0.2100070658354963	
5.49	0.120	-0.19132441495109204	
5.495	0.056	-0.1748520459988534	
5.5	-0.517	-0.1638645723804151	
5.505	-0.214	-0.15532881861921993	
5.51	0.228	-0.15604322684801386	
5.515	-0.433	-0.1637078683446898	
5.52	-0.442	-0.17008572243425862	
5.525	0.204	-0.17613462220362586	
5.53	-0.218	-0.18674823905229831	
5.535	-0.469	-0.1879268507727695	
5.54	0.187	-0.17220553408972583	
5.545	0.172	-0.14696764412663021	
5.55	-0.408	-0.1179303713539238	
5.555	-0.033	-0.08516327067544585	
5.56	0.542	-0.05103525938845607	
5.565	-0.276	-0.01688116205902431	
5.57	-0.282	0.007984487782202091	
5.575	0.541	0.020989940001916403	
5.58	-0.059	0.030102934054828508	
5.585	-0.384	0.03201978019030401	
5.59	0.292	0.028936942154627762	
5.595	0.205	0.02297083886839197	
5.6	-0.465	0.010965251264785418	
5.605	-0.158	-0.010054729468803342	
5.61	0.254	-0.044036271998688425	
5.615	-0.419	-0.08299373371904586	
5.62	-0.407	-0.11391065171311043	
5.625	0.283	-0.13592903230970754	
5.63	-0.195	-0.15203904023409776	
5.635	-0.482	-0.15695675724007566	
5.64	0.121	-0.1508971177730731	
5.645	-0.001	-0.1501483779710037	
5.65	-0.550	-0.15716039524309994	
5.655	-0.219	-0.1648415827860479	
5.66	0.240	-0.17399289726516629	
5.665	-0.259	-0.17423587935550128	
5.67	0.043	-0.13378145189933474	
5.675	1.354	-0.018635515642980275	
5.68	0.794	0.17578099851646087	
5.685	0.017	0.3778553799582531	
5.69	0.548	-0.1508971177730731	
5.695	-0.057	-0.1501483779710037	
5.7	-0.747	0.37260335920660614	
5.705	-0.488	0.17829782818250042	
5.71	-0.182	-0.03989114665242686	
5.715	-0.558	-0.23339724843538398	
5.72	-0.448	-0.3467124043385942	
5.725	0.283	-0.3754983657664944	
5.73	-0.169	-0.3524239192040831	
5.735	-0.424	-0.29616120379548727	
5.74	0.277	-0.21935994747930365	
5.745	0.249	-0.14323511624373247	
5.75	-0.375	-0.07767929003587884	
5.755	0.030	-0.022463639412408386	
5.76	0.561	0.017310298599020384	
5.765	-0.234	0.04816247185525193	
5.77	-0.227	0.06819185702626213	
5.775	0.661	0.07987648884367016	
5.78	0.140	0.09836572140703073	
5.785	-0.234	0.12355766712657269	
5.79	0.622	0.15601108398730823	
5.795	0.619	0.19781859113977174	
5.8	-0.163	0.24394980178415684	
5.805	0.429	0.2847336616984042	
5.81	1.029	0.330557292090312	
5.815	0.194	0.3858555217549859	
5.82	0.370	0.44518119954929564	
5.825	1.391	0.5161854812575779	
5.83	0.776	0.6062078681950889	
5.835	0.228	0.6873654234345278	
5.84	1.221	0.7422015791573374	
5.845	1.076	0.7848241603042314	
5.85	0.060	0.8027802456880984	
5.855	0.611	0.7777710433744487	
5.86	1.009	0.7255828292889219	
5.865	-0.066	0.6548104256561175	
5.87	-0.097	0.5551797422872398	
5.875	0.730	0.4421082766495099	
5.88	-0.022	0.3362432141711379	
5.885	-0.350	0.24052316497153764	
5.89	0.391	0.16208824391441815	
5.895	0.219	0.10375885546730701	
5.9	-0.427	0.058044325420231774	
5.905	-0.066	0.022740797842850283	
5.91	0.417	-0.0076408050689332424	
5.915	-0.333	-0.02995978084998642	
5.92	-0.298	-0.04067400460098264	
5.925	0.457	-0.04418656286525781	
5.93	-0.129	-0.04472456443696493	
5.935	-0.399	-0.04422190112306096	
5.94	0.257	-0.03811913617252065	
5.945	0.147	-0.036393292032423974	
5.95	-0.453	-0.03969830021423497	
5.955	-0.105	-0.04428410244214504	
5.96	0.349	-0.05487895537720049	
5.965	-0.344	-0.06681450880451764	
5.97	-0.300	-0.07054562808102952	
5.975	0.455	-0.0653863431743669	
5.98	-0.140	-0.05872630481728187	
5.985	-0.424	-0.054052066377679515	
5.99	0.260	-0.047217182733680654	
5.995	0.259	-0.038478288411416775	
6.0	-0.378	-0.02454877803754389	
6.005	0.011	-0.005282177406859076	
6.01	0.489	0.007988796132701455	
6.015	-0.297	0.017248475654226388	
6.02	-0.243	0.022522327623460237	
6.025	0.584	0.027505391806108892	
6.03	-0.031	0.03627212587278934	
6.035	-0.318	0.046059185368164175	
6.04	0.449	0.059724796821851396	
6.045	0.318	0.0774471238758489	
6.05	-0.378	0.08853994978242666	
6.055	-0.027	0.08570603337964348	
6.06	0.431	0.06588165508403963	
6.065	-0.332	0.03933048063813939	
6.07	-0.318	0.013590529965128896	
6.075	0.367	-0.013624397316969154	
6.08	-0.193	-0.04372831569917612	
6.085	-0.465	-0.06980880685256673	
6.09	0.127	-0.08834213115890881	
6.095	0.019	-0.10965078688012064	
6.1	-0.492	-0.1303450522048347	
6.105	-0.170	-0.13921918337321262	
6.11	0.233	-0.149223077034724	
6.115	-0.430	-0.15969949606532025	
6.12	-0.388	-0.1622953841627514	
6.125	0.394	-0.1556085743399885	
6.13	-0.002	-0.13483283922076642	
6.135	-0.106	-0.08375823024292288	
6.14	1.206	0.02983363642573223	
6.145	1.134	0.21933709582510438	
6.15	-0.065	0.4135069754423385	
6.155	0.150	0.515707958761249	
6.16	0.173	0.48672921251281737	
6.165	-0.637	0.34826099674026684	
6.17	-0.665	0.1546991586375343	
6.175	-0.158	-0.05162972347546447	
6.18	-0.413	-0.23779690403720707	
6.185	-0.594	-0.35467729600278664	
6.19	0.034	-0.3922207826982371	
6.195	0.028	-0.3807665432777486	
6.2	-0.483	-0.3383818814502144	
6.205	-0.124	-0.2740584321843108	
6.21	0.399	-0.21126278221784778	
6.215	-0.303	-0.15086473593189845	
6.22	-0.251	-0.0951750586951115	
6.225	0.550	-0.0465182624460964	
6.23	-0.056	-0.007054782713835925	
6.235	-0.335	0.021214416495798808	
6.24	0.431	0.045994010710417844	
6.245	0.379	0.07114207787755117	
6.25	-0.295	0.0964028781411604	
6.255	0.181	0.119135006354414	
6.26	0.609	0.13682673342089235	
6.265	-0.205	0.1468850097991258	
6.27	-0.045	0.15288401663343343	
6.275	0.947	0.17271744754360022	
6.28	0.346	0.22181280131098735	
6.285	-0.073	0.28011058193813476	
6.29	0.967	0.3391698038911921	
6.295	0.848	0.4101400213627986	
6.3	-0.079	0.47326658889609774	
6.305	0.539	0.5031602700181459	
6.31	0.997	0.5138644117472038	
6.315	-0.010	0.5128865090303288	
6.32	0.030	0.48485279431043166	
6.325	0.877	0.4396005428101874	
6.33	0.091	0.3928777427789902	
6.335	-0.291	0.3362356101834386	
6.34	0.455	0.27195988421856915	
6.345	0.262	0.21009346512867488	
6.35	-0.422	0.1525896683010563	
6.355	-0.117	0.093051802402005	
6.36	0.272	0.02558118417223697	
6.365	-0.402	-0.03879018306783421	
6.37	-0.353	-0.0839752209907146	
6.375	0.298	-0.11278447958221922	
6.38	-0.228	-0.13505247010720156	
6.385	-0.462	-0.14639984892742441	
6.39	0.202	-0.1412801363663322	
6.395	0.101	-0.13110862068247242	
6.4	-0.445	-0.11808167037657813	
6.405	-0.094	-0.10193622147385745	
6.41	0.301	-0.09371797241907381	
6.415	-0.376	-0.09265812469685641	
6.42	-0.349	-0.0928097386143395	
6.425	0.265	-0.09801737079762683	
6.43	-0.231	-0.11410253123273448	
6.435	-0.468	-0.12818421572888367	
6.44	0.175	-0.13034434827158958	
6.445	0.049	-0.13026867738924933	
6.45	-0.446	-0.1289590077847313	
6.455	-0.085	-0.1178422321252826	
6.46	0.284	-0.10984791955836502	
6.465	-0.372	-0.10769554692631347	
6.47	-0.306	-0.10067944691461223	
6.475	0.461	-0.08899974838708796	
6.48	-0.111	-0.07321846874653543	
6.485	-0.388	-0.054166074063665096	
6.49	0.321	-0.03423629753005096	
6.495	0.162	-0.019347513417595278	
6.5	-0.427	-0.013060415539431077	
6.505	-0.045	-0.011721987471847054	
6.51	0.370	-0.01981069063713705	
6.515	-0.399	-0.032849945894683846	
6.52	-0.366	-0.04963747129360093	
6.525	0.307	-0.07287723050280659	
6.53	-0.219	-0.09835299556398505	
6.535	-0.472	-0.11620830975319471	
6.54	0.135	-0.12504669856688308	
