Time	Potential	EKG	Unnamed: 3
29.27	-0.012	-0.22114619390860613	
29.275	-0.288	-0.1902142895036531	
29.28	-0.027	-0.15113640246312682	
29.285	0.174	-0.11580057433056037	
29.29	-0.232	-0.08771866385323449	
29.295	-0.153	-0.06481054117265075	
29.3	0.258	-0.047780252558965244	
29.305	-0.104	-0.03691092185056445	
29.31	-0.213	-0.027189451853688547	
29.315	0.219	-0.01724559350301186	
29.32	0.070	-0.009230090627199266	
29.325	-0.250	-0.00424944050618801	
29.33	0.053	-0.0010422008223402602	
29.335	0.239	0.00018915775983856012	
29.34	-0.200	0.0011976246312594518	
29.345	-0.089	0.004258870285521969	
29.35	0.363	0.010281786297792951	
29.355	-0.047	0.02099611411560296	
29.36	-0.163	0.03180699259826417	
29.365	0.320	0.043848314325570195	
29.37	0.166	0.05672111888457483	
29.375	-0.178	0.06869309597028714	
29.38	0.177	0.07903961130223239	
29.385	0.351	0.0891954720282048	
29.39	-0.139	0.09711645064499722	
29.395	-0.046	0.09828960206929965	
29.4	0.425	0.09532115094734721	
29.405	0.021	0.09694545743547345	
29.41	-0.116	0.10081394074253465	
29.415	0.442	0.10988907081294119	
29.42	0.285	0.12869620644555227	
29.425	-0.110	0.1496934372321128	
29.43	0.314	0.1670541134538969	
29.435	0.503	0.18716875890530146	
29.44	-0.020	0.20814630637312914	
29.445	0.158	0.22230701999875838	
29.45	0.634	0.2372548136740345	
29.455	0.187	0.25798661888942864	
29.46	0.015	0.27286891724644813	
29.465	0.607	0.28176178270545704	
29.47	0.450	0.2977052936856186	
29.475	-0.009	0.3138579745598983	
29.48	0.418	0.3209195009636248	
29.485	0.552	0.3230389513208045	
29.49	-0.029	0.3193877934596032	
29.495	0.055	0.29728738402740407	
29.5	0.477	0.2629565503949666	
29.505	0.030	0.22919102314315204	
29.51	-0.165	0.19208881437514796	
29.515	0.223	0.1483906108716528	
29.52	-0.024	0.09867428229108446	
29.525	-0.334	0.04227098995042411	
29.53	-0.151	-0.015296949493305538	
29.535	-0.085	-0.07825938670671373	
29.54	-0.419	-0.1431966831431867	
29.545	-0.351	-0.19462245259303326	
29.55	-0.122	-0.235470039426333	
29.555	-0.372	-0.27263202763384076	
29.56	-0.462	-0.2975967251144487	
29.565	-0.169	-0.30992968593746706	
29.57	-0.259	-0.3194088922991406	
29.575	-0.496	-0.325382328410276	
29.58	-0.259	-0.32240702145841227	
29.585	-0.142	-0.3184897072808077	
29.59	-0.419	-0.3159720789315471	
29.595	-0.325	-0.30355826455190627	
29.6	-0.058	-0.28870422613427354	
29.605	-0.290	-0.27756971436180117	
29.61	-0.372	-0.26245064363278936	
29.615	-0.072	-0.2450671722450594	
29.62	-0.149	-0.23446785498131859	
29.625	-0.383	-0.22525895012917524	
29.63	-0.137	-0.2124196593558182	
29.635	-0.011	-0.20257683078171523	
29.64	-0.337	-0.19594264493328073	
29.645	-0.235	-0.18650935064480814	
29.65	0.108	-0.17473036756562532	
29.655	-0.207	-0.16260635363732484	
29.66	-0.302	-0.15042892931864216	
29.665	0.073	-0.13702811922868607	
29.67	-0.061	-0.12850047121701028	
29.675	-0.322	-0.12230003697620598	
29.68	-0.067	-0.11636497952108095	
29.685	0.090	-0.11455502327312152	
29.69	-0.282	-0.11201863411750437	
29.695	-0.197	-0.10948998282129128	
29.7	0.198	-0.1046566375619465	
29.705	-0.163	-0.09667158328238554	
29.71	-0.274	-0.08946719458907504	
29.715	0.134	-0.08293669842713469	
29.72	-0.012	-0.07751628352468617	
29.725	-0.282	-0.07438012344128031	
29.73	-0.034	-0.0712990508873681	
29.735	0.123	-0.07151635374551664	
29.74	-0.256	-0.07310890241423712	
29.745	-0.169	-0.07347403532413409	
29.75	0.183	-0.0745777019977357	
29.755	-0.162	-0.07574219510635413	
29.76	-0.246	-0.07450358596619452	
29.765	0.189	-0.06882887587484146	
29.77	0.026	-0.05953662432186388	
29.775	-0.271	-0.04947881964826624	
29.78	-0.017	-0.04421948072336331	
29.785	0.143	-0.04647281609152019	
29.79	-0.252	-0.0502230442397798	
29.795	-0.168	-0.05444238928249504	
29.8	0.227	-0.05848088554555063	
29.805	-0.139	-0.05883585878881383	
29.81	-0.246	-0.056534845961603145	
29.815	0.145	-0.05471911339259406	
29.82	0.000	-0.05459359279167474	
29.825	-0.262	-0.05455373514603837	
29.83	0.033	-0.05109440422115495	
29.835	0.171	-0.04646435118027878	
29.84	-0.242	-0.042355635093987556	
29.845	-0.140	-0.040369478874245426	
29.85	0.256	-0.039394199972460506	
29.855	-0.117	-0.03596645444907023	
29.86	-0.223	-0.03154268226477388	
29.865	0.198	-0.027582885983627327	
29.87	0.033	-0.024669535303010727	
29.875	-0.259	-0.02264357140370582	
29.88	0.021	-0.02296966586826167	
29.885	0.178	-0.025462394498821532	
29.89	-0.232	-0.02848048598323078	
29.895	-0.139	-0.03128516118799746	
29.9	0.215	-0.03532379896346533	
29.905	-0.169	-0.042105213724206406	
29.91	-0.252	-0.04953033216825395	
29.915	0.177	-0.05344341273701466	
29.92	0.012	-0.05375941626001708	
29.925	-0.255	-0.05172490272833011	
29.93	0.040	-0.045822665664016285	
29.935	0.177	-0.03946066548330143	
29.94	-0.226	-0.03463202572634008	
29.945	-0.131	-0.031203327670365863	
29.95	0.276	-0.028216525614863118	
29.955	-0.116	-0.02424349718558294	
29.96	-0.209	-0.0205560363722921	
29.965	0.247	-0.014293219634515446	
29.97	0.046	-0.006824041744125233	
29.975	-0.244	-0.0028441351993074354	
29.98	0.096	0.0003001637791403749	
29.985	0.255	0.00558781023255647	
29.99	-0.194	0.013230004488400117	
29.995	-0.095	0.017826868983785157	
30.0	0.319	0.018889575668227666	
30.005	-0.096	0.018665513595949826	
30.01	-0.203	0.018397042059530445	
30.015	0.245	0.01581356852656922	
30.02	0.075	0.014152392077304487	
30.025	-0.223	0.014079239427579635	
30.03	0.125	0.01737984136870458	
30.035	0.265	0.02360828717059764	
30.04	-0.206	0.02913587385056532	
30.045	-0.104	0.028864604200253746	
30.05	0.268	0.02195063347661311	
30.055	-0.114	0.011585035414880634	
30.06	-0.186	0.0033934130808662244	
30.065	0.303	0.003909673741537049	
30.07	0.105	0.014113282277191913	
30.075	-0.224	0.0240099540272447	
30.08	0.096	0.031442625510433204	
30.085	0.227	0.03162449946385751	
30.09	-0.198	0.029063148379457237	
30.095	-0.090	0.023896628093110217	
30.1	0.343	0.02101456345575922	
30.105	-0.069	0.022531956154535744	
30.11	-0.159	0.027365337417161087	
30.115	0.331	0.03496390494198966	
30.12	0.145	0.04810009511524143	
30.125	-0.188	0.0609708353518576	
30.13	0.181	0.07147951675051126	
30.135	0.322	0.07963923119415872	
30.14	-0.162	0.08602935022398195	
30.145	-0.017	0.08690071977416255	
30.15	0.395	0.08502514880245779	
30.155	-0.060	0.08452036404422572	
30.16	-0.160	0.07936437284283573	
30.165	0.300	0.0729528343149988	
30.17	0.082	0.0650971144167955	
30.175	-0.247	0.05499395499240425	
30.18	0.046	0.04045983441127528	
30.185	0.177	0.02061427493964868	
30.19	-0.242	0.001075639753233325	
30.195	-0.134	-0.015085881750181258	
30.2	0.241	-0.02802562589430385	
30.205	-0.153	-0.03745836551349395	
30.21	-0.221	-0.04258486549005484	
30.215	0.229	-0.04008263664277194	
30.22	0.027	-0.0339240384252435	
30.225	-0.268	-0.028959534146186194	
30.23	0.020	-0.026545212554811834	
30.235	0.172	-0.028422894598282587	
30.24	-0.200	-0.03089975600576782	
30.245	0.088	-0.018057018586473315	
30.25	0.777	0.030986346260822584	
30.255	0.654	0.13859615431800013	
30.26	0.654	0.2974466236403684	
30.265	1.130	0.47686477643811065	
30.27	0.622	0.6260250102736711	
30.275	-0.168	0.6809892036209954	
30.28	-0.145	0.606330335283682	
30.285	-0.207	0.42052022593477745	
30.29	-0.474	0.19120236064220936	
30.295	-0.346	-0.01202231224084346	
30.3	-0.006	-0.16010742492000182	
30.305	-0.224	-0.2463887051596525	
30.31	-0.293	-0.2724597901157026	
30.315	0.093	-0.25416134449050787	
30.32	-0.087	-0.22199111002255328	
30.325	-0.303	-0.18685283783424747	
30.33	0.012	-0.1495221274678822	
30.335	0.151	-0.11552954307775637	
30.34	-0.262	-0.088887831487021	
30.345	-0.162	-0.06898713741056609	
30.35	0.248	-0.05811460677358953	
30.355	-0.130	-0.04952482589436122	
30.36	-0.197	-0.03947569581250672	
30.365	0.197	-0.029066549251966386	
30.37	0.044	-0.022056969008325388	
30.375	-0.276	-0.017924801434233355	
30.38	0.102	-0.014408946733212389	
30.385	0.265	-0.007516105380601851	
30.39	-0.224	0.0030021069565099047	
30.395	-0.128	0.008078558108326734	
30.4	0.212	0.0009468272932465437	
30.405	-0.182	-0.014645740822758324	
30.41	-0.204	-0.03046071779600101	
30.415	0.328	-0.030933306692582884	
30.42	0.180	-0.011117991439376482	
30.425	-0.163	0.021012237086585936	
30.43	0.210	0.05268811855282628	
30.435	0.358	0.08046421014006835	
30.44	-0.160	0.10191003362912615	
30.445	-0.002	0.10914672700495805	
30.45	0.444	0.10998773821542546	
30.455	0.015	0.11428940388452237	
30.46	-0.067	0.12056126476144864	
30.465	0.419	0.12907843675386454	
30.47	0.180	0.13781085765175988	
30.475	-0.127	0.14304169205246056	
30.48	0.369	0.14973551955653167	
30.485	0.521	0.17141848399295073	
30.49	-0.005	0.2019425760476454	
30.495	0.227	0.22818580166454286	
30.5	0.683	0.25591342034429315	
30.505	0.224	0.2883202664346543	
30.51	0.076	0.31362052290817494	
30.515	0.550	0.32395073615700276	
30.52	0.328	0.3238102009958985	
30.525	-0.082	0.31219659057445126	
30.53	0.395	0.29160759896544697	
30.535	0.488	0.2762980716076896	
30.54	-0.140	0.2611672651246949	
30.545	-0.067	0.22715699166386222	
30.55	0.300	0.17263147059931644	
30.555	-0.139	0.11651601798931618	
30.56	-0.238	0.06283639157862796	
30.565	0.082	0.013626809425625483	
30.57	-0.172	-0.0392090255254858	
30.575	-0.465	-0.094428946585093	
30.58	-0.268	-0.15159328254628773	
30.585	-0.218	-0.2139854039085752	
30.59	-0.465	-0.2714566087775252	
30.595	-0.342	-0.3047173104443146	
30.6	-0.104	-0.31873948674042657	
30.605	-0.364	-0.3253763609473506	
30.61	-0.416	-0.3198779562587814	
30.615	-0.108	-0.3056175337975022	
30.62	-0.221	-0.29633275984949264	
30.625	-0.421	-0.2851488882923259	
30.63	-0.162	-0.2676130288416968	
30.635	-0.095	-0.254209098602266	
30.64	-0.386	-0.24735648060951315	
30.645	-0.261	-0.23660553144817525	
30.65	-0.002	-0.22589039356604732	
30.655	-0.281	-0.21942577737993102	
30.66	-0.337	-0.2117485200213827	
30.665	0.017	-0.19962239140678323	
30.67	-0.134	-0.1914413682853936	
30.675	-0.358	-0.18311760453196804	
30.68	-0.082	-0.17252290990621566	
30.685	0.038	-0.16426392518609104	
30.69	-0.297	-0.15542687340152578	
30.695	-0.172	-0.14251457221743985	
30.7	0.157	-0.12884933219343775	
30.705	-0.207	-0.11754776080697607	
30.71	-0.262	-0.10773574880023201	
30.715	0.168	-0.09649578846626444	
30.72	-0.043	-0.08652455279378227	
30.725	-0.296	-0.07820962320578756	
30.73	0.009	-0.07238590038877663	
30.735	0.146	-0.0692494043331577	
30.74	-0.247	-0.06457870149779912	
30.745	-0.130	-0.057438869746926455	
30.75	0.215	-0.05374258714987667	
30.755	-0.160	-0.051696046782494134	
30.76	-0.220	-0.049749827930212646	
30.765	0.216	-0.045328336671626696	
30.77	0.003	-0.03861449440753259	
30.775	-0.261	-0.033323326008509964	
30.78	0.049	-0.030219742509752248	
30.785	0.149	-0.030239828979284695	
30.79	-0.255	-0.032760380593888735	
30.795	-0.116	-0.03533968679785055	
30.8	0.265	-0.03761570164491764	
30.805	-0.142	-0.03486264360841447	
30.81	-0.209	-0.03076874180059454	
30.815	0.219	-0.027157630652026837	
30.82	-0.006	-0.0237082501518514	
30.825	-0.250	-0.02343357690784839	
30.83	0.111	-0.020052888596118347	
30.835	0.186	-0.015225035506673291	
30.84	-0.224	-0.009928884932730128	
30.845	-0.073	-0.006253798198760734	
30.85	0.311	-0.0025060154986289423	
30.855	-0.114	0.002985439354967225	
30.86	-0.185	0.007210817753229017	
30.865	0.255	0.009998691391955479	
30.87	0.033	0.011219458906450666	
30.875	-0.238	0.010458067593561333	
30.88	0.096	0.009077745293471965	
30.885	0.194	0.00579513794728577	
30.89	-0.229	0.002930895515377601	
30.895	-0.102	-0.001184688088371452	
30.9	0.255	-0.008415479172420312	
30.905	-0.139	-0.014144110378699698	
30.91	-0.186	-0.016789239421511743	
30.915	0.293	-0.012857406011877372	
30.92	0.024	-0.003862007799678226	
30.925	-0.241	0.0023658518497280887	
30.93	0.142	0.008213197613545348	
30.935	0.241	0.014806470909021902	
30.94	-0.203	0.021795139597548956	
30.945	-0.055	0.026882836643465326	
30.95	0.322	0.02767248698742964	
30.955	-0.113	0.02773760938346504	
30.96	-0.177	0.026189516439676448	
30.965	0.293	0.02525697210410454	
30.97	0.068	0.027086765797590968	
30.975	-0.218	0.02929393878836532	
30.98	0.197	0.034311061733855515	
30.985	0.296	0.0448198346177657	
30.99	-0.166	0.05770010437213531	
30.995	-0.012	0.06692627985642216	
31.0	0.405	0.07172914142633716	
31.005	-0.058	0.07766806538504281	
31.01	-0.119	0.08218560587824572	
31.015	0.360	0.08431323353756975	
31.02	0.139	0.08904994598821728	
31.025	-0.169	0.09327566717447745	
31.03	0.221	0.09634989939071396	
31.035	0.264	0.09678787206582395	
31.04	-0.197	0.0926797083514743	
31.045	-0.063	0.07997131415556649	
31.05	0.291	0.06070401806659542	
31.055	-0.153	0.03963702031354705	
31.06	-0.204	0.019242713471284822	
31.065	0.247	0.004311605538120862	
31.07	-0.008	-0.007001997178942354	
31.075	-0.258	-0.014681952542933162	
31.08	0.081	-0.019620827093200212	
31.085	0.174	-0.022266777014508896	
31.09	-0.249	-0.02330325202248973	
31.095	-0.133	-0.025974233845773416	
31.1	0.229	-0.032342935736916004	
31.105	-0.160	-0.0393874165773684	
31.11	-0.191	-0.04068953191447137	
31.115	0.357	-0.02969247483367897	
31.12	0.265	0.00195414716404552	
31.125	0.126	0.061386909516408766	
31.13	0.934	0.16343971881368174	
31.135	1.191	0.32270951254623176	
31.14	0.550	0.5067112828856672	
31.145	0.520	0.6499818798960578	
31.15	0.491	0.6985011368138159	
31.155	-0.239	0.6345867638024321	
31.16	-0.421	0.47534301691517156	
31.165	-0.169	0.2631910055592026	
31.17	-0.262	0.04795642873453516	
31.175	-0.413	-0.12044524280012893	
31.18	-0.102	-0.21862026160086068	
31.185	0.012	-0.26243193400221043	
31.19	-0.296	-0.2651429671140806	
31.195	-0.159	-0.23585372019559148	
31.2	0.172	-0.19655113305672722	
31.205	-0.186	-0.15738926715798973	
31.21	-0.224	-0.12049388508526199	
31.215	0.192	-0.08882566720703176	
31.22	-0.060	-0.06720960667531166	
31.225	-0.268	-0.056449517300261404	
31.23	0.079	-0.046553017585986595	
31.235	0.142	-0.04053788273226362	
31.24	-0.265	-0.03722938135612058	
31.245	-0.105	-0.0357508469038884	
31.25	0.264	-0.03653094646326012	
31.255	-0.145	-0.033500245624208703	
31.26	-0.180	-0.027444625032702556	
31.265	0.268	-0.018727889543315793	
31.27	0.008	-0.009299374442656107	
31.275	-0.224	-0.0024841793976249182	
31.28	0.178	0.005562511756261213	
31.285	0.239	0.018435939476222463	
31.29	-0.209	0.029680735876616553	
31.295	-0.029	0.035321471060647515	
31.3	0.367	0.038504002381445496	
31.305	-0.095	0.04441638621272189	
31.31	-0.146	0.04856861157130606	
31.315	0.361	0.05232527418759684	
31.32	0.108	0.060664541765675525	
31.325	-0.183	0.0695085015502969	
31.33	0.253	0.07758656736330624	
31.335	0.351	0.09041413494964852	
31.34	-0.125	0.10569742730606034	
31.345	0.110	0.11934226935028158	
31.35	0.511	0.13445717844171481	
31.355	0.035	0.15343869409982736	
31.36	-0.024	0.16861427552131245	
31.365	0.535	0.18124773494332105	
31.37	0.320	0.20066678077081254	
31.375	-0.038	0.22361689849221983	
31.38	0.457	0.24350331208031561	
31.385	0.520	0.2643283044848233	
31.39	-0.015	0.28185012155359285	
31.395	0.235	0.2873270700897732	
31.4	0.596	0.28826942804614875	
31.405	0.070	0.28757648872527475	
31.41	-0.021	0.2747322203990635	
31.415	0.451	0.2519918158249493	
31.42	0.123	0.22468562184903212	
31.425	-0.197	0.19188101578949446	
31.43	0.125	0.14929467413642827	
31.435	0.110	0.10016012577704997	
31.44	-0.299	0.04918968860738291	
31.445	-0.192	-0.0016907998640596407	
31.45	0.000	-0.056074365619096726	
31.455	-0.328	-0.11219361977718435	
31.46	-0.386	-0.16002951292325307	
31.465	-0.105	-0.19834803257517394	
31.47	-0.249	-0.2333358873199712	
31.475	-0.450	-0.25875764730697437	
31.48	-0.215	-0.27085854898543066	
31.485	-0.160	-0.2820768877772285	
31.49	-0.430	-0.29153645818099555	
31.495	-0.291	-0.28760911436539355	
31.5	-0.081	-0.28134587431646196	
31.505	-0.339	-0.27913169551562844	
31.51	-0.358	-0.2698341409809926	
31.515	-0.026	-0.25449119326441105	
31.52	-0.191	-0.24244392148757174	
31.525	-0.372	-0.2296117129069898	
31.53	-0.098	-0.21283316304012706	
31.535	-0.037	-0.20121233359139018	
31.54	-0.326	-0.19152669452807133	
31.545	-0.174	-0.17749806242935035	
31.55	0.111	-0.1613861258507044	
31.555	-0.246	-0.1492324276403727	
31.56	-0.274	-0.1367675411841403	
31.565	0.126	-0.12641621768026762	
31.57	-0.098	-0.1175514889216835	
31.575	-0.287	-0.10964513753988808	
31.58	0.020	-0.09969843980800026	
31.585	0.046	-0.09424609057041716	
31.59	-0.279	-0.09265947090910712	
31.595	-0.116	-0.08839143533807733	
31.6	0.219	-0.08230009805097001	
31.605	-0.172	-0.0733903301902197	
31.61	-0.203	-0.061760792772933386	
31.615	0.244	-0.04924699309910811	
31.62	-0.040	-0.03765873179793681	
31.625	-0.261	-0.030765725886567105	
31.63	0.099	-0.027522303510457473	
31.635	0.136	-0.026225648187327547	
31.64	-0.258	-0.025845666368386876	
31.645	-0.096	-0.02730322816280055	
31.65	0.247	-0.031177221960344937	
31.655	-0.169	-0.033556756969871725	
31.66	-0.204	-0.032776967468310145	
31.665	0.233	-0.03207205412471757	
31.67	-0.035	-0.030753542298815828	
31.675	-0.261	-0.02987251465299547	
31.68	0.123	-0.027349375478409106	
31.685	0.140	-0.024225605409994137	
31.69	-0.239	-0.022020563488193166	
31.695	-0.067	-0.019189162210688702	
31.7	0.270	-0.018069036001580503	
31.705	-0.151	-0.015742499702045085	
31.71	-0.177	-0.012773526495957572	
31.715	0.273	-0.008885940384565241	
31.72	-0.006	-0.003870398487338008	
31.725	-0.232	-0.0009895786677120758	
31.73	0.133	0.0018356597708142474	
31.735	0.152	0.0027753645117624642	
31.74	-0.250	-0.00021051176391184055	
31.745	-0.061	-0.004078219745394557	
31.75	0.294	-0.007944209070295102	
31.755	-0.136	-0.00692170589942983	
31.76	-0.156	-0.0017841388184134698	
31.765	0.308	0.005300314399721627	
31.77	0.008	0.013026320531873931	
31.775	-0.226	0.018887075741778045	
31.78	0.183	0.022011928615375684	
31.785	0.203	0.026791164736469777	
31.79	-0.229	0.029612124136707815	
31.795	-0.067	0.027011742708441255	
31.8	0.317	0.019159054951450816	
31.805	-0.117	0.015924671137854982	
31.81	-0.131	0.018221618717056264	
31.815	0.367	0.026447982352495934	
31.82	0.064	0.04093151418687188	
31.825	-0.198	0.05281332696349074	
31.83	0.242	0.0611439135767581	
31.835	0.290	0.07177150544214411	
31.84	-0.165	0.08251051366505135	
31.845	0.090	0.09110273106253372	
31.85	0.387	0.09819315116220256	
31.855	-0.104	0.10181370558334851	
31.86	-0.113	0.09724087980955087	
31.865	0.407	0.0915132631997426	
31.87	0.087	0.09188030007592024	
31.875	-0.203	0.09180310518067109	
31.88	0.177	0.08517972917309077	
31.885	0.168	0.07073582903012185	
31.89	-0.239	0.052506358629574534	
31.895	-0.061	0.033142108130247205	
31.9	0.248	0.013161683347982876	
31.905	-0.182	-0.004191610348835829	
31.91	-0.203	-0.016696313824303703	
31.915	0.219	-0.026516614229501387	
31.92	-0.078	-0.03517874503697278	
31.925	-0.270	-0.043129879132054696	
31.93	0.120	-0.044778242887990156	
31.935	0.142	-0.04233460288570992	
31.94	-0.233	-0.03648716276981563	
31.945	-0.024	-0.02578521790381929	
31.95	0.410	-0.009873863865021367	
31.955	0.079	0.023773989487355207	
31.96	0.322	0.08639399321898857	
31.965	1.155	0.19853379157732798	
31.97	0.941	0.36579153592556524	
31.975	0.466	0.5418704124328927	
31.98	0.687	0.6631485384781557	
31.985	0.255	0.6865281245998631	
31.99	-0.390	0.5985111000114536	
31.995	-0.328	0.42221465649745743	
32.0	-0.148	0.20202749630575711	
32.005	-0.374	-0.005158005731808742	
32.01	-0.328	-0.15348154077719123	
32.015	0.058	-0.23158518438324552	
32.02	-0.148	-0.26127951296408564	
32.025	-0.302	-0.2519431950115243	
32.03	0.088	-0.21575633839729133	
32.035	0.113	-0.16852793270375116	
32.04	-0.250	-0.12139979664699484	
32.045	-0.066	-0.08065762194222326	
32.05	0.259	-0.051064438752067544	
32.055	-0.163	-0.030278664569991072	
32.06	-0.165	-0.015435130889185546	
32.065	0.273	-0.004592070726201863	
32.07	-0.034	0.0005955320367108578	
32.075	-0.244	0.00106765921153139	
32.08	0.149	0.0013234510322425522	
32.085	0.178	0.001401179201331783	
32.09	-0.210	0.004563561323911792	
32.095	0.004	0.010451252453023733	
32.1	0.306	0.016928833906322042	
32.105	-0.145	0.021625620724630153	
32.11	-0.143	0.024630939825705325	
32.115	0.357	0.028473805457191585	
32.12	0.052	0.03650523994576797	
32.125	-0.175	0.04806876593515156	
32.13	0.253	0.05841468153666644	
32.135	0.255	0.06933842106180857	
32.14	-0.171	0.0795094651648397	
32.145	0.056	0.0845391306000838	
32.15	0.402	0.08791386331980205	
32.155	-0.063	0.09255523373128502	
32.16	-0.055	0.09870603874216712	
32.165	0.469	0.10749036992331845	
32.17	0.154	0.12341748207755023	
32.175	-0.131	0.13811825372994158	
32.18	0.358	0.14845738737929642	
32.185	0.389	0.16024962052431407	
32.19	-0.079	0.17554692118832183	
32.195	0.245	0.18861422691520785	
32.2	0.556	0.20481356113907884	
32.205	0.023	0.2225554426278439	
32.21	0.041	0.2298078391218968	
32.215	0.607	0.23438425240267444	
32.22	0.267	0.24638414899051492	
32.225	-0.056	0.2572816160318368	
32.23	0.474	0.2603613355258556	
32.235	0.431	0.2651200620822985	
32.24	-0.081	0.2657567629900725	
32.245	0.177	0.254594523838254	
32.25	0.402	0.23255400424234962	
32.255	-0.136	0.20174607831533536	
32.26	-0.171	0.15796831792692603	
32.265	0.212	0.10404988134885093	
32.27	-0.143	0.048412894714085566	
32.275	-0.342	-0.007370939545865759	
32.28	-0.082	-0.059879960341921494	
32.285	-0.146	-0.11409092630943524	
32.29	-0.442	-0.16685611729026611	
32.295	-0.271	-0.20639823102992266	
32.3	-0.113	-0.23880224941314598	
32.305	-0.412	-0.26802624578975964	
32.31	-0.403	-0.28479409313118065	
32.315	-0.122	-0.29327277955538933	
32.32	-0.310	-0.30261701610413594	
32.325	-0.445	-0.30606089377127055	
32.33	-0.151	-0.29800980426897644	
32.335	-0.154	-0.29128673799013355	
32.34	-0.421	-0.28264880358939126	
32.345	-0.238	-0.26834378446693896	
32.35	-0.053	-0.25601494560100024	
32.355	-0.334	-0.24898731207667812	
32.36	-0.310	-0.23764398935675687	
32.365	0.015	-0.22237135760484472	
32.37	-0.217	-0.2117084866410327	
32.375	-0.363	-0.20295690893117257	
32.38	-0.037	-0.19197699086464026	
32.385	-0.044	-0.1823894261229108	
32.39	-0.334	-0.17465009164033146	
32.395	-0.139	-0.16225062810623725	
32.4	0.091	-0.1510378346990012	
32.405	-0.273	-0.14307404287504982	
32.41	-0.255	-0.1355960313814774	
32.415	0.155	-0.1272994403594855	
32.42	-0.124	-0.11778665383438609	
32.425	-0.300	-0.10899453068206405	
32.43	0.055	-0.0998749205765794	
32.435	0.035	-0.09540707323849514	
32.44	-0.284	-0.09075304247440415	
32.445	-0.076	-0.08417178276171017	
32.45	0.195	-0.07797291933381814	
32.455	-0.226	-0.07119451758203146	
32.46	-0.218	-0.06658956025413837	
32.465	0.204	-0.06418208870453625	
32.47	-0.090	-0.06187204439552775	
32.475	-0.261	-0.06006138870169011	
32.48	0.139	-0.05473812247556431	
32.485	0.101	-0.04641464755765104	
32.49	-0.261	-0.038884204001721434	
32.495	-0.055	-0.03409283564908843	
32.5	0.200	-0.034900853173007826	
32.505	-0.221	-0.03832001105227538	
32.51	-0.210	-0.04258266458506021	
32.515	0.227	-0.048059269682218866	
32.52	-0.076	-0.04995033650416141	
32.525	-0.255	-0.048127788293114857	
32.53	0.125	-0.04461811117400084	
32.535	0.102	-0.041433601867377254	
32.54	-0.253	-0.036992618613826814	
32.545	-0.049	-0.03299258813452781	
32.55	0.241	-0.030852852305438806	
32.555	-0.195	-0.02845267623925242	
32.56	-0.178	-0.026538798420258823	
32.565	0.244	-0.025953638926370468	
32.57	-0.064	-0.026073520028014257	
32.575	-0.238	-0.02515992544539378	
32.58	0.178	-0.021467854921651507	
32.585	0.120	-0.015494063443661128	
32.59	-0.252	-0.011109465457777565	
32.595	-0.014	-0.00886245170338422	
32.6	0.282	-0.006815428101490057	
32.605	-0.172	-0.0026005357841898742	
32.61	-0.151	0.0005156146850493774	
32.615	0.300	0.003156420781395938	
32.62	-0.055	0.005807956416881428	
32.625	-0.229	0.004802644884359388	
32.63	0.192	0.004659825624767697	
32.635	0.136	0.006464968062436707	
32.64	-0.241	0.0078003869424805505	
32.645	-0.035	0.005226301863188726	
32.65	0.235	-0.0017940337095342731	
32.655	-0.192	-0.008698155131736291	
32.66	-0.159	-0.014440253086796048	
32.665	0.270	-0.016774527843392752	
32.67	-0.073	-0.01727154071812328	
32.675	-0.233	-0.017208893242343065	
32.68	0.186	-0.015254888863764207	
32.685	0.149	-0.009575803112186882	
32.69	-0.229	-0.0012510021004155415	
32.695	-0.011	0.004302089680212954	
32.7	0.291	0.007206904713880744	
32.705	-0.151	0.010229128705948358	
32.71	-0.111	0.01660905041689458	
32.715	0.361	0.024263020111869694	
32.72	0.018	0.03565338127670624	
32.725	-0.162	0.04780809001518318	
32.73	0.283	0.058806506616005866	
32.735	0.223	0.0713551423784114	
32.74	-0.178	0.08173013219395013	
32.745	0.101	0.0863824405982439	
32.75	0.344	0.08816567704443251	
32.755	-0.139	0.0871748633923557	
32.76	-0.108	0.07967820478572907	
32.765	0.328	0.06925091714056944	
32.77	-0.060	0.0565879767508376	
32.775	-0.242	0.0408668252508653	
32.78	0.140	0.021819911918019096	
32.785	0.041	0.001280549240948383	
32.79	-0.285	-0.02122474019505884	
32.795	-0.070	-0.038562806677390656	
32.8	0.178	-0.05390417600385689	
32.805	-0.223	-0.0638219382405446	
32.81	-0.186	-0.06623733441196161	
32.815	0.233	-0.06378604406018917	
32.82	-0.099	-0.058467343898350725	
32.825	-0.255	-0.05406445576564976	
32.83	0.119	-0.04815799070528502	
32.835	0.065	-0.04679646942908963	
32.84	-0.239	-0.04420990417915728	
32.845	0.148	-0.030484536201589883	
32.85	0.658	0.012078295252729524	
32.855	0.427	0.1031734598502799	
32.86	0.719	0.24385173991365977	
32.865	1.229	0.4182123638611047	
32.87	0.631	0.5864352520968183	
32.875	-0.038	0.6758880162480871	
32.88	0.133	0.6417594556143003	
32.885	-0.175	0.49811314044971855	
32.89	-0.492	0.29386267333710847	
32.895	-0.277	0.0895537721858061	
32.9	-0.075	-0.08102600077729064	
32.905	-0.326	-0.19978634308439255	
32.91	-0.262	-0.2560453641283839	
32.915	0.094	-0.2628756480122577	
