Time	Potential	EKG	Unnamed: 3
3.61	-0.181	-0.18294011942825653	
3.615	-0.288	-0.1860707483781981	
3.62	-0.118	-0.18455137333203075	
3.625	-0.097	-0.18306236455649744	
3.63	-0.262	-0.1806322576399607	
3.635	-0.163	-0.1740756808188026	
3.64	-0.042	-0.16794365604517453	
3.645	-0.211	-0.16242483269674812	
3.65	-0.210	-0.1569406758433725	
3.655	-0.019	-0.14938021720804567	
3.66	-0.134	-0.143908755802778	
3.665	-0.240	-0.13905993225778493	
3.67	-0.066	-0.1345903795730931	
3.675	-0.021	-0.1300416867312928	
3.68	-0.201	-0.12361346223996716	
3.685	-0.114	-0.11410984513457677	
3.69	0.016	-0.1069357802893772	
3.695	-0.169	-0.103404892929755	
3.7	-0.193	-0.10197055111767013	
3.705	-0.018	-0.10337827837319995	
3.71	-0.115	-0.10888625063775279	
3.715	-0.204	-0.11308229980612954	
3.72	-0.010	-0.11058003480779968	
3.725	0.014	-0.10301013450205665	
3.73	-0.169	-0.09265422265295604	
3.735	-0.089	-0.08212118328562998	
3.74	0.057	-0.07387881217236231	
3.745	-0.137	-0.07043339692746528	
3.75	-0.153	-0.06801742590309393	
3.755	0.045	-0.0673094323949931	
3.76	-0.059	-0.06787534475707524	
3.765	-0.178	-0.06816764734290877	
3.77	-0.005	-0.06654272183699567	
3.775	0.043	-0.06495079391134057	
3.78	-0.166	-0.06173780765178436	
3.785	-0.070	-0.057126119684193996	
3.79	0.086	-0.053782003017099206	
3.795	-0.128	-0.0514903998102811	
3.8	-0.121	-0.05007932226593453	
3.805	0.138	-0.04520277010117202	
3.81	0.005	-0.034869087866164425	
3.815	-0.131	-0.02327655858519074	
3.82	0.114	-0.01148605357314557	
3.825	0.138	0.003124581809724698	
3.83	-0.095	0.01716417843069132	
3.835	0.054	0.028849136256965578	
3.84	0.205	0.04032367580584989	
3.845	-0.068	0.04847983310938442	
3.85	-0.089	0.0468220935371291	
3.855	0.185	0.0408565485484873	
3.86	-0.002	0.03419327453733299	
3.865	-0.172	0.0246327473059358	
3.87	0.025	0.009482764156567928	
3.875	0.048	-0.007777652854920596	
3.88	-0.175	-0.022845374567047837	
3.885	-0.108	-0.037239111171474534	
3.89	0.040	-0.052626213342978435	
3.895	-0.156	-0.06745258645843608	
3.9	-0.175	-0.0782416015034875	
3.905	0.051	-0.08415913144190865	
3.91	-0.044	-0.08573247916067081	
3.915	-0.184	-0.08138279054362732	
3.92	-0.041	-0.07656342007330391	
3.925	-0.012	-0.07674182128757867	
3.93	-0.216	-0.08184144085389339	
3.935	-0.102	-0.08627360795001032	
3.94	0.129	-0.08459106764555613	
3.945	0.066	-0.06742578198534345	
3.95	0.313	-0.015252661826297736	
3.955	0.761	0.0869022088427516	
3.96	0.599	-0.06742578198534345	
3.965	0.094	-0.06742578198534345	
3.97	0.053	-0.06742578198534345	
3.975	-0.065	-0.06742578198534345	
3.98	-0.233	-0.06742578198534345	
3.985	-0.146	0.11369626821498661	
3.99	0.011	0.011451800583356238	
3.995	-0.160	-0.062404398006579924	
4.0	-0.164	-0.10430517710904282	
4.005	0.069	-0.11912257704916156	
4.01	-0.082	-0.11768059294884668	
4.015	-0.208	-0.11045827051858832	
4.02	-0.019	-0.10156264657322306	
4.025	0.028	-0.09265649319567605	
4.03	-0.166	-0.08289055187227753	
4.035	-0.059	-0.07232513273090277	
4.04	0.123	-0.05951449494596574	
4.045	-0.103	-0.04744586073619607	
4.05	-0.140	-0.03837083715933572	
4.055	0.095	-0.034092200195063815	
4.06	-0.034	-0.03266054974417287	
4.065	-0.143	-0.03350996449975603	
4.07	0.072	-0.02955007488374705	
4.075	0.103	-0.021601889715048384	
4.08	-0.114	-0.012933320316464226	
4.085	0.016	-0.0023614338509445466	
4.09	0.216	0.010554323462320728	
4.095	-0.039	0.02455689547316702	
4.1	-0.070	0.034552180597330825	
4.105	0.217	0.04094861340567878	
4.11	0.092	0.049406357449643674	
4.115	-0.054	0.05941718043395379	
4.12	0.220	0.0714167773074808	
4.125	0.324	0.0934933347792786	
4.13	0.022	0.1210650357815751	
4.135	0.164	0.14553810908391965	
4.14	0.385	0.1655860052797774	
4.145	0.191	0.18764643130059602	
4.15	0.181	0.2124937121533962	
4.155	0.471	0.2388883258622457	
4.16	0.376	0.2684958047110559	
4.165	0.144	0.2954361446291256	
4.17	0.397	0.3122941437524539	
4.175	0.417	0.32150395418890854	
4.18	0.085	0.3201683556880057	
4.185	0.178	0.30445739661756854	
4.19	0.309	0.2765033372056087	
4.195	0.002	0.23976529729247337	
4.2	-0.100	0.19049596953670905	
4.205	0.107	0.13373545066610676	
4.21	-0.065	0.07557759895389041	
4.215	-0.221	0.02056523655027909	
4.22	-0.095	-0.02985212335538287	
4.225	-0.083	-0.07552399862272355	
4.23	-0.274	-0.11463417920974278	
4.235	-0.219	-0.14459913727193124	
4.24	-0.088	-0.16863501903035957	
4.245	-0.253	-0.18707182259233923	
4.25	-0.276	-0.1984376707649692	
4.255	-0.123	-0.2034403914556212	
4.26	-0.185	-0.20837792032262037	
4.265	-0.305	-0.21130034480842913	
4.27	-0.166	-0.2089733744580708	
4.275	-0.134	-0.20857986373253393	
4.28	-0.279	-0.20950727248508993	
4.285	-0.201	-0.20463294600950555	
4.29	-0.079	-0.19772344719490936	
4.295	-0.221	-0.19300167204030205	
4.3	-0.263	-0.1874242301518863	
4.305	-0.083	-0.18250789333111694	
4.31	-0.146	-0.18034758013685437	
4.315	-0.245	-0.17627643693925588	
4.32	-0.115	-0.16800923171544718	
4.325	-0.057	-0.16056357552591305	
4.33	-0.222	-0.1545007921841674	
4.335	-0.175	-0.14666234033996034	
4.34	-0.004	-0.14069870082971497	
4.345	-0.175	-0.13699831609420993	
4.35	-0.201	-0.13146051138232662	
4.355	-0.005	-0.12546926955568072	
4.36	-0.097	-0.120332746830078	
4.365	-0.221	-0.11734443483535895	
4.37	-0.012	-0.1109789229765848	
4.375	0.059	-0.09949578985916671	
4.38	-0.176	-0.08457187119896119	
4.385	-0.123	-0.07369576872487085	
4.39	0.037	-0.07061475540436585	
4.395	-0.137	-0.07302301147167052	
4.4	-0.153	-0.07553167543029514	
4.405	0.063	-0.07339569067104873	
4.41	-0.047	-0.07029944801191672	
4.415	-0.193	-0.0674385844672945	
4.42	-0.018	-0.06596077926540869	
4.425	0.034	-0.06542218920422874	
4.43	-0.167	-0.06464281300640182	
4.435	-0.076	-0.06271884573846505	
4.44	0.091	-0.05850931724683857	
4.445	-0.115	-0.05505456788683803	
4.45	-0.147	-0.05262595994763122	
4.455	0.097	-0.04931209952150632	
4.46	-0.010	-0.045253174549773456	
4.465	-0.166	-0.04055006360619593	
4.47	0.007	-0.03694043431487862	
4.475	0.063	-0.036323172789798214	
4.48	-0.156	-0.03672715851166376	
4.485	-0.068	-0.03777039354454578	
4.49	0.173	-0.03439008688097493	
4.495	-0.080	-0.0260658298712918	
4.5	-0.134	-0.0197355680748813	
4.505	0.126	-0.01624558276386899	
4.51	0.045	-0.01118712213191128	
4.515	-0.111	-0.004644627970636235	
4.52	0.121	0.006054164776076985	
4.525	0.170	0.020778720258957106	
4.53	-0.082	0.03523038127208179	
4.535	0.016	0.044144196079999025	
4.54	0.213	0.04967943693873731	
4.545	-0.025	0.05397591432429755	
4.55	-0.077	0.05317227782660076	
4.555	0.182	0.04975635070047472	
4.56	0.040	0.046905264910752135	
4.565	-0.152	0.03930081710001605	
4.57	-0.004	0.024967237795101904	
4.575	0.083	0.006864626316767194	
4.58	-0.158	-0.010719065778582925	
4.585	-0.121	-0.025959264045076515	
4.59	0.056	-0.042313767865384495	
4.595	-0.135	-0.05792022111922336	
4.6	-0.189	-0.07088115067223069	
4.605	0.039	-0.07830463878766306	
4.61	-0.045	-0.08300137960786344	
4.615	-0.198	-0.08368614930161064	
4.62	-0.042	-0.08111311476528416	
4.625	0.008	-0.08109191703159921	
4.63	-0.193	-0.08368167364781738	
4.635	-0.097	-0.08302679800161407	
4.64	0.248	-0.07228296759806888	
4.645	0.245	-0.03283647748253736	
4.65	0.323	0.045089726920846014	
4.655	0.622	-0.07830463878766306	
4.66	0.291	-0.08109191703159921	
4.665	-0.160	-0.08109191703159921	
4.67	-0.112	-0.08109191703159921	
4.675	-0.095	-0.08109191703159921	
4.68	-0.243	0.07336259937871385	
4.685	-0.167	-0.0220766674455029	
4.69	0.031	-0.08727139265165937	
4.695	-0.126	-0.12278860849564639	
4.7	-0.187	-0.13397178353913514	
4.705	-0.004	-0.13036052951828445	
4.71	-0.066	-0.12388162427062839	
4.715	-0.181	-0.11571350282225865	
4.72	-0.015	-0.10120624512785562	
4.725	0.054	-0.08599677535784409	
4.73	-0.175	-0.07365416851138748	
4.735	-0.111	-0.06514923777750568	
4.74	0.117	-0.059248388855925156	
4.745	-0.056	-0.05177557231877257	
4.75	-0.129	-0.041044993067779846	
4.755	0.089	-0.03134196678252819	
4.76	0.021	-0.02482735193946032	
4.765	-0.146	-0.020779039182924043	
4.77	0.063	-0.015223208703310957	
4.775	0.152	-0.006916973596043303	
4.78	-0.111	0.003318343211873863	
4.785	-0.034	0.009792730669319806	
4.79	0.158	0.013812176810945131	
4.795	-0.047	0.014237237241954182	
4.8	-0.097	0.013880079986145669	
4.805	0.188	0.01569338054286186	
4.81	0.156	0.026245136593400983	
4.815	-0.066	0.04416339673169212	
4.82	0.194	0.06373786234712026	
4.825	0.312	0.08815538424201588	
4.83	0.051	0.11632637810999133	
4.835	0.169	0.143724749570889	
4.84	0.416	0.1698354140824147	
4.845	0.191	0.19729829568525753	
4.85	0.115	0.2198320794717151	
4.855	0.437	0.23663542286181038	
4.86	0.347	0.25630690305992265	
4.865	0.091	0.2711919753415285	
4.87	0.336	0.2786362652225611	
4.875	0.407	0.2811548834555826	
4.88	0.075	0.2804367231312894	
4.885	0.097	0.2656499646002718	
4.89	0.263	0.23672137043634073	
4.895	-0.022	0.1974314140527053	
4.9	-0.144	0.14788018061141112	
4.905	0.037	0.0904504116659879	
4.91	-0.089	0.031356529317167835	
4.915	-0.259	-0.024624522657050407	
4.92	-0.141	-0.07350268839278094	
4.925	-0.100	-0.11593903121937434	
4.93	-0.279	-0.1513457003269997	
4.935	-0.228	-0.17434937034012649	
4.94	-0.103	-0.18945848315395414	
4.945	-0.240	-0.2014398912619291	
4.95	-0.314	-0.21000697481956918	
4.955	-0.153	-0.21472205258511845	
4.96	-0.187	-0.2216421645127374	
4.965	-0.323	-0.2264740065332268	
4.97	-0.189	-0.22559544802194306	
4.975	-0.123	-0.2240214861222265	
4.98	-0.292	-0.22222963757746195	
4.985	-0.224	-0.21635963763651758	
4.99	-0.097	-0.20955761717963858	
4.995	-0.227	-0.20538156169328176	
5.0	-0.272	-0.20096769011509436	
5.005	-0.070	-0.19378977768167666	
5.01	-0.117	-0.1856271276782797	
5.015	-0.256	-0.17543299240269747	
5.02	-0.128	-0.1646395430574455	
5.025	-0.054	-0.15803050834011395	
5.03	-0.219	-0.15319583976118734	
5.035	-0.163	-0.14637725587302758	
5.04	-0.022	-0.13856714335734743	
5.045	-0.155	-0.13436349392725846	
5.05	-0.208	-0.13098227759084913	
5.055	-0.031	-0.12578939328379077	
5.06	-0.099	-0.12361254221936131	
5.065	-0.221	-0.1234648265861642	
5.07	-0.074	-0.12063073419472443	
5.075	0.017	-0.11497695234382618	
5.08	-0.182	-0.1082395388275361	
5.085	-0.144	-0.10141917850469136	
5.09	0.045	-0.0954890328316155	
5.095	-0.128	-0.09236452991808065	
5.1	-0.193	-0.09007182124167207	
5.105	-0.001	-0.0887328295517775	
5.11	-0.042	-0.08955062176157347	
5.115	-0.196	-0.08956261344201343	
5.12	-0.019	-0.08462904897109992	
5.125	0.074	-0.07687194606467589	
5.13	-0.163	-0.0673114474912272	
5.135	-0.111	-0.06048606974972316	
5.14	0.075	-0.05737419059796382	
5.145	-0.121	-0.05737193230833244	
5.15	-0.184	-0.060186980531617064	
5.155	0.037	-0.06465282464007671	
5.16	-0.028	-0.0674804899853488	
5.165	-0.193	-0.06968349441425814	
5.17	-0.018	-0.06962968087102321	
5.175	0.120	-0.06375245021566409	
5.18	-0.105	-0.050369460288092895	
5.185	-0.065	-0.035558997841253645	
5.19	0.185	-0.020274946139113494	
5.195	-0.022	-0.005353586723470724	
5.2	-0.117	0.006711625666800066	
5.205	0.167	0.014378984779788174	
5.21	0.120	0.024595222162715556	
5.215	-0.114	0.035253040311970726	
5.22	0.092	0.0423252657226235	
5.225	0.207	0.0483104705212499	
5.23	-0.080	0.05463632032920162	
5.235	-0.074	0.053373254036794895	
5.24	0.097	0.039724719578540464	
5.245	-0.095	0.018696900415159746	
5.25	-0.170	-0.006299680835231541	
5.255	0.036	-0.027660330015533398	
5.26	-0.024	-0.04537546891554916	
5.265	-0.182	-0.05871206401188966	
5.27	-0.057	-0.0657091167197314	
5.275	0.016	-0.07170150549841159	
5.28	-0.166	-0.0783264484757226	
5.285	-0.144	-0.0816257135691966	
5.29	0.007	-0.08528357891052976	
5.295	-0.129	-0.09229083043602178	
5.3	-0.195	-0.09730786397790632	
5.305	-0.010	-0.09865443031270213	
5.31	-0.050	-0.09936715738749458	
5.315	-0.160	-0.09774647915178483	
5.32	0.211	-0.07768054256350479	
5.325	0.574	-0.016609626343784874	
5.33	0.428	-0.07768054256350479	
5.335	0.461	-0.07768054256350479	
5.34	0.468	-0.07768054256350479	
5.345	-0.036	-0.07768054256350479	
5.35	-0.222	-0.07768054256350479	
5.355	-0.071	-0.07768054256350479	
5.36	-0.088	0.12172837723502616	
5.365	-0.237	0.014233590907165593	
5.37	-0.105	-0.06374660453638248	
5.375	0.007	-0.11257545784009708	
5.38	-0.184	-0.1353247642304677	
5.385	-0.143	-0.13873097487952898	
5.39	0.059	-0.13020563930007462	
5.395	-0.112	-0.11721675888557856	
5.4	-0.155	-0.10242926415782871	
5.405	0.053	-0.08466523236133583	
5.41	0.002	-0.07023961423295325	
5.415	-0.170	-0.05881621464774941	
5.42	-0.030	-0.049798450588776855	
5.425	0.094	-0.044535286032888394	
5.43	-0.135	-0.0403447062110734	
5.435	-0.092	-0.03679398737479082	
5.44	0.133	-0.033156043522778386	
5.445	-0.065	-0.029190706601612784	
5.45	-0.141	-0.02650467947238811	
5.455	0.117	-0.022644305163031123	
5.46	0.066	-0.016168362425898638	
5.465	-0.115	-0.007872225198444108	
5.47	0.059	0.0021701166932905614	
5.475	0.201	0.01454696001776209	
5.48	-0.056	0.028645372036743836	
5.485	0.010	0.0411278015143443	
5.49	0.262	0.05389506164832549	
5.495	0.057	0.06886371511904993	
5.5	-0.034	0.08041470166023866	
5.505	0.259	0.09133660215990212	
5.51	0.249	0.10692524642576727	
5.515	0.045	0.12710778445312418	
5.52	0.304	0.15308757702114462	
5.525	0.469	0.18761686580925457	
5.53	0.213	0.22870772787847055	
5.535	0.271	0.2670207778631911	
5.54	0.512	0.2988707729104484	
5.545	0.288	0.32397837352698533	
5.55	0.124	0.33336428187469336	
5.555	0.399	0.32821598922277717	
5.56	0.320	0.31502482418789335	
5.565	-0.004	0.2951697038683706	
5.57	0.123	0.25891664606718245	
5.575	0.181	0.21160386116796503	
5.58	-0.126	0.1578813765559554	
5.585	-0.150	0.09893907663129897	
5.59	0.011	0.03572967620479478	
5.595	-0.140	-0.022841082950652465	
5.6	-0.243	-0.06954355809294882	
5.605	-0.103	-0.10598164137040572	
5.61	-0.129	-0.13694289736848933	
5.615	-0.274	-0.1596279539347193	
5.62	-0.150	-0.17118817992531196	
5.625	-0.086	-0.17750558763051702	
5.63	-0.262	-0.18194846801794526	
5.635	-0.243	-0.18404337611005722	
5.64	-0.108	-0.18743113866259165	
5.645	-0.202	-0.19277814401330184	
5.65	-0.265	-0.19444832923304767	
5.655	-0.114	-0.19109591120297936	
5.66	-0.156	-0.18997151898535902	
5.665	-0.301	-0.19153225824398656	
5.67	-0.160	-0.19123068235524177	
5.675	-0.065	-0.18856330993159556	
5.68	-0.218	-0.18388023583002694	
5.685	-0.204	-0.17403316436191515	
5.69	-0.031	-0.16348476554239466	
5.695	-0.156	-0.15575692946757602	
5.7	-0.227	-0.14843142949020743	
5.705	-0.034	-0.1401241566863502	
5.71	-0.079	-0.13296039507097596	
5.715	-0.237	-0.12852272121242653	
5.72	-0.108	-0.12525295646622076	
5.725	-0.018	-0.12255292389998665	
5.73	-0.184	-0.12187570930928303	
5.735	-0.164	-0.11805837826970292	
5.74	0.014	-0.11446384395547742	
5.745	-0.115	-0.1107396228764476	
5.75	-0.196	-0.10647016598866249	
5.755	0.002	-0.10011226773173386	
5.76	-0.004	-0.09392104883933541	
5.765	-0.193	-0.0865622327027342	
5.77	-0.050	-0.07926404884939536	
5.775	0.071	-0.07149856476239119	
5.78	-0.149	-0.0659039908945202	
5.785	-0.126	-0.06110283262344089	
5.79	0.092	-0.05740641565125867	
5.795	-0.088	-0.054730883728094606	
5.8	-0.178	-0.05454066690381895	
5.805	0.030	-0.056083367431835514	
5.81	0.017	-0.055865709142667475	
5.815	-0.170	-0.05562216634134627	
5.82	-0.065	-0.05428621911545954	
5.825	0.060	-0.055427462918298594	
5.83	-0.132	-0.056923209798290686	
5.835	-0.117	-0.057158393007641646	
5.84	0.088	-0.05434772678084458	
5.845	-0.073	-0.052708351867710515	
5.85	-0.147	-0.05061371116609504	
5.855	0.068	-0.04605392713293332	
5.86	0.094	-0.0368005570569667	
5.865	-0.117	-0.02369134640489491	
5.87	0.037	-0.009308603079818395	
5.875	0.184	0.005662184567144241	
5.88	-0.088	0.018043683135563683	
5.885	-0.077	0.023756622658784046	
5.89	0.164	0.02272021041416587	
5.895	0.042	0.0233369889576529	
5.9	-0.079	0.027305339437194872	
5.905	0.184	0.035949834799518104	
5.91	0.164	0.04826985229962467	
5.915	-0.099	0.06026342241743186	
5.92	0.068	0.06463784353481686	
5.925	0.158	0.06371782155529276	
5.93	-0.108	0.05606347844544185	
5.935	-0.115	0.03969503854746899	
5.94	0.071	0.016725975915242004	
5.945	-0.097	-0.009610236231000274	
5.95	-0.187	-0.0347291774563802	
5.955	-0.016	-0.05508784098421375	
5.96	-0.022	-0.0716742046566025	
5.965	-0.199	-0.08272002558873828	
5.97	-0.097	-0.08841028542697439	
5.975	0.021	-0.09325610264680537	
5.98	-0.169	-0.09689773413690687	
5.985	-0.158	-0.09633757934248827	
5.99	0.034	-0.09526982694610113	
5.995	-0.131	-0.09558299137397538	
6.0	-0.175	-0.0957614466325247	
6.005	0.144	-0.08608056125890944	
6.01	0.376	-0.0476105029020391	
6.015	0.350	0.03228642812231031	
6.02	0.559	-0.08608056125890944	
6.025	0.552	-0.08608056125890944	
6.03	-0.065	-0.08608056125890944	
6.035	-0.189	-0.08608056125890944	
6.04	-0.076	-0.08608056125890944	
6.045	-0.175	0.1294877343197511	
6.05	-0.240	0.016210765434918017	
6.055	-0.050	-0.06710781499718568	
6.06	-0.074	-0.12056040264647704	
6.065	-0.224	-0.14874093732478655	
6.07	-0.099	-0.15549014220154367	
6.075	0.045	-0.14716298038771838	
6.08	-0.167	-0.13286187870178412	
6.085	-0.164	-0.11646269374536487	
6.09	0.056	-0.10223792553883428	
6.095	-0.065	-0.0904702855263462	
6.1	-0.179	-0.07886301828298158	
6.105	-0.012	-0.07115302309792437	
6.11	-0.002	-0.06851110995875087	
6.115	-0.181	-0.0687752283974459	
6.12	-0.051	-0.06654436651561281	
6.125	0.086	-0.06310892864130976	
6.13	-0.118	-0.057856643615361546	
6.135	-0.115	-0.05151950985700024	
6.14	0.141	-0.04319475055262796	
6.145	-0.024	-0.0334377799450994	
6.15	-0.137	-0.02392933953802163	
6.155	0.085	-0.01613920482389618	
6.16	0.098	-0.009445430016816029	
6.165	-0.111	-0.0008250862095845513	
6.17	0.048	0.008421677224011286	
6.175	0.245	0.02196093163441433	
6.18	-0.021	0.040140877456524886	
6.185	0.005	0.05641465293273232	
6.19	0.289	0.07183421195123642	
6.195	0.144	0.09161076759898003	
6.2	0.019	0.11202937290223465	
6.205	0.315	0.1328329532541543	
6.21	0.352	0.1586093874930453	
6.215	0.106	0.18919287086796097	
6.22	0.309	0.21835427015546185	
6.225	0.474	0.24695556803385127	
6.23	0.208	0.2752145255436368	
6.235	0.207	0.2933790355645031	
6.24	0.451	0.30374889765679564	
6.245	0.225	0.3056809588050198	
6.25	0.013	0.29206809154036173	
6.255	0.222	0.26169743346182106	
6.26	0.149	0.22161887985781079	
6.265	-0.128	0.17332710408552945	
6.27	-0.076	0.11824901679199692	
6.275	0.033	0.05786157106953503	
6.28	-0.185	0.00039455211609088436	
6.285	-0.224	-0.04960462588342262	
6.29	-0.082	-0.09242597637806278	
6.295	-0.196	-0.13121109287499738	
6.3	-0.306	-0.1627871200097539	
6.305	-0.150	-0.18345425891281314	
6.31	-0.160	-0.2004066804505536	
6.315	-0.301	-0.21250014551163787	
6.32	-0.207	-0.21580645977302274	
6.325	-0.114	-0.21624630929596156	
6.33	-0.269	-0.21649909799631695	
6.335	-0.286	-0.21558684098598804	
6.34	-0.131	-0.21453455702098048	
6.345	-0.205	-0.21717057290591452	
6.35	-0.282	-0.2167331959913572	
6.355	-0.120	-0.20952088216913045	
6.36	-0.118	-0.2014093100463369	
6.365	-0.262	-0.19345997741081689	
6.37	-0.184	-0.18484213641190816	
6.375	-0.051	-0.17725285784152908	
6.38	-0.222	-0.17247171359140406	
6.385	-0.219	-0.16661100827355588	
6.39	-0.048	-0.1605291891001214	
6.395	-0.137	-0.15614490096127354	
6.4	-0.239	-0.15177426296540686	
6.405	-0.068	-0.1445217144037753	
6.41	-0.033	-0.1383602654788349	
6.415	-0.208	-0.13049946551093816	
6.42	-0.112	-0.1208652506853304	
6.425	0.007	-0.11318691276630732	
6.43	-0.176	-0.10849932415091101	
6.435	-0.163	-0.1056700777929317	
6.44	0.025	-0.10145363779350888	
6.445	-0.095	-0.09812920516668089	
6.45	-0.196	-0.09487030870219572	
6.455	-0.007	-0.0914767193479128	
6.46	-0.001	-0.08628468097749478	
6.465	-0.208	-0.08359820502152152	
