Time	Potential	EKG	Unnamed: 3
3.64	-0.025	-0.10926424286663516	
3.645	-0.029	-0.10086107571372901	
3.65	0.108	-0.07417039521272689	
3.655	0.122	-0.03462731911216373	
3.66	0.030	0.007938273982427236	
3.665	0.114	0.04227081237091392	
3.67	0.146	0.07088506462230404	
3.675	0.130	0.09417593539275212	
3.68	0.163	0.11561940273846465	
3.685	0.189	0.13605862730912194	
3.69	0.195	0.15272403449834487	
3.695	0.168	0.16710330280960456	
3.7	0.292	0.183831858563974	
3.705	0.333	0.206398301410763	
3.71	0.334	0.2379332664372702	
3.715	0.337	0.2732655088269936	
3.72	0.403	0.30490125711586513	
3.725	0.417	0.33516890341248146	
3.73	0.481	0.3676148730006624	
3.735	0.640	0.41109000711975174	
3.74	0.667	0.46573103520440023	
3.745	0.608	0.526081825234286	
3.75	0.606	0.5758252251527002	
3.755	0.525	0.600369278304004	
3.76	0.350	0.5938908915612195	
3.765	0.252	0.5502666164902374	
3.77	0.189	0.47589624971114336	
3.775	0.035	0.3801402214723295	
3.78	-0.045	0.2736242274889157	
3.785	-0.071	0.1660946264901169	
3.79	-0.148	0.06570296034036349	
3.795	-0.194	-0.021890205112034985	
3.8	-0.162	-0.0911189015413076	
3.805	-0.162	-0.14162872379412178	
3.81	-0.187	-0.17208535994803248	
3.815	-0.156	-0.18566691869342675	
3.82	-0.141	-0.1871013083221258	
3.825	-0.156	-0.18288769252349532	
3.83	-0.153	-0.17334133652585706	
3.835	-0.109	-0.16289055215502854	
3.84	-0.135	-0.15235260512990592	
3.845	-0.144	-0.14289721923581528	
3.85	-0.066	-0.1330827966528051	
3.855	-0.055	-0.11966698710249218	
3.86	-0.103	-0.10512616548636161	
3.865	-0.104	-0.09363494766515776	
3.87	-0.133	-0.09111134058559096	
3.875	-0.185	-0.1009419074370182	
3.88	-0.181	-0.1173172813532035	
3.885	-0.165	-0.13485399845754836	
3.89	-0.205	-0.1543959181887078	
3.895	-0.231	-0.17190937050701527	
3.9	-0.177	-0.18602676673217372	
3.905	-0.185	-0.1956803928260742	
3.91	-0.223	-0.20117702640831198	
3.915	-0.190	-0.20258336168162805	
3.92	-0.165	-0.2010645722336519	
3.925	-0.171	-0.197001062564566	
3.93	-0.045	-0.18331132040946457	
3.935	0.059	-0.1507634288097386	
3.94	-0.037	-0.10742756752741578	
3.945	-0.246	-0.07800489995694534	
3.95	-0.287	-0.08500939281573905	
3.955	-0.263	-0.12365583132838898	
3.96	-0.236	-0.17022161320821794	
3.965	-0.129	-0.19855824803735567	
3.97	-0.097	-0.20400142219827166	
3.975	-0.132	-0.19103931974741578	
3.98	-0.049	-0.16734877095599093	
3.985	0.078	-0.13071718409700894	
3.99	0.085	-0.08142012956904242	
3.995	0.068	-0.028024044780027207	
4.0	0.162	0.02404894494218954	
4.005	0.145	0.06737195868474544	
4.01	0.067	0.09969815070356161	
4.015	0.185	0.12040882449272745	
4.02	0.250	0.1400520567527348	
4.025	0.145	0.15994966702308772	
4.03	0.139	0.17258110605579743	
4.035	0.229	0.17929045090269008	
4.04	0.272	0.18663068178925618	
4.045	0.238	0.202955076862253	
4.05	0.409	0.22902310004199294	
4.055	0.512	0.2704336728334872	
4.06	0.461	0.32674251712017377	
4.065	0.545	0.38735046797834555	
4.07	0.615	0.44602422522862634	
4.075	0.550	0.4980136705554266	
4.08	0.553	0.5375763952192887	
4.085	0.557	0.5612096484170516	
4.09	0.429	0.5636440763816426	
4.095	0.233	0.5369821978518263	
4.1	0.185	0.476922876263368	
4.105	0.061	0.38839110689738165	
4.11	-0.032	0.28482823377135424	
4.115	-0.035	0.18133610417239987	
4.12	-0.060	0.08996661605721112	
4.125	-0.139	0.012099233518092023	
4.13	-0.144	-0.04937789010117153	
4.135	-0.110	-0.09385571646003267	
4.14	-0.130	-0.12330288934553586	
4.145	-0.113	-0.13692127814252136	
4.15	-0.055	-0.13611593281247433	
4.155	-0.045	-0.12361252979383008	
4.16	-0.113	-0.10810278538810615	
4.165	-0.127	-0.09671789459471897	
4.17	-0.124	-0.09610072355858831	
4.175	-0.150	-0.10384148154408773	
4.18	-0.119	-0.11237576034844816	
4.185	-0.100	-0.1179317067693909	
4.19	-0.138	-0.12127730058527797	
4.195	-0.182	-0.125889872829574	
4.2	-0.148	-0.13318722994254525	
4.205	-0.144	-0.14261918553758782	
4.21	-0.194	-0.15103532391213909	
4.215	-0.193	-0.15874152312862475	
4.22	-0.213	-0.17013811038119986	
4.225	-0.219	-0.18479192606710365	
4.23	-0.197	-0.1953643359677451	
4.235	-0.162	-0.19997641474353917	
4.24	-0.155	-0.19725735612098882	
4.245	-0.171	-0.1898527709709694	
4.25	-0.130	-0.178213110710691	
4.255	-0.060	-0.1636309540606648	
4.26	-0.037	-0.1400001391698456	
4.265	-0.045	-0.10973536166170607	
4.27	-0.116	-0.08517145878014268	
4.275	-0.217	-0.08181295011370797	
4.28	-0.251	-0.10136581029806307	
4.285	-0.181	-0.13297829354653923	
4.29	-0.135	-0.1592564101900631	
4.295	-0.069	-0.16783550703616062	
4.3	0.044	-0.14918646595501978	
4.305	0.073	-0.10962828866580748	
4.31	0.030	-0.06103099918043829	
4.315	0.157	-0.010740918905374255	
4.32	0.226	0.042878127113527106	
4.325	0.209	0.09720907691272464	
4.33	0.130	0.1425925803968232	
4.335	0.180	0.1690073405170755	
4.34	0.174	0.18076404539599863	
4.345	0.134	0.18312976522224658	
4.35	0.263	0.18476623751386229	
4.355	0.371	0.19841120807959253	
4.36	0.342	0.2290179419206288	
4.365	0.327	0.26721037464820446	
4.37	0.382	0.30083189370364954	
4.375	0.360	0.3262636749180071	
4.38	0.391	0.34862690469040125	
4.385	0.489	0.37196323237474294	
4.39	0.505	0.39977964993693715	
4.395	0.495	0.43118883558668053	
4.4	0.470	0.4597186727501944	
4.405	0.478	0.47633907199550746	
4.41	0.444	0.4810539088255244	
4.415	0.460	0.4812448652539562	
4.42	0.389	0.47278385965441155	
4.425	0.249	0.4492417448596254	
4.43	0.131	0.4016514654256379	
4.435	0.078	0.3329399270738464	
4.44	-0.017	0.24874101415302735	
4.445	-0.083	0.15921360430920842	
4.45	-0.077	0.07575582882104287	
4.455	-0.098	0.004337725934023812	
4.46	-0.148	-0.05194206020061145	
4.465	-0.110	-0.09172978161375726	
4.47	-0.068	-0.11519969209395453	
4.475	-0.089	-0.12174092353331929	
4.48	-0.087	-0.11732204464567758	
4.485	-0.020	-0.10505040657935594	
4.49	-0.025	-0.08826034097960919	
4.495	-0.095	-0.07178473770813099	
4.5	-0.063	-0.06126364427863957	
4.505	-0.071	-0.059689669752576224	
4.51	-0.115	-0.06293554685138239	
4.515	-0.068	-0.06872911727928108	
4.52	-0.063	-0.07323485417036904	
4.525	-0.109	-0.07774491307620146	
4.53	-0.101	-0.08229985174878693	
4.535	-0.095	-0.08707196760762298	
4.54	-0.113	-0.0932791476589462	
4.545	-0.148	-0.10075424717754958	
4.55	-0.101	-0.10825398439135464	
4.555	-0.112	-0.11370780207780186	
4.56	-0.144	-0.11892245886886485	
4.565	-0.122	-0.12171878113958169	
4.57	-0.103	-0.12325127094374913	
4.575	-0.122	-0.12374139566144232	
4.58	-0.107	-0.12128596234926908	
4.585	-0.003	-0.1120737300412537	
4.59	-0.020	-0.09527234330192072	
4.595	-0.037	-0.07274752830812946	
4.6	-0.072	-0.05427146041814067	
4.605	-0.132	-0.05072666347661521	
4.61	-0.173	-0.06392690864877507	
4.615	-0.115	-0.08471366629008766	
4.62	-0.013	-0.09823681413167618	
4.625	-0.006	-0.09472932686012252	
4.63	0.047	-0.07428586548896689	
4.635	0.111	-0.04007523384583492	
4.64	0.156	0.0027285657938398832	
4.645	0.137	0.04824867827626012	
4.65	0.195	0.09273085037236418	
4.655	0.206	0.1302907830669278	
4.66	0.174	0.1600774555659752	
4.665	0.230	0.18226593880727876	
4.67	0.220	0.1997511429764754	
4.675	0.195	0.20926295492062702	
4.68	0.235	0.2156922282114862	
4.685	0.285	0.22392946285734677	
4.69	0.261	0.23374620422180686	
4.695	0.226	0.2432218003473009	
4.7	0.321	0.25272624769620067	
4.705	0.389	0.2673449705582491	
4.71	0.362	0.2920795198690824	
4.715	0.476	0.3252299194777491	
4.72	0.513	0.365789632691772	
4.725	0.449	0.40629199535682625	
4.73	0.476	0.43963067697048486	
4.735	0.542	0.4659158195679862	
4.74	0.501	0.4858058857766646	
4.745	0.376	0.49419204109329423	
4.75	0.288	0.48064767599469305	
4.755	0.211	0.4373640280950206	
4.76	0.079	0.3710970016156528	
4.765	0.021	0.28916621444015134	
4.77	0.000	0.20178880250620462	
4.775	-0.104	0.11535591347244283	
4.78	-0.132	0.03761985558743297	
4.785	-0.127	-0.030109157368175578	
4.79	-0.101	-0.08114347570582842	
4.795	-0.135	-0.11276861281588017	
4.8	-0.152	-0.13036050105314834	
4.805	-0.092	-0.14061902149941552	
4.81	-0.118	-0.14086241124316148	
4.815	-0.107	-0.13382911914784926	
4.82	-0.089	-0.1252416012871201	
4.825	-0.100	-0.1166491830211333	
4.83	-0.069	-0.10735061266764828	
4.835	-0.058	-0.09512430912806744	
4.84	-0.095	-0.0862000111294951	
4.845	-0.112	-0.08276512655909193	
4.85	-0.095	-0.0833276844372084	
4.855	-0.103	-0.08765402017542642	
4.86	-0.190	-0.09689956830353355	
4.865	-0.161	-0.11179710142003524	
4.87	-0.145	-0.1292265481824435	
4.875	-0.185	-0.14468202232602334	
4.88	-0.197	-0.1573463830981952	
4.885	-0.145	-0.16709588922894653	
4.89	-0.165	-0.17321079188203678	
4.895	-0.176	-0.17376728522530227	
4.9	-0.170	-0.17230408014930823	
4.905	-0.159	-0.17166745203510436	
4.91	-0.182	-0.17191000702977258	
4.915	-0.121	-0.1687594082206803	
4.92	-0.057	-0.15722263751495702	
4.925	-0.107	-0.14071684862760064	
4.93	-0.156	-0.12533597194862664	
4.935	-0.222	-0.12308895705313741	
4.94	-0.232	-0.13926237155247043	
4.945	-0.200	-0.16277023058122536	
4.95	-0.098	-0.1762358831498962	
4.955	0.003	-0.16966419009115352	
4.96	0.018	-0.1389474134411898	
4.965	0.111	-0.08971732527760684	
4.97	0.148	-0.03120231559741675	
4.975	0.108	0.02521049132479924	
4.98	0.096	0.07066803556577825	
4.985	0.174	0.10298555412963531	
4.99	0.188	0.12770644160213812	
4.995	0.140	0.147181978372236	
5.0	0.232	0.16480443564526676	
5.005	0.261	0.181321534312526	
5.01	0.157	0.19698625684176324	
5.015	0.296	0.21030576468600784	
5.02	0.293	0.22583158674455983	
5.025	0.223	0.24117716609716608	
5.03	0.278	0.2526700825285184	
5.035	0.382	0.2660281545584772	
5.04	0.444	0.28971055074347374	
5.045	0.461	0.32817621904166216	
5.05	0.530	0.3758152123976994	
5.055	0.568	0.4253187455900338	
5.06	0.443	0.4669768934434417	
5.065	0.507	0.49429369252024846	
5.07	0.536	0.5078150775108032	
5.075	0.409	0.5111873908786394	
5.08	0.310	0.4956707097144121	
5.085	0.186	0.45396825416261744	
5.09	0.032	0.38067531618411715	
5.095	-0.066	0.2832024772409459	
5.1	-0.072	0.1768038655784508	
5.105	-0.101	0.07630343112541345	
5.11	-0.161	-0.007960495466814078	
5.115	-0.135	-0.07267443112728085	
5.12	-0.135	-0.11621792575308754	
5.125	-0.181	-0.14578345552018734	
5.13	-0.174	-0.16227497004985814	
5.135	-0.168	-0.17203994767292552	
5.14	-0.202	-0.18031772339254057	
5.145	-0.211	-0.18675935296266793	
5.15	-0.158	-0.18920726187724562	
5.155	-0.174	-0.18972684356553132	
5.16	-0.219	-0.18896055686516028	
5.165	-0.150	-0.18767890772017382	
5.17	-0.106	-0.18123186683978382	
5.175	-0.153	-0.16978448840302612	
5.18	-0.147	-0.1572802992264663	
5.185	-0.121	-0.1480516726319644	
5.19	-0.164	-0.14331284644152545	
5.195	-0.223	-0.14475943889583984	
5.2	-0.208	-0.15523355758957252	
5.205	-0.211	-0.1717299329609851	
5.21	-0.240	-0.18993039037837278	
5.215	-0.208	-0.2036861247045677	
5.22	-0.156	-0.21025788526762612	
5.225	-0.208	-0.2097594236186459	
5.23	-0.232	-0.20726354078945455	
5.235	-0.240	-0.20808885605188143	
5.24	-0.226	-0.21631380154506474	
5.245	-0.153	-0.21870939474725654	
5.25	0.052	-0.20021353140180878	
5.255	0.134	-0.1517289989057044	
5.26	0.018	-0.08491969098725899	
5.265	-0.142	-0.033721053390947484	
5.27	-0.254	-0.02633157181965141	
5.275	-0.243	-0.06076812233792392	
5.28	-0.165	-0.10720556196677904	
5.285	-0.097	-0.14007304980606688	
5.29	-0.060	-0.15133882307035879	
5.295	-0.032	-0.14068923079786755	
5.3	0.062	-0.11019699177806944	
5.305	0.038	-0.0707893478771922	
5.31	-0.040	-0.03394768694720594	
5.315	0.049	-0.007640369922105816	
5.32	0.145	0.01572319318593051	
5.325	0.104	0.04319805277457688	
5.33	0.137	0.07277909294139856	
5.335	0.169	0.0999355471416832	
5.34	0.162	0.12263074635386448	
5.345	0.175	0.14228877843582224	
5.35	0.259	0.16281362605081973	
5.355	0.276	0.1862108333373342	
5.36	0.247	0.2120586878141542	
5.365	0.371	0.2393759810359879	
5.37	0.447	0.2747164516475799	
5.375	0.435	0.3181968733998758	
5.38	0.499	0.36579079416905463	
5.385	0.626	0.41793070274739935	
5.39	0.680	0.4766437102616971	
5.395	0.644	0.5393065891700684	
5.4	0.651	0.5927697747523692	
5.405	0.603	0.6261758035550835	
5.41	0.402	0.6300846755102282	
5.415	0.331	0.5983412795248606	
5.42	0.162	0.5276333126474981	
5.425	-0.017	0.4242153871767265	
5.43	-0.040	0.29983098749384796	
5.435	-0.080	0.17588044540154563	
5.44	-0.141	0.0656445087612523	
5.445	-0.197	-0.026618988299642196	
5.45	-0.202	-0.09923895383155433	
5.455	-0.211	-0.15583495427212157	
5.46	-0.219	-0.19382676628999349	
5.465	-0.167	-0.21362236690908204	
5.47	-0.124	-0.2143893968519081	
5.475	-0.150	-0.2037305218524956	
5.48	-0.126	-0.18414129395881912	
5.485	-0.162	-0.16619034715591016	
5.49	-0.213	-0.1593772731607278	
5.495	-0.164	-0.160588602211295	
5.5	-0.121	-0.1602586154260523	
5.505	-0.121	-0.15685953831966626	
5.51	-0.181	-0.15082455994393387	
5.515	-0.205	-0.15064070340253238	
5.52	-0.211	-0.16041383365083564	
5.525	-0.234	-0.17673353460588018	
5.53	-0.223	-0.19213093843016618	
5.535	-0.202	-0.2041760677307039	
5.54	-0.222	-0.21337567049384604	
5.545	-0.232	-0.2185899737821119	
5.55	-0.232	-0.22225119986542285	
5.555	-0.202	-0.22487181706502427	
5.56	-0.245	-0.22683290046841081	
5.565	-0.254	-0.2276078980516723	
5.57	-0.251	-0.23240894903969014	
5.575	-0.184	-0.23676955998576768	
5.58	0.038	-0.2210917150589181	
5.585	0.191	-0.16809938181736755	
5.59	0.114	-0.08741374093284829	
5.595	-0.153	-0.019672135054658146	
5.6	-0.237	-0.0012521164108759233	
5.605	-0.223	-0.03187127462192164	
5.61	-0.203	-0.08286169360658426	
5.615	-0.153	-0.12757627874598992	
5.62	-0.093	-0.15336725385696337	
5.625	-0.058	-0.1577903408529784	
5.63	-0.023	-0.141110582629901	
5.635	0.035	-0.10910866756971385	
5.64	-0.013	-0.07343944664140167	
5.645	-0.026	-0.04263533791047735	
5.65	0.065	-0.018171346399455644	
5.655	0.093	0.005122450960380235	
5.66	0.049	0.029091679171521355	
5.665	0.125	0.05144071630599948	
5.67	0.133	0.07263514924531533	
5.675	0.110	0.09115891813440312	
5.68	0.165	0.10888309082324034	
5.685	0.220	0.1279192108959747	
5.69	0.264	0.15255408272776486	
5.695	0.299	0.185367676355029	
5.7	0.443	0.22885668412923219	
5.705	0.556	0.2871229846661202	
5.71	0.513	0.35708618593183356	
5.715	0.614	0.42844907534662907	
5.72	0.625	0.4936210873561351	
5.725	0.628	0.5481478038331735	
5.73	0.620	0.589892925620989	
5.735	0.560	0.6148931747006543	
5.74	0.420	0.6115095776987461	
5.745	0.238	0.5723553016548006	
5.75	0.163	0.49883548305473047	
5.755	0.042	0.39608387968079584	
5.76	-0.069	0.2810897702526107	
5.765	-0.063	0.16648462467802277	
5.77	-0.150	0.0636302258558101	
5.775	-0.193	-0.025855337690748506	
5.78	-0.177	-0.09707667084309114	
5.785	-0.153	-0.14606022966441068	
5.79	-0.138	-0.1734686927719387	
5.795	-0.147	-0.1806244772326453	
5.8	-0.106	-0.1741218421296149	
5.805	-0.098	-0.16190579071967454	
5.81	-0.145	-0.14694011218182718	
5.815	-0.103	-0.13351379286967335	
5.82	-0.081	-0.12235884498886777	
5.825	-0.116	-0.11389146777208944	
5.83	-0.138	-0.1080963584938508	
5.835	-0.112	-0.10804977662096228	
5.84	-0.126	-0.11150170721235507	
5.845	-0.171	-0.11764793070058842	
5.85	-0.130	-0.12509230533455867	
5.855	-0.153	-0.13391528913684864	
5.86	-0.213	-0.1439694336551035	
5.865	-0.193	-0.15648375714820859	
5.87	-0.171	-0.16934777695803535	
5.875	-0.237	-0.18192512721601242	
5.88	-0.225	-0.19307710200625244	
5.885	-0.164	-0.2020182279572723	
5.89	-0.202	-0.20552744630365982	
5.895	-0.245	-0.20564990013911683	
5.9	-0.214	-0.2090679556144654	
5.905	-0.159	-0.21093547614569075	
5.91	-0.074	-0.2019585689173226	
5.915	0.004	-0.1724277566591933	
5.92	-0.122	-0.1353771181270761	
5.925	-0.298	-0.11799693021342443	
5.93	-0.329	-0.13506562157188423	
5.935	-0.268	-0.1739954622306018	
5.94	-0.197	-0.2125528117517831	
5.945	-0.135	-0.22762908337259877	
5.95	-0.020	-0.21400659541402206	
5.955	0.029	-0.17694766265200085	
5.96	0.003	-0.12401022981531207	
5.965	0.064	-0.06941864201488332	
5.97	0.122	-0.01835489705545914	
5.975	0.021	0.024000274040597465	
5.98	0.114	0.05495880686103746	
5.985	0.181	0.0800165424625574	
5.99	0.157	0.10540965177863168	
5.995	0.156	0.12835139817504745	
6.0	0.203	0.14898579337019052	
6.005	0.263	0.16803105999624984	
6.01	0.208	0.1890020298000453	
6.015	0.310	0.21159350403422653	
6.02	0.324	0.23662684844175244	
6.025	0.331	0.2630217336177656	
6.03	0.438	0.29499103724630227	
6.035	0.496	0.3349932332684515	
6.04	0.475	0.3794017242313573	
6.045	0.533	0.4223782291137292	
6.05	0.614	0.4669780089210738	
6.055	0.596	0.5100186801498668	
6.06	0.476	0.5410007673059516	
6.065	0.431	0.5505569908762482	
6.07	0.376	0.5316081790255358	
6.075	0.181	0.48603419601223186	
6.08	0.084	0.4129479779137182	
6.085	0.047	0.3199557762423061	
6.09	-0.072	0.21745224723835233	
6.095	-0.133	0.11739450911538919	
6.1	-0.139	0.025927696010779204	
6.105	-0.174	-0.05195034835366006	
6.11	-0.203	-0.11392389978401957	
6.115	-0.150	-0.1544514544732394	
6.12	-0.136	-0.17638998377675488	
6.125	-0.159	-0.18289514717188043	
6.13	-0.156	-0.17904164159433622	
6.135	-0.130	-0.17107912416051158	
6.14	-0.121	-0.162523697648834	
6.145	-0.129	-0.15059098537348228	
6.15	-0.078	-0.13710990982094923	
6.155	-0.061	-0.12195801091774092	
6.16	-0.112	-0.10691314645384875	
6.165	-0.072	-0.09448167437774455	
6.17	-0.104	-0.08841915119938831	
6.175	-0.139	-0.08988848023384653	
6.18	-0.141	-0.09703965794344395	
6.185	-0.129	-0.10709247171462431	
6.19	-0.173	-0.12052460989144359	
6.195	-0.184	-0.1345859098571779	
6.2	-0.182	-0.1491133218915136	
6.205	-0.171	-0.1629603219074936	
6.21	-0.185	-0.17290751251508368	
6.215	-0.156	-0.17646816689450595	
6.22	-0.148	-0.1764114019250163	
6.225	-0.187	-0.1738964061639035	
6.23	-0.132	-0.1700341122576362	
6.235	-0.057	-0.15906990334534893	
6.24	-0.032	-0.1395251548923873	
6.245	-0.060	-0.11159551685680433	
6.25	-0.142	-0.08910888935153476	
6.255	-0.239	-0.08998948978944142	
6.26	-0.320	-0.11795261037344835	
6.265	-0.231	-0.15944343202109773	
6.27	-0.122	-0.1923679793318938	
6.275	-0.072	-0.1999113386462164	
6.28	0.035	-0.17602468653531084	
6.285	0.134	-0.12502256914238075	
6.29	0.084	-0.06055701640026431	
6.295	0.075	-0.0006489723438434221	
6.3	0.172	0.04994057511730924	
6.305	0.208	0.093064013828313	
6.31	0.178	0.13101058394827217	
6.315	0.272	0.16653687494167257	
6.32	0.232	0.19665820961939603	
6.325	0.131	0.21404091490069113	
6.33	0.134	0.21289466458962691	
6.335	0.191	0.20100445264407327	
6.34	0.209	0.1894974757878422	
6.345	0.238	0.1893192033271197	
6.35	0.368	0.20393964075348975	
6.355	0.421	0.23613465201803305	
6.36	0.394	0.28200223597918866	
6.365	0.484	0.3324808214969993	
6.37	0.521	0.3826985854549037	
6.375	0.496	0.4280891238383995	
6.38	0.539	0.46784998165639285	
6.385	0.551	0.4989863834428117	
6.39	0.461	0.5185313780849783	
6.395	0.353	0.5162730794006996	
6.4	0.264	0.4878652064173128	
6.405	0.209	0.43215476268936265	
6.41	0.070	0.3600189796934544	
6.415	0.009	0.2754297278380226	
6.42	-0.045	0.18470219818118555	
6.425	-0.104	0.09614400213861302	
6.43	-0.136	0.017843660279090543	
6.435	-0.118	-0.045027846535877304	
6.44	-0.138	-0.09341847092252198	
6.445	-0.165	-0.12568937300714317	
6.45	-0.141	-0.14513760736367104	
6.455	-0.124	-0.15482792319020394	
6.46	-0.129	-0.1559559116822552	
6.465	-0.098	-0.14856995424391398	
6.47	-0.063	-0.13529862230435222	
6.475	-0.095	-0.11985963570463026	
6.48	-0.080	-0.10417340553914178	
6.485	-0.055	-0.09103491922069157	
6.49	-0.089	-0.0824279324059045	
6.495	-0.101	-0.07771116824387074	
6.5	-0.060	-0.07613638962823102	
6.505	-0.084	-0.0768219102082638	
6.51	-0.161	-0.08098123535328142	
6.515	-0.156	-0.09258408824205788	
6.52	-0.162	-0.11128571159608033	
6.525	-0.184	-0.13186203730230237	
6.53	-0.148	-0.14717424872322943	
6.535	-0.132	-0.15501416793658923	
6.54	-0.148	-0.15842792296587482	
6.545	-0.152	-0.15672067610824963	
