Time	Potential	EKG	Unnamed: 3
78.295	-0.136	-0.03501198765851929	
78.3	-0.026	-0.0466214887831149	
78.305	-0.052	-0.05846097729465585	
78.31	-0.159	-0.06871202371062723	
78.315	-0.084	-0.07785569795390711	
78.32	-0.023	-0.08399254109468016	
78.325	-0.134	-0.08838506577896466	
78.33	-0.117	-0.08952638093484669	
78.335	-0.012	-0.08928435871732546	
78.34	-0.095	-0.08815543196398574	
78.345	-0.134	-0.08600053309617445	
78.35	-0.014	-0.08260121028562345	
78.355	-0.044	-0.0784831330217387	
78.36	-0.142	-0.0757231840232351	
78.365	-0.063	-0.07283149570744621	
78.37	-0.015	-0.07199860576410899	
78.375	-0.148	-0.07441516891095082	
78.38	-0.134	-0.07851321913835713	
78.385	0.040	-0.08126033592315443	
78.39	0.088	-0.07116633201617534	
78.395	0.245	-0.030978158856083196	
78.4	0.744	0.06047286249087137	
78.405	1.064	0.21955505256537244	
78.41	1.113	0.4382782299496193	
78.415	1.146	0.6751662462811577	
78.42	0.873	0.8629289237977147	
78.425	0.145	0.9324511312111894	
78.43	-0.180	0.8433974757197318	
78.435	-0.242	0.6247075246720267	
78.44	-0.364	0.3498420081466728	
78.445	-0.403	0.08704868803624356	
78.45	-0.284	-0.12055103334848162	
78.455	-0.267	-0.26146850028418217	
78.46	-0.306	-0.3356682660275925	
78.465	-0.215	-0.3567935782479635	
78.47	-0.151	-0.34303626147344457	
78.475	-0.226	-0.3113953316507494	
78.48	-0.195	-0.27146175452333665	
78.485	-0.098	-0.23232412174143097	
78.49	-0.156	-0.201211937902226	
78.495	-0.182	-0.17393014284418537	
78.5	-0.073	-0.15259459470256911	
78.505	-0.093	-0.13657432794156094	
78.51	-0.165	-0.12467847233498337	
78.515	-0.081	-0.11476161463576268	
78.52	-0.031	-0.10609147686717728	
78.525	-0.134	-0.09943015530430688	
78.53	-0.107	-0.0923992904029045	
78.535	0.014	-0.08531655504540481	
78.54	-0.075	-0.0782700785795382	
78.545	-0.111	-0.07089796461736947	
78.55	0.024	-0.06254475634590172	
78.555	0.006	-0.05262369443353582	
78.56	-0.089	-0.04269327929579175	
78.565	0.032	-0.03170153913925483	
78.57	0.130	-0.016103414162398653	
78.575	0.003	0.003529703868797005	
78.58	0.073	0.025639109265774816	
78.585	0.270	0.053702233187739805	
78.59	0.180	0.08869740533113993	
78.595	0.140	0.12611181109727548	
78.6	0.332	0.16246799245680027	
78.605	0.287	0.19635271591098333	
78.61	0.145	0.22330910023049189	
78.615	0.259	0.23929660136764747	
78.62	0.297	0.2458651603575314	
78.625	0.107	0.24354127400883493	
78.63	0.093	0.2296463217399269	
78.635	0.187	0.2036481147822075	
78.64	0.020	0.17170198328784658	
78.645	-0.069	0.13216141174378307	
78.65	0.033	0.08841985627638212	
78.655	-0.046	0.04532951492168723	
78.66	-0.159	0.0033975999647703446	
78.665	-0.105	-0.034713964282173715	
78.67	-0.079	-0.06820470457510222	
78.675	-0.200	-0.09837899660632299	
78.68	-0.192	-0.12230567419526392	
78.685	-0.120	-0.14144027128007902	
78.69	-0.200	-0.15927366635613616	
78.695	-0.238	-0.17275441633639638	
78.7	-0.143	-0.1806405088293827	
78.705	-0.166	-0.18670577425376353	
78.71	-0.238	-0.19053033176504436	
78.715	-0.160	-0.18872346298936865	
78.72	-0.117	-0.18625991165267647	
78.725	-0.209	-0.18234981156147295	
78.73	-0.183	-0.17628222267456062	
78.735	-0.093	-0.16947496616650132	
78.74	-0.160	-0.16428243312116336	
78.745	-0.192	-0.15773182996981838	
78.75	-0.084	-0.15064189869828667	
78.755	-0.102	-0.14472822785152256	
78.76	-0.177	-0.13753027567063214	
78.765	-0.096	-0.12970070398093111	
78.77	-0.041	-0.12227089656174037	
78.775	-0.143	-0.11437605431909308	
78.78	-0.122	-0.10725768661424509	
78.785	-0.009	-0.09945878894470053	
78.79	-0.092	-0.09332051033629166	
78.795	-0.128	-0.08672842513558363	
78.8	0.004	-0.07960177703163523	
78.805	-0.040	-0.07175407101508707	
78.81	-0.131	-0.06656017798784286	
78.815	-0.038	-0.06266299231708952	
78.82	0.000	-0.05926225585797002	
78.825	-0.122	-0.058418838574476745	
78.83	-0.093	-0.05924904743012386	
78.835	0.018	-0.060421716377660875	
78.84	-0.084	-0.06134368827956023	
78.845	-0.124	-0.061753152651435515	
78.85	-0.002	-0.061568403971471786	
78.855	-0.037	-0.061745739263481175	
78.86	-0.136	-0.06159536320943232	
78.865	-0.055	-0.0626509617413544	
78.87	-0.003	-0.06423389483861668	
78.875	-0.120	-0.0654444695880973	
78.88	-0.089	-0.06525581508750644	
78.885	0.033	-0.06438941510191287	
78.89	-0.067	-0.06035624400780881	
78.895	-0.122	-0.056774761956545745	
78.9	0.001	-0.05454589225955443	
78.905	-0.038	-0.054745712842606334	
78.91	-0.128	-0.05561674295375373	
78.915	-0.035	-0.05563279322951136	
78.92	0.037	-0.05422295758468261	
78.925	-0.087	-0.050467022411224374	
78.93	-0.053	-0.04424819011999365	
78.935	0.087	-0.0353708011884521	
78.94	-0.024	-0.025377537373290862	
78.945	-0.076	-0.016782681465544784	
78.95	0.076	-0.00951989133754599	
78.955	0.043	-0.0027502644736535236	
78.96	-0.063	0.004362877813249578	
78.965	0.047	0.010381009341212031	
78.97	0.099	0.01578328338826062	
78.975	-0.044	0.02051318802148973	
78.98	-0.023	0.022751852317617338	
78.985	0.078	0.020635073913579934	
78.99	-0.055	0.014609610535974024	
78.995	-0.104	0.004219165881928635	
79.0	0.027	-0.008510682804698615	
79.005	-0.015	-0.0207599941058304	
79.01	-0.127	-0.029632537381507385	
79.015	-0.056	-0.03960776645748572	
79.02	-0.027	-0.050235749311736105	
79.025	-0.142	-0.06248697898678324	
79.03	-0.117	-0.07221802998844415	
79.035	-0.012	-0.08037463830965019	
79.04	-0.102	-0.08540727700516623	
79.045	-0.140	-0.08774716854975047	
79.05	-0.023	-0.0865034471899934	
79.055	-0.053	-0.08580088117063883	
79.06	-0.139	-0.08362200391499536	
79.065	-0.046	-0.07956782598476919	
79.07	0.018	-0.07326002960151184	
79.075	-0.114	-0.0675145071192387	
79.08	-0.099	-0.06218400393953936	
79.085	-0.018	-0.06137182123753624	
79.09	-0.127	-0.06745833292368962	
79.095	-0.134	-0.07473494950049295	
79.1	0.133	-0.07244610568458465	
79.105	0.323	-0.041804055926705594	
79.11	0.500	0.03939273795148851	
79.115	1.046	0.1855261742909543	
79.12	1.434	0.4077812309529089	
79.125	1.297	0.6784520962376466	
79.13	1.085	0.9257751093459631	
79.135	0.640	1.067516528799343	
79.14	-0.058	1.0423968332956355	
79.145	-0.306	0.8492133784392587	
79.15	-0.316	0.5555453680144616	
79.155	-0.361	0.24519358047104486	
79.16	-0.403	-0.02057887301807587	
79.165	-0.297	-0.2104865643255205	
79.17	-0.229	-0.323242495637293	
79.175	-0.287	-0.37049125321986687	
79.18	-0.247	-0.3701462025820119	
79.185	-0.156	-0.34338624226493597	
79.19	-0.209	-0.30745243911053655	
79.195	-0.226	-0.2677106302421325	
79.2	-0.127	-0.23149736679304445	
79.205	-0.139	-0.20384887341709504	
79.21	-0.204	-0.18160683720127982	
79.215	-0.119	-0.16354380975161378	
79.22	-0.078	-0.14929735167990543	
79.225	-0.171	-0.13951816105506176	
79.23	-0.134	-0.13115013191720817	
79.235	-0.029	-0.1223838379579622	
79.24	-0.108	-0.11446762163988936	
79.245	-0.136	-0.10571425362232026	
79.25	-0.005	-0.09546657352383789	
79.255	-0.029	-0.08484612888607578	
79.26	-0.119	-0.0736353801867703	
79.265	-0.015	-0.06252480523021847	
79.27	0.049	-0.052270136793555425	
79.275	-0.066	-0.040548795408518745	
79.28	-0.006	-0.02715434772777428	
79.285	0.168	-0.010343367511088674	
79.29	0.072	0.013519859525625028	
79.295	0.056	0.041262260697881754	
79.3	0.267	0.0725623182591441	
79.305	0.261	0.10916104945093472	
79.31	0.165	0.14934319995398798	
79.315	0.314	0.18848219172788455	
79.32	0.366	0.22473355805341413	
79.325	0.189	0.2544364087819632	
79.33	0.223	0.26983429262383896	
79.335	0.332	0.2746410426496816	
79.34	0.160	0.26952056426324605	
79.345	0.058	0.25126318359807553	
79.35	0.171	0.22052390815178302	
79.355	0.072	0.18215979708468083	
79.36	-0.084	0.1393851314956162	
79.365	-0.020	0.09144727695587354	
79.37	-0.014	0.0437038046196534	
79.375	-0.153	-0.0014832152008577644	
79.38	-0.139	-0.04015136646609442	
79.385	-0.085	-0.07443152723261565	
79.39	-0.185	-0.10543029290134978	
79.395	-0.227	-0.13066325166408266	
79.4	-0.140	-0.1515417092466822	
79.405	-0.175	-0.1688595270677655	
79.41	-0.250	-0.182528076438788	
79.415	-0.178	-0.18956781892401908	
79.42	-0.149	-0.19436149020941437	
79.425	-0.233	-0.19743963729737118	
79.43	-0.203	-0.19712055189483968	
79.435	-0.124	-0.19348566783132648	
79.44	-0.191	-0.19043435898322866	
79.445	-0.215	-0.18562358122881883	
79.45	-0.108	-0.17855875735889729	
79.455	-0.130	-0.1718857906064823	
79.46	-0.198	-0.16451276832459816	
79.465	-0.107	-0.15455650405976934	
79.47	-0.060	-0.14537631618591945	
79.475	-0.166	-0.1354518453921719	
79.48	-0.136	-0.12610827290513077	
79.485	-0.038	-0.11847853939417448	
79.49	-0.125	-0.1134583667101377	
79.495	-0.154	-0.10862474631245148	
79.5	-0.024	-0.10352903384835531	
79.505	-0.064	-0.09790215382118672	
79.51	-0.153	-0.09353997933628821	
79.515	-0.070	-0.08852434309243126	
79.52	-0.023	-0.086368561207327	
79.525	-0.137	-0.0844950751801123	
79.53	-0.101	-0.08308982658885479	
79.535	0.011	-0.08043798263199603	
79.54	-0.104	-0.07749793550900151	
79.545	-0.131	-0.07564425371606893	
79.55	-0.014	-0.07447910138001236	
79.555	-0.063	-0.07391293731593893	
79.56	-0.148	-0.07458505142081238	
79.565	-0.060	-0.07548709393430672	
79.57	-0.012	-0.07734368395112765	
79.575	-0.128	-0.07654226089845526	
79.58	-0.099	-0.07608391595188756	
79.585	0.011	-0.07439776039732605	
79.59	-0.093	-0.07252830145788117	
79.595	-0.127	-0.07066180333653317	
79.6	-0.003	-0.0694386252393438	
79.605	-0.040	-0.06692082440599027	
79.61	-0.124	-0.06561584667188419	
79.615	-0.027	-0.06145775850152009	
79.62	0.011	-0.057330291159764214	
79.625	-0.113	-0.05458185641710801	
79.63	-0.075	-0.05207930529632386	
79.635	0.040	-0.05036081612751367	
79.64	-0.066	-0.04755238204332255	
79.645	-0.096	-0.04468627790538498	
79.65	0.030	-0.04139922390535347	
79.655	-0.015	-0.03891832127000257	
79.66	-0.108	-0.03666058154978928	
79.665	-0.006	-0.034435623780367894	
79.67	0.030	-0.03329935743763475	
79.675	-0.102	-0.03262405790808458	
79.68	-0.064	-0.033083559084165576	
79.685	0.062	-0.03331525633090879	
79.69	-0.040	-0.031575342984877075	
79.695	-0.079	-0.02771418022076403	
79.7	0.075	-0.022356094374063856	
79.705	0.033	-0.014915332115618775	
79.71	-0.063	-0.006701807025233592	
79.715	0.061	0.002588721172066768	
79.72	0.116	0.012727012016543542	
79.725	-0.031	0.023339171351946332	
79.73	0.020	0.03191308107795587	
79.735	0.158	0.039717697918785766	
79.74	0.012	0.04740608430756911	
79.745	-0.040	0.05025922573960266	
79.75	0.108	0.04866196715034077	
79.755	0.040	0.044092081342227196	
79.76	-0.081	0.037278614300077534	
79.765	0.017	0.027584672849084193	
79.77	0.055	0.016738655771216047	
79.775	-0.098	0.0053423389168629175	
79.78	-0.073	-0.007097001721935962	
79.785	0.009	-0.02128774386558574	
79.79	-0.108	-0.03658066218647518	
79.795	-0.140	-0.05173290201598548	
79.8	-0.029	-0.06534775524976164	
79.805	-0.064	-0.0759028939056352	
79.81	-0.142	-0.08270366990951307	
79.815	-0.046	-0.08341838825605663	
79.82	-0.014	-0.08126864616093768	
79.825	-0.133	-0.07965146011723723	
79.83	-0.101	-0.07709524632542414	
79.835	0.004	-0.0752876745073292	
79.84	-0.095	-0.07458135301628566	
79.845	-0.120	-0.0727386084959481	
79.85	0.003	-0.06933891019346788	
79.855	-0.056	-0.06690240080436004	
79.86	-0.165	-0.06773246435656885	
79.865	-0.078	-0.07241685570520663	
79.87	0.038	-0.07523896582883977	
79.875	0.050	-0.06465472926506267	
79.88	0.343	-0.02107680271485773	
79.885	0.817	0.0767905328418321	
79.89	1.038	0.2454637919374289	
79.895	1.180	0.4722524352761869	
79.9	1.255	0.7156479390629368	
79.905	0.790	0.9050347899027622	
79.91	0.040	0.963126066587777	
79.915	-0.165	0.8514637131277414	
79.92	-0.277	0.6107530018789934	
79.925	-0.416	0.32439661324907354	
79.93	-0.387	0.05790906951604087	
79.935	-0.279	-0.14926422303007844	
79.94	-0.308	-0.2874951823232139	
79.945	-0.285	-0.35468768378874327	
79.95	-0.163	-0.366379893043591	
79.955	-0.175	-0.3448937039245671	
79.96	-0.232	-0.3066542276594476	
79.965	-0.148	-0.26245158629999504	
79.97	-0.108	-0.22331984444047753	
79.975	-0.191	-0.19260298303290616	
79.98	-0.145	-0.16707107642427316	
79.985	-0.052	-0.14636044136726523	
79.99	-0.140	-0.13257754955841622	
79.995	-0.163	-0.12266881364346371	
80.0	-0.050	-0.11438726218764962	
80.005	-0.084	-0.10995490601457593	
80.01	-0.156	-0.10564820936879236	
80.015	-0.058	-0.10039787120188348	
80.02	-0.008	-0.09333734488212903	
80.025	-0.120	-0.08563795986461825	
80.03	-0.076	-0.07702787193251154	
80.035	0.040	-0.06833679143571383	
80.04	-0.061	-0.05862540717103713	
80.045	-0.079	-0.04865980067225063	
80.05	0.091	-0.03733789449260865	
80.055	0.078	-0.019982160260053273	
80.06	-0.012	0.0013311037952300783	
80.065	0.151	0.025642437769781087	
80.07	0.232	0.05565836293447819	
80.075	0.102	0.08933686307813307	
80.08	0.177	0.12199224345879693	
80.085	0.326	0.1526604358975275	
80.09	0.189	0.1813565683284887	
80.095	0.146	0.20335457695781498	
80.1	0.306	0.21664395140407666	
80.105	0.229	0.22499350023142956	
80.11	0.056	0.2233593001468116	
80.115	0.158	0.20962033261367816	
80.12	0.166	0.18760935963855524	
80.125	-0.029	0.159387301212131	
80.13	-0.015	0.12500737258915748	
80.135	0.062	0.08558135531104975	
80.14	-0.084	0.04739699933739612	
80.145	-0.136	0.010434979116949005	
80.15	-0.052	-0.02443963573299829	
80.155	-0.116	-0.05803029693231252	
80.16	-0.203	-0.08751512613649357	
80.165	-0.140	-0.11140382549470348	
80.17	-0.134	-0.1324870711745053	
80.175	-0.235	-0.15252084783353437	
80.18	-0.197	-0.16693526645001172	
80.185	-0.128	-0.1765247975428867	
80.19	-0.212	-0.1845941198279732	
80.195	-0.230	-0.18847266818019498	
80.2	-0.133	-0.18949419411760654	
80.205	-0.168	-0.18908306583951523	
80.21	-0.232	-0.1874447682141501	
80.215	-0.145	-0.18339870174962683	
80.22	-0.116	-0.1785523313289405	
80.225	-0.201	-0.17349452181799746	
80.23	-0.162	-0.1668967153633397	
80.235	-0.078	-0.1585715591828747	
80.24	-0.154	-0.1526094094721626	
80.245	-0.174	-0.14543002834965957	
80.25	-0.064	-0.13750302272254772	
80.255	-0.098	-0.13011711155216965	
80.26	-0.160	-0.12342695299582775	
80.265	-0.064	-0.11437714893090081	
80.27	-0.029	-0.10557352357086425	
80.275	-0.146	-0.09751069495506956	
80.28	-0.104	-0.09187753590963718	
80.285	0.001	-0.08656290212681494	
80.29	-0.099	-0.08263160565589855	
80.295	-0.124	-0.07743078095812067	
80.3	-0.003	-0.07348000414820799	
80.305	-0.056	-0.07112993312848777	
80.31	-0.136	-0.06944684513307234	
80.315	-0.031	-0.06735263428974365	
80.32	-0.012	-0.06556749563620864	
80.325	-0.131	-0.06454119575174333	
80.33	-0.090	-0.06486363302406592	
80.335	0.014	-0.06553731580921858	
80.34	-0.095	-0.06666275220950202	
80.345	-0.120	-0.06543703556247822	
80.35	0.003	-0.06544053525099583	
80.355	-0.047	-0.06414693690230358	
80.36	-0.134	-0.063475174252028	
80.365	-0.038	-0.06331760957702509	
80.37	-0.005	-0.0625626485274464	
80.375	-0.116	-0.06257772873710826	
80.38	-0.063	-0.059840061447633666	
80.385	0.044	-0.05651142680776001	
80.39	-0.081	-0.05070178115010514	
80.395	-0.101	-0.04744117903435742	
80.4	0.053	-0.04340282060355117	
80.405	-0.008	-0.03816230077008899	
80.41	-0.102	-0.03249904170314507	
80.415	0.011	-0.028292947748878076	
80.42	0.052	-0.023555901184219907	
80.425	-0.084	-0.019601021388925777	
80.43	-0.029	-0.016837943582157042	
80.435	0.107	-0.0124983943675749	
80.44	-0.017	-0.005702864667866333	
80.445	-0.047	0.0025546774766398946	
80.45	0.096	0.008591591850023029	
80.455	0.029	0.013838854083545992	
80.46	-0.079	0.016509187308387005	
80.465	0.023	0.01469429720515895	
80.47	0.058	0.010432539251557908	
80.475	-0.082	0.004422496091624076	
80.48	-0.052	-0.0018358586272840874	
80.485	0.037	-0.010533001958358532	
80.49	-0.101	-0.021694421783839256	
80.495	-0.128	-0.034416087940730304	
80.5	-0.018	-0.04843387823824477	
80.505	-0.069	-0.061174244575664734	
80.51	-0.148	-0.07144855530619315	
80.515	-0.047	-0.07730369051026689	
80.52	-0.020	-0.07960044330364471	
80.525	-0.134	-0.0805569567369948	
80.53	-0.082	-0.07881249359820042	
80.535	0.012	-0.07555929462290777	
80.54	-0.095	-0.07169624609758252	
80.545	-0.111	-0.06838967063868287	
80.55	0.018	-0.06444612401813093	
80.555	-0.037	-0.05918863974725422	
80.56	-0.125	-0.05543436094695783	
80.565	-0.046	-0.054312996399316096	
80.57	-0.037	-0.05661745907384909	
80.575	-0.128	-0.06254256728783819	
80.58	-0.018	-0.06380720189544566	
80.585	0.276	-0.046554002791828863	
80.59	0.355	0.006353980287142818	
80.595	0.620	0.10764906782427237	
80.6	1.053	0.263559116601904	
80.605	1.052	0.4608397496870397	
80.61	0.751	0.6525483665652198	
80.615	0.456	0.7705568515225356	
80.62	0.017	0.7612775091393036	
80.625	-0.281	0.6224510297569961	
80.63	-0.332	0.40317392750722775	
80.635	-0.293	0.16441454391550347	
80.64	-0.351	-0.046616189028022614	
80.645	-0.329	-0.20032751949240307	
80.65	-0.200	-0.2914654545805772	
80.655	-0.198	-0.32915459648636114	
80.66	-0.233	-0.32638168390736755	
80.665	-0.127	-0.29633353880546975	
80.67	-0.089	-0.25562586005731136	
80.675	-0.174	-0.21352009161373964	
80.68	-0.133	-0.17582739490024707	
80.685	-0.043	-0.14659125844847926	
80.69	-0.131	-0.12567692383876927	
80.695	-0.143	-0.11038835391105589	
80.7	-0.034	-0.10046412670043126	
80.705	-0.066	-0.09418319962866187	
80.71	-0.136	-0.08743292383098947	
80.715	-0.046	-0.08130580987579342	
80.72	-0.012	-0.07661059990340871	
80.725	-0.113	-0.07256652422575324	
80.73	-0.056	-0.0657983256516781	
80.735	0.059	-0.05754128475048949	
80.74	-0.060	-0.04772935552957319	
80.745	-0.076	-0.03739667820282427	
80.75	0.075	-0.02939489603983165	
80.755	0.033	-0.018215311138269668	
80.76	-0.040	-0.006478860343341579	
80.765	0.119	0.00876119488262652	
80.77	0.166	0.029401443374269927	
80.775	0.038	0.05336937862726776	
80.78	0.149	0.07722713749171979	
80.785	0.303	0.10549924765155502	
80.79	0.172	0.13823292648650903	
80.795	0.146	0.1665898136926912	
80.8	0.317	0.18962632440819496	
80.805	0.251	0.20977999708596226	
80.81	0.107	0.22250800036704335	
80.815	0.226	0.2247403111108054	
80.82	0.213	0.21739280364066627	
80.825	0.011	0.2003945028389631	
80.83	0.041	0.17220424060660422	
80.835	0.119	0.13745372252853716	
80.84	-0.053	0.10028190339131805	
80.845	-0.104	0.06161930853963408	
80.85	0.001	0.02255613625051687	
80.855	-0.073	-0.013199833670307783	
80.86	-0.180	-0.044406266550133126	
80.865	-0.117	-0.07131206074674601	
80.87	-0.116	-0.09865133099927009	
80.875	-0.221	-0.1235076744884349	
80.88	-0.191	-0.1437839691706816	
80.885	-0.116	-0.15863195939039937	
80.89	-0.200	-0.17067263219144696	
80.895	-0.213	-0.17631523453809728	
80.9	-0.117	-0.17751341818368138	
80.905	-0.159	-0.17722472775154474	
80.91	-0.220	-0.17633890711732225	
80.915	-0.134	-0.17132528298587296	
80.92	-0.111	-0.16770029823546534	
80.925	-0.200	-0.16347793903083802	
80.93	-0.153	-0.15776281851880022	
80.935	-0.079	-0.1526691178448164	
80.94	-0.166	-0.1476827468711378	
80.945	-0.177	-0.14328873669309866	
80.95	-0.067	-0.13851800224849586	
80.955	-0.102	-0.13424942041312637	
80.96	-0.166	-0.12832700713412495	
80.965	-0.075	-0.1203038858680883	
80.97	-0.044	-0.11272201070621647	
80.975	-0.146	-0.10649414254881552	
80.98	-0.096	-0.09873229782564236	
80.985	0.004	-0.09166472403866778	
80.99	-0.104	-0.08471925383071197	
80.995	-0.114	-0.07827561135858607	
81.0	0.027	-0.07148308271481219	
81.005	-0.040	-0.06328119389914498	
81.01	-0.119	-0.056349766829928774	
81.015	-0.015	-0.05126414413494718	
81.02	0.014	-0.047724340894558	
81.025	-0.114	-0.0455320927376947	
81.03	-0.061	-0.0447101486119742	
81.035	0.035	-0.04464435871318313	
81.04	-0.093	-0.04475098645092111	
81.045	-0.114	-0.0462753900384979	
81.05	0.012	-0.04945893443704736	
81.055	-0.047	-0.05329962343546428	
81.06	-0.117	-0.054355107526125906	
81.065	0.004	-0.053233771656111664	
81.07	0.012	-0.04973470417789429	
81.075	-0.120	-0.04655385898495729	
81.08	-0.063	-0.04468479491836583	
81.085	0.037	-0.04564232651082192	
81.09	-0.078	-0.044778685072903855	
81.095	-0.093	-0.044252606115703134	
81.1	0.073	-0.04043999842854396	
81.105	0.008	-0.033330354174879964	
81.11	-0.085	-0.02435090030800991	
81.115	0.035	-0.01621284634596798	
81.12	0.064	-0.009762422155339984	
81.125	-0.066	-0.0035548470964763042	
81.13	-0.002	0.0013485187752731113	
81.135	0.107	0.006335148343807068	
81.14	-0.041	0.010201594981001299	
81.145	-0.067	0.010779382778085267	
81.15	0.065	0.0075462187597718925	
81.155	-0.023	0.0016345510731436762	
81.16	-0.113	-0.0063171851096914654	
81.165	-0.017	-0.01620057964402315	
81.17	-0.006	-0.027806780455366907	
81.175	-0.136	-0.0395368443342602	
81.18	-0.087	-0.049613830645829284	
81.185	-0.005	-0.05970584739788634	
81.19	-0.124	-0.06881050030391092	
81.195	-0.136	-0.07616351395848332	
81.2	-0.024	-0.0814647039822943	
81.205	-0.078	-0.08541147829600625	
81.21	-0.142	-0.08727493196795201	
81.215	-0.041	-0.08616980193472881	
81.22	-0.021	-0.08286002101648764	
81.225	-0.131	-0.07953781350172758	
81.23	-0.079	-0.0755629519942243	
81.235	0.021	-0.07173336719102028	
81.24	-0.093	-0.06684441084776764	
81.245	-0.113	-0.06312083459327963	
81.25	-0.021	-0.06146330462347783	
81.255	-0.093	-0.0654633729806848	
81.26	-0.133	-0.0712547075929137	
81.265	0.113	-0.06812429722668281	
81.27	0.340	-0.035867174977743756	
81.275	0.460	0.040492134499040926	
81.28	0.869	0.17350958653411364	
81.285	1.233	0.3662822982724332	
81.29	1.070	0.5911378449035746	
81.295	0.782	0.786836965665864	
81.3	0.418	0.8824177343631846	
81.305	-0.095	0.8324309612576861	
81.31	-0.323	0.6487256864448596	
81.315	-0.326	0.3948640127338741	
81.32	-0.328	0.13412149564453085	
81.325	-0.375	-0.0844872815771113	
81.33	-0.297	-0.23548344555587414	
81.335	-0.197	-0.3197230428271142	
81.34	-0.242	-0.34983984945413094	
81.345	-0.226	-0.33908747370391346	
81.35	-0.119	-0.3064485847982465	
81.355	-0.156	-0.266475338411885	
81.36	-0.204	-0.22727044934731433	
81.365	-0.107	-0.19212586343619015	
81.37	-0.092	-0.16588986867535496	
81.375	-0.185	-0.14658300894415693	
81.38	-0.128	-0.1335262887723913	
81.385	-0.037	-0.12370161480164518	
81.39	-0.130	-0.11590123699080217	
81.395	-0.136	-0.10813437112573147	
81.4	-0.011	-0.10038591344583558	
81.405	-0.063	-0.09247739362872895	
81.41	-0.127	-0.08433264625279953	
81.415	-0.021	-0.07507464868300914	
81.42	-0.002	-0.06784714972085841	
81.425	-0.114	-0.06065336426585837	
81.43	-0.052	-0.05451664633828272	
81.435	0.062	-0.048629955282435744	
81.44	-0.041	-0.03995276195206283	
81.445	-0.029	-0.02816737855483173	
81.45	0.154	-0.011304608427392983	
81.455	0.102	0.012512637578532698	
81.46	0.040	0.039599783659122964	
81.465	0.232	0.06897899337626746	
81.47	0.283	0.10519259134256082	
81.475	0.139	0.14328379147948314	
81.48	0.221	0.1764763727936468	
81.485	0.338	0.20241298229019558	
81.49	0.171	0.2230230825032199	
81.495	0.134	0.23179396233956948	
81.5	0.268	0.22870034880418763	
81.505	0.143	0.2185234250787991	
81.51	0.001	0.19858925700997426	
81.515	0.120	0.1689473947764115	
81.52	0.073	0.13519105104281642	
81.525	-0.099	0.09832478309326995	
81.53	-0.072	0.05745918144460705	
81.535	-0.021	0.015372904925700353	
81.54	-0.145	-0.025916701563099418	
81.545	-0.175	-0.060168048924758084	
81.55	-0.099	-0.09136524216168147	
81.555	-0.160	-0.11846118433391446	
81.56	-0.226	-0.14032907853473264	
81.565	-0.143	-0.15508987003402927	
81.57	-0.139	-0.16585481952596876	
81.575	-0.232	-0.17460840367999284	
81.58	-0.191	-0.1785228902874904	
81.585	-0.120	-0.18068899055313803	
81.59	-0.206	-0.18290585765199852	
81.595	-0.213	-0.18212572638354402	
81.6	-0.111	-0.1793947156991469	
81.605	-0.159	-0.17648711866511257	
81.61	-0.215	-0.17230271839570374	
81.615	-0.120	-0.1670842479145943	
81.62	-0.104	-0.16188288877007997	
81.625	-0.194	-0.1566095881270032	
81.63	-0.146	-0.15049962257231442	
81.635	-0.066	-0.14469770838407375	
81.64	-0.153	-0.13892896881265715	
81.645	-0.151	-0.13310887523032944	
81.65	-0.027	-0.12437783950919429	
81.655	-0.090	-0.11551188682680075	
81.66	-0.153	-0.10631008321784588	
81.665	-0.047	-0.0980577175198318	
81.67	-0.024	-0.09089030221241487	
81.675	-0.124	-0.08363379874052576	
81.68	-0.066	-0.07647941448288036	
81.685	0.029	-0.06868328431573122	
81.69	-0.099	-0.0619576690991164	
81.695	-0.108	-0.057111543191401944	
81.7	0.023	-0.05435399174207574	
81.705	-0.055	-0.05352778058321378	
81.71	-0.124	-0.053325210448589094	
81.715	-0.018	-0.053030877911707845	
81.72	-0.012	-0.05389060650525767	
81.725	-0.130	-0.055662859017473636	
81.73	-0.075	-0.05746279068062637	
81.735	0.018	-0.05966294658199872	
81.74	-0.099	-0.06098624183679251	
81.745	-0.110	-0.061110298990272274	
81.75	0.017	-0.06031826113754058	
81.755	-0.052	-0.05954906925631716	
81.76	-0.128	-0.05834919206399897	
81.765	-0.012	-0.056991903555437984	
81.77	-0.008	-0.05588901497452184	
81.775	-0.122	-0.05470390598530206	
81.78	-0.060	-0.05443806533727358	
81.785	0.033	-0.0526355436594824	
81.79	-0.090	-0.051027976590981766	
81.795	-0.093	-0.04911458657431014	
81.8	0.046	-0.04727594964379711	
81.805	-0.018	-0.04256695431982119	
81.81	-0.095	-0.03637505962826887	
81.815	0.044	-0.02996033985657256	
81.82	0.061	-0.020882568844069634	
81.825	-0.075	-0.01173137984828115	
81.83	-0.005	-0.004430663300694174	
81.835	0.111	0.0013763763345371275	
81.84	-0.027	0.00796122694009018	
81.845	-0.029	0.013886665355128988	
81.85	0.128	0.018724137250017106	
81.855	0.015	0.024426446126334926	
81.86	-0.085	0.025631271596102376	
81.865	0.030	0.021026443912127296	
81.87	0.030	0.012102039282466651	
81.875	-0.105	0.0012962193175722388	
81.88	-0.055	-0.009426958067776036	
