Time	Potential	EKG	Unnamed: 3
3.145	-0.194	-0.04735431625407518	
3.15	0.094	-0.0560884747103749	
3.155	-0.060	-0.06490861460705336	
3.16	-0.226	-0.07032876669705079	
3.165	-0.024	-0.07219157979611845	
3.17	0.024	-0.07765020981513525	
3.175	-0.197	-0.08286601086024606	
3.18	0.001	-0.07509724568168617	
3.185	0.509	-0.041659011155088244	
3.19	0.459	0.03825827234516572	
3.195	0.456	0.1636693108532205	
3.2	0.729	0.3008183006263969	
3.205	0.238	0.40005648818590517	
3.21	-0.224	0.418641026209314	
3.215	-0.156	0.3467242131407763	
3.22	-0.191	0.20733029941316128	
3.225	-0.403	0.04819208221712374	
3.23	-0.274	-0.08607916718871099	
3.235	-0.069	-0.1806938895283242	
3.24	-0.213	-0.23576147751826362	
3.245	-0.203	-0.24530348406326896	
3.25	0.143	-0.21812536016588427	
3.255	-0.012	-0.17291403433099073	
3.26	-0.168	-0.12232334403580145	
3.265	0.151	-0.07117176716780385	
3.27	0.203	-0.023648026987025714	
3.275	-0.133	0.014069868208668583	
3.28	0.017	0.03990245860186363	
3.285	0.297	0.05637793723873959	
3.29	-0.029	0.06814608185735523	
3.295	-0.064	0.07559957427385255	
3.3	0.361	0.08396673374875283	
3.305	0.232	0.10111639473900229	
3.31	0.003	0.12758219910272467	
3.315	0.422	0.16086042825033076	
3.32	0.506	0.20343646567506402	
3.325	0.131	0.2500204148622069	
3.33	0.312	0.28786014166446183	
3.335	0.553	0.3164313403715136	
3.34	0.161	0.33215274005328566	
3.345	0.058	0.32753407726618633	
3.35	0.387	0.3039488106843401	
3.355	0.183	0.2721610580735859	
3.36	-0.076	0.235576864088559	
3.365	0.216	0.19779572713383048	
3.37	0.221	0.16345632310357527	
3.375	-0.127	0.13209141891579926	
3.38	0.001	0.10281325813636874	
3.385	0.267	0.0773936557227776	
3.39	-0.050	0.06026087294710654	
3.395	-0.085	0.050559269471690406	
3.4	0.294	0.048855926682090475	
3.405	0.120	0.0562176293805426	
3.41	-0.116	0.0666574273998995	
3.415	0.180	0.0756834065562841	
3.42	0.218	0.08142692563808024	
3.425	-0.130	0.08221782208434067	
3.43	-0.014	0.0767547755063443	
3.435	0.239	0.06527946189230703	
3.44	-0.089	0.052377154614057155	
3.445	-0.162	0.03759529776660251	
3.45	0.093	0.017693107989697615	
3.455	-0.081	-0.00874698915578235	
3.46	-0.238	-0.037208104255446746	
3.465	-0.043	-0.05941976941100727	
3.47	-0.012	-0.08063242695138954	
3.475	-0.250	-0.09964155325639958	
3.48	-0.148	-0.1092507828224502	
3.485	0.046	-0.11582516869873997	
3.49	-0.215	-0.12256016353745847	
3.495	-0.253	-0.12635050809783238	
3.5	0.038	-0.12837071217241716	
3.505	0.032	-0.12273765014041224	
3.51	0.046	-0.09313679733071431	
3.515	0.704	-0.010393802237467383	
3.52	0.837	0.13239450663901975	
3.525	0.302	0.29234353589043266	
3.53	0.119	-0.11582516869873997	
3.535	0.032	-0.12168337882795036	
3.54	-0.322	0.31745996459265124	
3.545	-0.407	0.17363336617674494	
3.55	-0.201	0.01760264559475542	
3.555	-0.229	-0.12168337882795036	
3.56	-0.317	-0.21411385446942482	
3.565	-0.090	-0.25244724599329627	
3.57	-0.002	-0.25263165779922087	
3.575	-0.209	-0.22961579437338542	
3.58	-0.072	-0.18725675854103158	
3.585	0.216	-0.13580625488713463	
3.59	-0.081	-0.08558118560283774	
3.595	-0.111	-0.0413929398172133	
3.6	0.248	-0.006315130667446986	
3.605	0.113	0.02425942150565714	
3.61	-0.082	0.050745433313065934	
3.615	0.288	0.07761294283872729	
3.62	0.393	0.1124313584213321	
3.625	0.046	0.15126242727170225	
3.63	0.283	0.18872179809295236	
3.635	0.639	0.23230944850833501	
3.64	0.367	0.2874006447119636	
3.645	0.352	0.3465343719460213	
3.65	0.762	0.4057379693928249	
3.655	0.602	0.46230361249604685	
3.66	0.306	0.5076780813079628	
3.665	0.611	0.533566177223899	
3.67	0.622	0.5414699990535137	
3.675	0.158	0.5292704529581533	
3.68	0.262	0.49164799307923995	
3.685	0.469	0.4382876438450154	
3.69	0.090	0.3784701549810974	
3.695	-0.008	0.31351745722962104	
3.7	0.337	0.2526621745226183	
3.705	0.117	0.2003834424516968	
3.71	-0.128	0.15675707077146026	
3.715	0.148	0.1184637738182472	
3.72	0.213	0.09048211291084204	
3.725	-0.117	0.07143101133766855	
3.73	0.004	0.05958578357641204	
3.735	0.270	0.05218257740623876	
3.74	-0.070	0.04861988459625456	
3.745	-0.127	0.04354282873226452	
3.75	0.204	0.036477553330655665	
3.755	0.026	0.029454329951161286	
3.76	-0.188	0.0218961786803755	
3.765	0.001	0.009288979045297584	
3.77	0.029	-0.010583118960234053	
3.775	-0.244	-0.03537348502140176	
3.78	-0.175	-0.06047567961173364	
3.785	-0.009	-0.0869860111813702	
3.79	-0.233	-0.11522623043998025	
3.795	-0.290	-0.13837559929021181	
3.8	-0.070	-0.1567057052827971	
3.805	-0.160	-0.1735136438801283	
3.81	-0.325	-0.18594711025902394	
3.815	-0.175	-0.19081244381654233	
3.82	-0.145	-0.20065533244581496	
3.825	-0.294	-0.21224826229003285	
3.83	-0.040	-0.20446183469481988	
3.835	0.631	-0.1490202382644634	
3.84	0.636	-0.020108845850057386	
3.845	0.602	0.1676685974422796	
3.85	0.770	0.3581669340084251	
3.855	0.130	-0.1735136438801283	
3.86	-0.331	-0.18594711025902394	
3.865	-0.294	0.3670939726764364	
3.87	-0.303	0.1813384614720382	
3.875	-0.467	-0.015156334449341731	
3.88	-0.337	-0.17147249174140236	
3.885	-0.136	-0.2730856139355873	
3.89	-0.265	-0.32509918715968755	
3.895	-0.259	-0.3283165072247416	
3.9	0.017	-0.2957938730956102	
3.905	-0.087	-0.2504874880014949	
3.91	-0.233	-0.2019178287907195	
3.915	0.001	-0.1548610921204121	
3.92	0.114	-0.1136289810204882	
3.925	-0.157	-0.07724100305118808	
3.93	-0.029	-0.04553343442464428	
3.935	0.273	-0.017033763222245195	
3.94	-0.012	0.011846684804522221	
3.945	-0.035	0.03858216855534714	
3.95	0.413	0.06927653694507437	
3.955	0.331	0.1125686180524145	
3.96	0.116	0.16499852464021925	
3.965	0.527	0.22314150690484158	
3.97	0.639	0.28846020272819684	
3.975	0.255	0.3537274040379519	
3.98	0.383	0.4013831528547916	
3.985	0.613	0.42899432112798275	
3.99	0.236	0.4358936658834253	
3.995	0.094	0.4185117448327006	
4.0	0.418	0.38021125210397166	
4.005	0.197	0.3336392942011274	
4.01	-0.113	0.2780229904649542	
4.015	0.123	0.21602556876498433	
4.02	0.157	0.1544746662875089	
4.025	-0.168	0.09886545217044063	
4.03	-0.096	0.051327462379118324	
4.035	0.136	0.009914886208131543	
4.04	-0.131	-0.020952669213014974	
4.045	-0.166	-0.041436374542185385	
4.05	0.146	-0.04993318441945045	
4.055	0.004	-0.0492998384797819	
4.06	-0.182	-0.04284444365779744	
4.065	0.049	-0.0351024997292199	
4.07	0.096	-0.028585422524723996	
4.075	-0.195	-0.02698640081070111	
4.08	-0.114	-0.029722145759646632	
4.085	0.082	-0.039222293447161716	
4.09	-0.194	-0.054842142668294964	
4.095	-0.265	-0.07339185895177663	
4.1	-0.069	-0.0980929770129076	
4.105	-0.168	-0.1272702108526108	
4.11	-0.331	-0.1547148234459484	
4.115	-0.165	-0.17419521247989528	
4.12	-0.128	-0.19264502475192105	
4.125	-0.332	-0.20986461476647308	
4.13	-0.247	-0.21771782896866582	
4.135	-0.114	-0.22230829656435813	
4.14	-0.332	-0.231802514917437	
4.145	-0.387	-0.24334993644702393	
4.15	-0.084	-0.2501234767153522	
4.155	0.085	-0.23925105497149673	
4.16	0.312	-0.17365047414536466	
4.165	1.113	-0.014113170873305388	
4.17	1.230	0.23641811247101785	
4.175	0.520	-0.20986461476647308	
4.18	0.073	-0.21771782896866582	
4.185	-0.096	-0.22230829656435813	
4.19	-0.428	-0.2048112727985788	
4.195	-0.528	0.242604431895287	
4.2	-0.305	0.01088454475819569	
4.205	-0.319	-0.18217208762661513	
4.21	-0.421	-0.3086824800720077	
4.215	-0.195	-0.36520554279019585	
4.22	-0.111	-0.37257405773265995	
4.225	-0.294	-0.3488800574353095	
4.23	-0.185	-0.3037690017641515	
4.235	0.037	-0.2522292572062306	
4.24	-0.171	-0.2048112727985788	
4.245	-0.204	-0.16244697644133183	
4.25	0.134	-0.12404297321141078	
4.255	0.012	-0.08822783017391511	
4.26	-0.154	-0.05684925815744679	
4.265	0.151	-0.026155545546421632	
4.27	0.303	0.010505472895779307	
4.275	-0.021	0.05098242726906123	
4.28	0.210	0.09320061312484149	
4.285	0.594	0.14592580981401249	
4.29	0.320	0.21216591944846958	
4.295	0.253	0.2784308041290635	
4.3	0.658	0.3370249220775051	
4.305	0.508	0.3898470369080744	
4.31	0.166	0.4260483708852564	
4.315	0.437	0.435778280029069	
4.32	0.419	0.42257917132837836	
4.325	-0.043	0.3869922037889204	
4.33	0.021	0.32408815370350436	
4.335	0.239	0.24690885719805056	
4.34	-0.098	0.1702785116542499	
4.345	-0.186	0.09941683091519993	
4.35	0.076	0.03692179596353381	
4.355	-0.060	-0.015060994851396243	
4.36	-0.250	-0.05383752439664138	
4.365	-0.050	-0.08032710664701168	
4.37	0.038	-0.09643399721732109	
4.375	-0.221	-0.1048397085692188	
4.38	-0.140	-0.10494457855176112	
4.385	0.084	-0.10221242892649193	
4.39	-0.172	-0.09961990546144922	
4.395	-0.241	-0.09954009997938006	
4.4	-0.014	-0.1032197706899873	
4.405	-0.120	-0.11304145367033931	
4.41	-0.299	-0.12574004650655332	
4.415	-0.146	-0.1374215714417737	
4.42	-0.111	-0.1544857232940277	
4.425	-0.343	-0.17574480912066268	
4.43	-0.287	-0.1939636467971928	
4.435	-0.133	-0.21328253264008948	
4.44	-0.308	-0.233567196594354	
4.445	-0.354	-0.24750636852199442	
4.45	-0.139	-0.25325280947062917	
4.455	-0.224	-0.25803663740343763	
4.46	-0.418	-0.2627329407005236	
4.465	-0.291	-0.2674228463000923	
4.47	-0.226	-0.28047600000612216	
4.475	-0.323	-0.2937703714239475	
4.48	-0.014	-0.27692911514620794	
4.485	0.835	-0.1921494642100544	
4.49	0.890	-0.009531352094167085	
4.495	0.758	-0.24750636852199442	
4.5	0.767	-0.25325280947062917	
4.505	0.021	-0.25803663740343763	
4.51	-0.424	-0.2479319529874308	
4.515	-0.387	-0.23591816519439174	
4.52	-0.366	0.16759019157846558	
4.525	-0.517	-0.06081457154030925	
4.53	-0.390	-0.23591816519439174	
4.535	-0.175	-0.34311010571167	
4.54	-0.294	-0.39163350042584166	
4.545	-0.310	-0.3885909757471904	
4.55	-0.053	-0.3510747375802218	
4.555	-0.102	-0.3020386884314562	
4.56	-0.247	-0.2479319529874308	
4.565	-0.015	-0.19228568646524918	
4.57	0.116	-0.14133546359678406	
4.575	-0.163	-0.09601931866948221	
4.58	-0.047	-0.05897163756244572	
4.585	0.282	-0.02496607579366307	
4.59	0.023	0.009235870874516092	
4.595	-0.005	0.043261587298480654	
4.6	0.460	0.08310584925127276	
4.605	0.404	0.13900349587436772	
4.61	0.157	0.2028821523822562	
4.615	0.562	0.2677775393174106	
4.62	0.710	0.3378080011596102	
4.625	0.319	0.40686384560117966	
4.63	0.415	0.4569471357382034	
4.635	0.675	0.4851369076497016	
4.64	0.279	0.4912331868754159	
4.645	0.097	0.46914653433472603	
4.65	0.424	0.422100658335965	
4.655	0.229	0.3660711191849114	
4.66	-0.098	0.303861991963771	
4.665	0.140	0.23670426325751548	
4.67	0.195	0.1738416030939317	
4.675	-0.157	0.11795444975087133	
4.68	-0.090	0.06990719269258582	
4.685	0.172	0.02809079379307299	
4.69	-0.104	-0.0016444818177470428	
4.695	-0.163	-0.021803495983609103	
4.7	0.163	-0.030010766119627327	
4.705	0.044	-0.028886988195743188	
4.71	-0.188	-0.024026055009800894	
4.715	0.018	-0.01940381947074023	
4.72	0.097	-0.020222343508404957	
4.725	-0.200	-0.02491462638950653	
4.73	-0.125	-0.03312293500992544	
4.735	0.111	-0.04303768167548461	
4.74	-0.171	-0.05555319154437398	
4.745	-0.265	-0.06975195566793949	
4.75	-0.060	-0.09015766537952118	
4.755	-0.153	-0.11787596837633503	
4.76	-0.322	-0.14489857716348523	
4.765	-0.145	-0.16347146665092807	
4.77	-0.081	-0.17828585383306733	
4.775	-0.316	-0.18980975430924157	
4.78	-0.244	-0.19511229293643795	
4.785	-0.084	-0.2001262081621657	
4.79	-0.277	-0.2085224489915099	
4.795	-0.325	-0.214692827608907	
4.8	0.014	-0.2111825564752809	
4.805	0.175	-0.18587152088071315	
4.81	0.227	-0.11483094174154192	
4.815	0.703	0.014572976240125256	
4.82	0.692	0.17869113863980407	
4.825	-0.044	-0.19511229293643795	
4.83	-0.223	-0.19717036207263366	
4.835	-0.230	0.26984320341733076	
4.84	-0.456	0.11849021390379313	
4.845	-0.517	-0.0506962258379751	
4.85	-0.277	-0.19717036207263366	
4.855	-0.282	-0.30484084146741697	
4.86	-0.387	-0.3608540637634	
4.865	-0.172	-0.3674635433882839	
4.87	-0.073	-0.34427545966087475	
4.875	-0.279	-0.3058279234841201	
4.88	-0.195	-0.25911752626450263	
4.885	0.032	-0.2140833196088036	
4.89	-0.178	-0.17855884861414495	
4.895	-0.230	-0.14974822876093105	
4.9	0.072	-0.1251125473777706	
4.905	-0.058	-0.10588705998115513	
4.91	-0.239	-0.09299246140946381	
4.915	0.000	-0.08341211377751145	
4.92	0.160	-0.07019729541441762	
4.925	-0.131	-0.051943592618196074	
4.93	0.006	-0.028134609625064828	
4.935	0.386	0.005060754101370456	
4.94	0.128	0.050409140479691826	
4.945	0.044	0.09814765095240507	
4.95	0.462	0.1449739987951351	
4.955	0.288	0.1891676469575843	
4.96	-0.075	0.2168931745921531	
4.965	0.154	0.21555336894715127	
4.97	0.204	0.19187708890665328	
4.975	-0.154	0.15403764250541818	
4.98	-0.079	0.10779106693981375	
4.985	0.158	0.0620846137834543	
4.99	-0.153	0.02046626680726999	
4.995	-0.233	-0.017892968750717476	
5.0	0.041	-0.05106726120353923	
5.005	-0.070	-0.07675617576842825	
5.01	-0.258	-0.09606104736899593	
5.015	-0.069	-0.10650045601483868	
5.02	0.027	-0.11209398552280739	
5.025	-0.210	-0.113893777876661	
5.03	-0.124	-0.1082638935801252	
5.035	0.166	-0.0959376390302501	
5.04	-0.110	-0.07846015726561638	
5.045	-0.204	-0.0639295020075171	
5.05	0.055	-0.0571388654320043	
5.055	-0.072	-0.06069861260808666	
5.06	-0.279	-0.07105106672476827	
5.065	-0.120	-0.08658237738871855	
5.07	-0.066	-0.10906845499921568	
5.075	-0.303	-0.1348442762340356	
5.08	-0.252	-0.15532236547654893	
5.085	-0.096	-0.1749498912673414	
5.09	-0.270	-0.19741399364026352	
5.095	-0.322	-0.21194541171366435	
5.1	-0.096	-0.21812605161570284	
5.105	-0.172	-0.22066501783419104	
5.11	-0.360	-0.22209828299039264	
5.115	-0.195	-0.2205665027303846	
5.12	-0.101	-0.22200212434472053	
5.125	-0.262	-0.22091765381002199	
5.13	-0.032	-0.201333617125758	
5.135	0.631	-0.1367836812878202	
5.14	0.399	-0.015409172673716526	
5.145	0.155	0.12291032141622325	
5.15	0.279	-0.21812605161570284	
5.155	-0.153	-0.2205665027303846	
5.16	-0.453	-0.21433173008290868	
5.165	-0.357	0.07141373684925392	
5.17	-0.319	-0.07190334616229882	
5.175	-0.482	-0.20693598486425754	
5.18	-0.370	-0.30138015934477236	
5.185	-0.139	-0.3517363678017261	
5.19	-0.256	-0.3644317583384432	
5.195	-0.293	-0.3441214578604237	
5.2	-0.047	-0.3019694231941964	
5.205	-0.101	-0.25758082809905064	
5.21	-0.250	-0.21433173008290868	
5.215	-0.037	-0.17150520868732316	
5.22	0.120	-0.13179156992490712	
5.225	-0.168	-0.09612967038709049	
5.23	-0.067	-0.06445072867056148	
5.235	0.282	-0.03355153801420272	
5.24	-0.003	-0.0015332263227877578	
5.245	-0.082	0.026691786423036108	
5.25	0.367	0.05521516848592769	
5.255	0.343	0.09450597055661257	
5.26	0.073	0.14446083170891807	
5.265	0.436	0.19753827646848926	
5.27	0.575	0.2533813749966318	
5.275	0.177	0.30573825799951193	
5.28	0.256	0.3394466984503195	
5.285	0.527	0.35358561627843155	
5.29	0.152	0.35046211981635966	
5.295	-0.031	0.32455608218997006	
5.3	0.303	0.2802529087294426	
5.305	0.177	0.23158053132012657	
5.31	-0.139	0.18539472887061875	
5.315	0.084	0.13949753731432224	
5.32	0.195	0.09844766564620791	
5.325	-0.149	0.06477254365805957	
5.33	-0.081	0.03741103763194881	
5.335	0.198	0.015591660095533581	
5.34	-0.082	0.0005288973176598164	
5.345	-0.163	-0.009431278935611244	
5.35	0.152	-0.013791084374097692	
5.355	0.082	-0.013399833667826454	
5.36	-0.166	-0.00756251373815239	
5.365	0.073	0.00045637835614909563	
5.37	0.174	0.008418235409151022	
5.375	-0.166	0.011814864899629234	
5.38	-0.110	0.009396539425974737	
5.385	0.161	-0.00046226055858222326	
5.39	-0.130	-0.013440175723169231	
5.395	-0.215	-0.028404800022496644	
5.4	0.015	-0.04484707990041132	
5.405	-0.095	-0.06740971727342204	
5.41	-0.282	-0.09151594100918274	
5.415	-0.099	-0.109555616913966	
5.42	0.015	-0.122603903440869	
5.425	-0.233	-0.13015313292183245	
5.43	-0.186	-0.1305843914683943	
5.435	-0.031	-0.13148032463707854	
5.44	-0.226	-0.14146002659477386	
5.445	-0.259	-0.1513956944157343	
5.45	0.180	-0.1437908887135136	
5.455	0.338	-0.10338024705593571	
5.46	0.287	-0.015533574897444773	
5.465	0.736	0.11849222601846074	
5.47	0.815	0.27843461428178723	
5.475	0.157	-0.13015313292183245	
5.48	-0.082	-0.1305843914683943	
5.485	-0.055	-0.13148032463707854	
5.49	-0.328	0.25953967717020954	
5.495	-0.413	0.09456004837771471	
5.5	-0.189	-0.05576014482025487	
5.505	-0.201	-0.17436134254906271	
5.51	-0.329	-0.24758219421785715	
5.515	-0.108	-0.2704875000616338	
5.52	0.033	-0.25851375570136037	
5.525	-0.220	-0.2272769660035846	
5.53	-0.128	-0.1846030281317237	
5.535	0.198	-0.13831571554363145	
5.54	-0.060	-0.09253539313424766	
5.545	-0.128	-0.052532541077000526	
5.55	0.229	-0.015650481285331592	
5.555	0.163	0.017618185053633214	
5.56	-0.117	0.04623465156643209	
5.565	0.175	0.06955605188463918	
5.57	0.340	0.09158934506798899	
5.575	-0.017	0.11259231698939996	
5.58	0.119	0.13235396117892373	
5.585	0.518	0.15583283840580742	
5.59	0.264	0.19144207294744964	
5.595	0.096	0.22935839156867652	
5.6	0.479	0.2604221603439642	
5.605	0.352	0.2816619690239133	
5.61	-0.014	0.2901408893099745	
5.615	0.274	0.2805521694505531	
5.62	0.367	0.2626505463031753	
5.625	-0.055	0.23856645031851498	
5.63	0.000	0.2043127840707814	
5.635	0.282	0.16484203600391767	
5.64	-0.043	0.12646219074924298	
5.645	-0.149	0.08935673172862002	
5.65	0.166	0.057405015403921886	
5.655	0.062	0.032692597468242296	
5.66	-0.153	0.016192077179003297	
5.665	0.093	0.010525615337918133	
5.67	0.241	0.015637382086458776	
5.675	-0.114	0.02562925136647399	
5.68	-0.043	0.03429759130373011	
5.685	0.265	0.039784460096961516	
5.69	-0.047	0.04251404169947379	
5.695	-0.127	0.04137509269712504	
5.7	0.223	0.04032621345858951	
5.705	0.151	0.04472289885738498	
5.71	-0.145	0.05125323290697256	
5.715	0.037	0.052427122117314165	
5.72	0.107	0.042595306117423806	
5.725	-0.213	0.020734255792130073	
5.73	-0.177	-0.007731518652166925	
5.735	0.072	-0.038305244150876175	
5.74	-0.165	-0.06739235947252997	
5.745	-0.250	-0.08957587036639536	
5.75	-0.002	-0.10478509066737059	
5.755	-0.084	-0.11726075814565544	
5.76	-0.311	-0.1296566436321819	
5.765	-0.171	-0.13863273028264295	
5.77	-0.040	-0.15343385712395735	
5.775	-0.207	-0.1631790978955407	
5.78	0.035	-0.14771501212362842	
5.785	0.706	-0.08230501363693027	
5.79	0.543	0.04468368541141547	
5.795	0.326	0.19941321751629837	
5.8	0.471	0.32609638859060996	
5.805	0.017	-0.1296566436321819	
5.81	-0.351	-0.13863273028264295	
5.815	-0.279	0.22130290881214582	
5.82	-0.213	0.06955284715467344	
5.825	-0.374	-0.07809768912002767	
5.83	-0.285	-0.18471909086640065	
5.835	-0.052	-0.24438574065431468	
5.84	-0.186	-0.267308958102149	
5.845	-0.238	-0.2565260716284274	
5.85	0.041	-0.22285475535089896	
5.855	-0.023	-0.1822538115819106	
5.86	-0.223	-0.14362226579714318	
5.865	0.008	-0.10766137704817638	
5.87	0.183	-0.07342926462222088	
5.875	-0.140	-0.04317282245233036	
5.88	-0.072	-0.018777155618308047	
5.885	0.241	-0.0003456851742985414	
5.89	-0.014	0.01466431774629701	
5.895	-0.096	0.027391314726038254	
5.9	0.328	0.04519122172978411	
5.905	0.287	0.07481321695883279	
5.91	-0.008	0.1123160038067995	
5.915	0.323	0.14930746978211998	
5.92	0.495	0.18964646032409369	
5.925	0.090	0.22883200323417563	
5.93	0.165	0.2541394129821974	
5.935	0.480	0.26566272726924933	
5.94	0.136	0.2677416479775412	
5.945	-0.066	0.25434134000103337	
5.95	0.253	0.22308717248909346	
5.955	0.140	0.1838790199250302	
5.96	-0.162	0.14339620371263592	
5.965	0.027	0.10219236127655607	
5.97	0.157	0.06260925948862388	
5.975	-0.165	0.028990646902940405	
5.98	-0.133	0.002126743090607098	
5.985	0.145	-0.019471806855743463	
5.99	-0.102	-0.036148580729298906	
5.995	-0.198	-0.04654819527533337	
6.0	0.102	-0.051051259708648405	
6.005	0.040	-0.05113352175029981	
6.01	-0.188	-0.04645100263833127	
6.015	0.018	-0.038878264128950346	
6.02	0.142	-0.030501166069984376	
6.025	-0.160	-0.024887619878082835	
6.03	-0.108	-0.021853457879100688	
6.035	0.149	-0.02161414241998852	
6.04	-0.117	-0.02609451101061548	
6.045	-0.226	-0.0354602253618713	
6.05	-0.005	-0.050175328346902186	
6.055	-0.089	-0.07115799746016288	
